caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
244fb01e-ae7d-4906-9b55-8ee1c43dcc33,com/dvlcube/game/cookieclicker/EditorGame$Mouse.java,mousePressed,->,244fb01e-ae7d-4906-9b55-8ee1c43dcc33,com/dvlcube/game/cookieclicker/EditorGame.java,access$202
244fb01e-ae7d-4906-9b55-8ee1c43dcc33,com/dvlcube/game/cookieclicker/EditorGame$Mouse.java,mousePressed,->,244fb01e-ae7d-4906-9b55-8ee1c43dcc33,java/awt/event/MouseEvent.java,getX
244fb01e-ae7d-4906-9b55-8ee1c43dcc33,com/dvlcube/game/cookieclicker/EditorGame$Mouse.java,mousePressed,->,244fb01e-ae7d-4906-9b55-8ee1c43dcc33,com/dvlcube/game/cookieclicker/EditorGame.java,scale
244fb01e-ae7d-4906-9b55-8ee1c43dcc33,com/dvlcube/game/cookieclicker/EditorGame$Mouse.java,mousePressed,->,244fb01e-ae7d-4906-9b55-8ee1c43dcc33,java/awt/event/MouseEvent.java,getY
244fb01e-ae7d-4906-9b55-8ee1c43dcc33,com/dvlcube/game/cookieclicker/EditorGame$Mouse.java,mousePressed,->,244fb01e-ae7d-4906-9b55-8ee1c43dcc33,com/dvlcube/game/cookieclicker/EditorGame.java,scale
244fb01e-ae7d-4906-9b55-8ee1c43dcc33,com/dvlcube/game/cookieclicker/EditorGame$Mouse.java,mousePressed,->,244fb01e-ae7d-4906-9b55-8ee1c43dcc33,com/dvlcube/game/cookieclicker/EditorGame.java,access$300
244fb01e-ae7d-4906-9b55-8ee1c43dcc33,com/dvlcube/game/cookieclicker/EditorGame$Mouse.java,mousePressed,->,244fb01e-ae7d-4906-9b55-8ee1c43dcc33,com/dvlcube/game/cookieclicker/EditorGame.java,access$300
244fb01e-ae7d-4906-9b55-8ee1c43dcc33,com/dvlcube/game/cookieclicker/EditorGame$Mouse.java,mousePressed,->,244fb01e-ae7d-4906-9b55-8ee1c43dcc33,com/dvlcube/game/cookieclicker/EditorGame.java,access$300
244fb01e-ae7d-4906-9b55-8ee1c43dcc33,com/dvlcube/game/cookieclicker/EditorGame$Mouse.java,mousePressed,->,244fb01e-ae7d-4906-9b55-8ee1c43dcc33,com/dvlcube/game/cookieclicker/EditorGame.java,access$300
244fb01e-ae7d-4906-9b55-8ee1c43dcc33,com/dvlcube/game/cookieclicker/EditorGame$Mouse.java,mouseReleased,->,244fb01e-ae7d-4906-9b55-8ee1c43dcc33,com/dvlcube/game/cookieclicker/EditorGame.java,access$202
