caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
cd828317-308f-463b-9cbb-14b6ea726780,a5577466-c0bc-4bed-8829-3e3a3573b715,4d650133-a68e-4688-ab41-9cf367c3c8da,->,cd828317-308f-463b-9cbb-14b6ea726780,com/jme3/app/state/AbstractAppState.java,initialize
cd828317-308f-463b-9cbb-14b6ea726780,a5577466-c0bc-4bed-8829-3e3a3573b715,4d650133-a68e-4688-ab41-9cf367c3c8da,->,cd828317-308f-463b-9cbb-14b6ea726780,com/jme3/app/SimpleApplication.java,getCamera
cd828317-308f-463b-9cbb-14b6ea726780,a5577466-c0bc-4bed-8829-3e3a3573b715,4d650133-a68e-4688-ab41-9cf367c3c8da,->,cd828317-308f-463b-9cbb-14b6ea726780,com/jme3/app/SimpleApplication.java,getRootNode
cd828317-308f-463b-9cbb-14b6ea726780,a5577466-c0bc-4bed-8829-3e3a3573b715,4d650133-a68e-4688-ab41-9cf367c3c8da,->,cd828317-308f-463b-9cbb-14b6ea726780,com/jme3/app/SimpleApplication.java,getAssetManager
cd828317-308f-463b-9cbb-14b6ea726780,a5577466-c0bc-4bed-8829-3e3a3573b715,4d650133-a68e-4688-ab41-9cf367c3c8da,->,cd828317-308f-463b-9cbb-14b6ea726780,com/jme3/app/Application.java,getContext
cd828317-308f-463b-9cbb-14b6ea726780,a5577466-c0bc-4bed-8829-3e3a3573b715,4d650133-a68e-4688-ab41-9cf367c3c8da,->,cd828317-308f-463b-9cbb-14b6ea726780,com/jme3/system/JmeContext.java,getSettings
cd828317-308f-463b-9cbb-14b6ea726780,a5577466-c0bc-4bed-8829-3e3a3573b715,4d650133-a68e-4688-ab41-9cf367c3c8da,->,cd828317-308f-463b-9cbb-14b6ea726780,com/jme3/app/Application.java,getStateManager
cd828317-308f-463b-9cbb-14b6ea726780,a5577466-c0bc-4bed-8829-3e3a3573b715,4d650133-a68e-4688-ab41-9cf367c3c8da,->,cd828317-308f-463b-9cbb-14b6ea726780,com/jme3/app/state/AppStateManager.java,getState
cd828317-308f-463b-9cbb-14b6ea726780,a5577466-c0bc-4bed-8829-3e3a3573b715,4d650133-a68e-4688-ab41-9cf367c3c8da,->,cd828317-308f-463b-9cbb-14b6ea726780,com/jme3/app/Application.java,getInputManager
cd828317-308f-463b-9cbb-14b6ea726780,a5577466-c0bc-4bed-8829-3e3a3573b715,4d650133-a68e-4688-ab41-9cf367c3c8da,->,cd828317-308f-463b-9cbb-14b6ea726780,com/jme3/bullet/BulletAppState.java,getPhysicsSpace
cd828317-308f-463b-9cbb-14b6ea726780,a5577466-c0bc-4bed-8829-3e3a3573b715,4d650133-a68e-4688-ab41-9cf367c3c8da,->,cd828317-308f-463b-9cbb-14b6ea726780,com/jme3/bullet/PhysicsSpace.java,setAccuracy
cd828317-308f-463b-9cbb-14b6ea726780,a5577466-c0bc-4bed-8829-3e3a3573b715,4d650133-a68e-4688-ab41-9cf367c3c8da,->,cd828317-308f-463b-9cbb-14b6ea726780,com/jme3/asset/AssetManager.java,loadModel
cd828317-308f-463b-9cbb-14b6ea726780,a5577466-c0bc-4bed-8829-3e3a3573b715,4d650133-a68e-4688-ab41-9cf367c3c8da,->,cd828317-308f-463b-9cbb-14b6ea726780,com/jme3/scene/Node.java,attachChild
cd828317-308f-463b-9cbb-14b6ea726780,a5577466-c0bc-4bed-8829-3e3a3573b715,4d650133-a68e-4688-ab41-9cf367c3c8da,->,cd828317-308f-463b-9cbb-14b6ea726780,com/jme3/asset/AssetManager.java,loadModel
cd828317-308f-463b-9cbb-14b6ea726780,a5577466-c0bc-4bed-8829-3e3a3573b715,4d650133-a68e-4688-ab41-9cf367c3c8da,->,cd828317-308f-463b-9cbb-14b6ea726780,com/jme3/scene/Node.java,attachChild
cd828317-308f-463b-9cbb-14b6ea726780,a5577466-c0bc-4bed-8829-3e3a3573b715,4d650133-a68e-4688-ab41-9cf367c3c8da,->,cd828317-308f-463b-9cbb-14b6ea726780,com/jme3/scene/Node.java,scale
cd828317-308f-463b-9cbb-14b6ea726780,a5577466-c0bc-4bed-8829-3e3a3573b715,4d650133-a68e-4688-ab41-9cf367c3c8da,->,cd828317-308f-463b-9cbb-14b6ea726780,com/jme3/scene/Node.java,scale
cd828317-308f-463b-9cbb-14b6ea726780,a5577466-c0bc-4bed-8829-3e3a3573b715,4d650133-a68e-4688-ab41-9cf367c3c8da,->,cd828317-308f-463b-9cbb-14b6ea726780,com/jme3/renderer/Camera.java,getWidth
cd828317-308f-463b-9cbb-14b6ea726780,a5577466-c0bc-4bed-8829-3e3a3573b715,4d650133-a68e-4688-ab41-9cf367c3c8da,->,cd828317-308f-463b-9cbb-14b6ea726780,com/jme3/renderer/Camera.java,getHeight
cd828317-308f-463b-9cbb-14b6ea726780,a5577466-c0bc-4bed-8829-3e3a3573b715,4d650133-a68e-4688-ab41-9cf367c3c8da,->,cd828317-308f-463b-9cbb-14b6ea726780,com/jme3/renderer/Camera.java,setFrustumPerspective
cd828317-308f-463b-9cbb-14b6ea726780,a5577466-c0bc-4bed-8829-3e3a3573b715,4d650133-a68e-4688-ab41-9cf367c3c8da,->,cd828317-308f-463b-9cbb-14b6ea726780,com/jme3/renderer/Camera.java,setLocation
cd828317-308f-463b-9cbb-14b6ea726780,a5577466-c0bc-4bed-8829-3e3a3573b715,4d650133-a68e-4688-ab41-9cf367c3c8da,->,cd828317-308f-463b-9cbb-14b6ea726780,com/jme3/renderer/Camera.java,lookAtDirection
cd828317-308f-463b-9cbb-14b6ea726780,a5577466-c0bc-4bed-8829-3e3a3573b715,4d650133-a68e-4688-ab41-9cf367c3c8da,->,cd828317-308f-463b-9cbb-14b6ea726780,com/jme3/scene/Node.java,depthFirstTraversal
cd828317-308f-463b-9cbb-14b6ea726780,a5577466-c0bc-4bed-8829-3e3a3573b715,4d650133-a68e-4688-ab41-9cf367c3c8da,->,cd828317-308f-463b-9cbb-14b6ea726780,com/jme3/scene/Node.java,depthFirstTraversal
