caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
ef959aef-e3ed-460d-a083-ffdf16599371,eb0c4491-c3ba-4217-aa94-38fd2ede745c,ccafbfea-0415-4d73-8a07-6ca45d65fa0a,->,ef959aef-e3ed-460d-a083-ffdf16599371,org/newdawn/slick/util/ResourceLoader.java,getResourceAsStream
ef959aef-e3ed-460d-a083-ffdf16599371,eb0c4491-c3ba-4217-aa94-38fd2ede745c,ccafbfea-0415-4d73-8a07-6ca45d65fa0a,->,ef959aef-e3ed-460d-a083-ffdf16599371,org/newdawn/slick/opengl/TextureLoader.java,getTexture
ef959aef-e3ed-460d-a083-ffdf16599371,eb0c4491-c3ba-4217-aa94-38fd2ede745c,ccafbfea-0415-4d73-8a07-6ca45d65fa0a,->,ef959aef-e3ed-460d-a083-ffdf16599371,java/io/IOException.java,printStackTrace
ef959aef-e3ed-460d-a083-ffdf16599371,eb0c4491-c3ba-4217-aa94-38fd2ede745c,494728b6-b3fd-40e1-8075-18797c45d3b0,->,ef959aef-e3ed-460d-a083-ffdf16599371,1c129e72-c96f-476d-bce5-8c8e2f216440,303fd356-1a3f-425e-9192-392a97ca8e33
ef959aef-e3ed-460d-a083-ffdf16599371,1149491c-6898-4d4e-b886-8b1d5892b4d3,202958c5-6220-4bd4-a618-2f4a6370c6ac,->,ef959aef-e3ed-460d-a083-ffdf16599371,org/lwjgl/opengl/GL11.java,glMatrixMode
ef959aef-e3ed-460d-a083-ffdf16599371,1149491c-6898-4d4e-b886-8b1d5892b4d3,202958c5-6220-4bd4-a618-2f4a6370c6ac,->,ef959aef-e3ed-460d-a083-ffdf16599371,org/lwjgl/opengl/GL11.java,glLoadIdentity
ef959aef-e3ed-460d-a083-ffdf16599371,1149491c-6898-4d4e-b886-8b1d5892b4d3,202958c5-6220-4bd4-a618-2f4a6370c6ac,->,ef959aef-e3ed-460d-a083-ffdf16599371,org/lwjgl/opengl/GL11.java,glOrtho
ef959aef-e3ed-460d-a083-ffdf16599371,1149491c-6898-4d4e-b886-8b1d5892b4d3,202958c5-6220-4bd4-a618-2f4a6370c6ac,->,ef959aef-e3ed-460d-a083-ffdf16599371,org/lwjgl/opengl/GL11.java,glMatrixMode
ef959aef-e3ed-460d-a083-ffdf16599371,1149491c-6898-4d4e-b886-8b1d5892b4d3,202958c5-6220-4bd4-a618-2f4a6370c6ac,->,ef959aef-e3ed-460d-a083-ffdf16599371,org/lwjgl/opengl/GL11.java,glEnable
ef959aef-e3ed-460d-a083-ffdf16599371,1149491c-6898-4d4e-b886-8b1d5892b4d3,202958c5-6220-4bd4-a618-2f4a6370c6ac,->,ef959aef-e3ed-460d-a083-ffdf16599371,org/lwjgl/opengl/GL11.java,glBlendFunc
ef959aef-e3ed-460d-a083-ffdf16599371,1149491c-6898-4d4e-b886-8b1d5892b4d3,202958c5-6220-4bd4-a618-2f4a6370c6ac,->,ef959aef-e3ed-460d-a083-ffdf16599371,eb0c4491-c3ba-4217-aa94-38fd2ede745c,ccafbfea-0415-4d73-8a07-6ca45d65fa0a
ef959aef-e3ed-460d-a083-ffdf16599371,1149491c-6898-4d4e-b886-8b1d5892b4d3,cd1c9e35-27fd-4f46-9e9e-a2233e4ada66,->,ef959aef-e3ed-460d-a083-ffdf16599371,org/lwjgl/opengl/GL11.java,glClear
ef959aef-e3ed-460d-a083-ffdf16599371,1149491c-6898-4d4e-b886-8b1d5892b4d3,cd1c9e35-27fd-4f46-9e9e-a2233e4ada66,->,ef959aef-e3ed-460d-a083-ffdf16599371,org/lwjgl/opengl/GL11.java,glClearColor
ef959aef-e3ed-460d-a083-ffdf16599371,1149491c-6898-4d4e-b886-8b1d5892b4d3,cd1c9e35-27fd-4f46-9e9e-a2233e4ada66,->,ef959aef-e3ed-460d-a083-ffdf16599371,ca/mapboy/game/World.java,render
ef959aef-e3ed-460d-a083-ffdf16599371,ca/mapboy/game/World.java,render,->,ef959aef-e3ed-460d-a083-ffdf16599371,ca/mapboy/game/World.java,checkCurrentTile
ef959aef-e3ed-460d-a083-ffdf16599371,ca/mapboy/game/World.java,render,->,ef959aef-e3ed-460d-a083-ffdf16599371,java/util/List.java,iterator
ef959aef-e3ed-460d-a083-ffdf16599371,ca/mapboy/game/World.java,render,->,ef959aef-e3ed-460d-a083-ffdf16599371,java/util/Iterator.java,hasNext
ef959aef-e3ed-460d-a083-ffdf16599371,ca/mapboy/game/World.java,render,->,ef959aef-e3ed-460d-a083-ffdf16599371,java/util/Iterator.java,next
ef959aef-e3ed-460d-a083-ffdf16599371,ca/mapboy/game/World.java,render,->,ef959aef-e3ed-460d-a083-ffdf16599371,eb0c4491-c3ba-4217-aa94-38fd2ede745c,494728b6-b3fd-40e1-8075-18797c45d3b0
ef959aef-e3ed-460d-a083-ffdf16599371,ca/mapboy/game/World.java,distance,->,ef959aef-e3ed-460d-a083-ffdf16599371,java/lang/Math.java,sqrt
ef959aef-e3ed-460d-a083-ffdf16599371,ca/mapboy/game/World.java,checkCurrentTile,->,ef959aef-e3ed-460d-a083-ffdf16599371,org/lwjgl/input/Mouse.java,getX
ef959aef-e3ed-460d-a083-ffdf16599371,ca/mapboy/game/World.java,checkCurrentTile,->,ef959aef-e3ed-460d-a083-ffdf16599371,org/lwjgl/input/Mouse.java,getY
ef959aef-e3ed-460d-a083-ffdf16599371,ca/mapboy/game/World.java,checkCurrentTile,->,ef959aef-e3ed-460d-a083-ffdf16599371,java/util/List.java,iterator
ef959aef-e3ed-460d-a083-ffdf16599371,ca/mapboy/game/World.java,checkCurrentTile,->,ef959aef-e3ed-460d-a083-ffdf16599371,java/util/Iterator.java,hasNext
ef959aef-e3ed-460d-a083-ffdf16599371,ca/mapboy/game/World.java,checkCurrentTile,->,ef959aef-e3ed-460d-a083-ffdf16599371,java/util/Iterator.java,next
ef959aef-e3ed-460d-a083-ffdf16599371,ca/mapboy/game/World.java,checkCurrentTile,->,ef959aef-e3ed-460d-a083-ffdf16599371,ca/mapboy/game/World.java,distance
ef959aef-e3ed-460d-a083-ffdf16599371,ca/mapboy/game/World.java,checkCurrentTile,->,ef959aef-e3ed-460d-a083-ffdf16599371,ca/mapboy/game/World.java,distance
ef959aef-e3ed-460d-a083-ffdf16599371,ca/mapboy/game/World.java,checkCurrentTile,->,ef959aef-e3ed-460d-a083-ffdf16599371,ca/mapboy/game/World.java,distance
ef959aef-e3ed-460d-a083-ffdf16599371,4e507858-81c6-46b0-91ba-98e9d236d04d,658005db-7cf9-4ddf-a1d4-7ce92940a7d1,->,ef959aef-e3ed-460d-a083-ffdf16599371,org/lwjgl/opengl/GL11.java,glColor4d
