caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
63b3b076-8349-4f82-b006-3561f5083e5d,planetGame/GameMap$6.java,handle,->,63b3b076-8349-4f82-b006-3561f5083e5d,planetGame/GameMap.java,getChildren
63b3b076-8349-4f82-b006-3561f5083e5d,planetGame/GameMap$6.java,handle,->,63b3b076-8349-4f82-b006-3561f5083e5d,javafx/collections/ObservableList.java,toArray
63b3b076-8349-4f82-b006-3561f5083e5d,planetGame/GameMap$6.java,handle,->,63b3b076-8349-4f82-b006-3561f5083e5d,javafx/scene/input/MouseEvent.java,getButton
63b3b076-8349-4f82-b006-3561f5083e5d,planetGame/GameMap$6.java,handle,->,63b3b076-8349-4f82-b006-3561f5083e5d,planetGame/Planet.java,unselect
63b3b076-8349-4f82-b006-3561f5083e5d,planetGame/GameMap$6.java,handle,->,63b3b076-8349-4f82-b006-3561f5083e5d,javafx/scene/shape/Rectangle.java,getX
63b3b076-8349-4f82-b006-3561f5083e5d,planetGame/GameMap$6.java,handle,->,63b3b076-8349-4f82-b006-3561f5083e5d,javafx/scene/shape/Rectangle.java,getY
63b3b076-8349-4f82-b006-3561f5083e5d,planetGame/GameMap$6.java,handle,->,63b3b076-8349-4f82-b006-3561f5083e5d,javafx/scene/input/MouseEvent.java,getX
63b3b076-8349-4f82-b006-3561f5083e5d,planetGame/GameMap$6.java,handle,->,63b3b076-8349-4f82-b006-3561f5083e5d,javafx/scene/input/MouseEvent.java,getY
63b3b076-8349-4f82-b006-3561f5083e5d,planetGame/GameMap$6.java,handle,->,63b3b076-8349-4f82-b006-3561f5083e5d,java/util/ArrayList.java,get
63b3b076-8349-4f82-b006-3561f5083e5d,planetGame/GameMap$6.java,handle,->,63b3b076-8349-4f82-b006-3561f5083e5d,java/lang/Object.java,equals
63b3b076-8349-4f82-b006-3561f5083e5d,planetGame/GameMap$6.java,handle,->,63b3b076-8349-4f82-b006-3561f5083e5d,e5ca5af2-b4ec-4ecb-89b2-a00632ad819b,07f7576f-4c6f-4b75-9910-7633f4a0b52d
63b3b076-8349-4f82-b006-3561f5083e5d,planetGame/GameMap$6.java,handle,->,63b3b076-8349-4f82-b006-3561f5083e5d,e5ca5af2-b4ec-4ecb-89b2-a00632ad819b,6c818dbc-656c-424c-95e9-25a8f18bcc3f
63b3b076-8349-4f82-b006-3561f5083e5d,planetGame/GameMap$6.java,handle,->,63b3b076-8349-4f82-b006-3561f5083e5d,planetGame/Planet.java,collide
