caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
efd43b4c-1373-494e-8568-b7e686b2a58a,dev/riffic33/heroes/skills/SkillMeditate$MeditateBuff.java,applyToHero,->,efd43b4c-1373-494e-8568-b7e686b2a58a,com/herocraftonline/heroes/characters/effects/PeriodicExpirableEffect.java,applyToHero
efd43b4c-1373-494e-8568-b7e686b2a58a,dev/riffic33/heroes/skills/SkillMeditate$MeditateBuff.java,applyToHero,->,efd43b4c-1373-494e-8568-b7e686b2a58a,com/herocraftonline/heroes/characters/Hero.java,getPlayer
efd43b4c-1373-494e-8568-b7e686b2a58a,dev/riffic33/heroes/skills/SkillMeditate$MeditateBuff.java,applyToHero,->,efd43b4c-1373-494e-8568-b7e686b2a58a,org/bukkit/entity/Player.java,getDisplayName
efd43b4c-1373-494e-8568-b7e686b2a58a,dev/riffic33/heroes/skills/SkillMeditate$MeditateBuff.java,applyToHero,->,efd43b4c-1373-494e-8568-b7e686b2a58a,dev/riffic33/heroes/skills/SkillMeditate$MeditateBuff.java,broadcast
efd43b4c-1373-494e-8568-b7e686b2a58a,dev/riffic33/heroes/skills/SkillMeditate$MeditateBuff.java,removeFromHero,->,efd43b4c-1373-494e-8568-b7e686b2a58a,com/herocraftonline/heroes/characters/effects/PeriodicExpirableEffect.java,removeFromHero
efd43b4c-1373-494e-8568-b7e686b2a58a,dev/riffic33/heroes/skills/SkillMeditate$MeditateBuff.java,removeFromHero,->,efd43b4c-1373-494e-8568-b7e686b2a58a,com/herocraftonline/heroes/characters/Hero.java,getPlayer
efd43b4c-1373-494e-8568-b7e686b2a58a,dev/riffic33/heroes/skills/SkillMeditate$MeditateBuff.java,removeFromHero,->,efd43b4c-1373-494e-8568-b7e686b2a58a,org/bukkit/entity/Player.java,getLocation
efd43b4c-1373-494e-8568-b7e686b2a58a,dev/riffic33/heroes/skills/SkillMeditate$MeditateBuff.java,removeFromHero,->,efd43b4c-1373-494e-8568-b7e686b2a58a,org/bukkit/entity/Player.java,getDisplayName
efd43b4c-1373-494e-8568-b7e686b2a58a,dev/riffic33/heroes/skills/SkillMeditate$MeditateBuff.java,removeFromHero,->,efd43b4c-1373-494e-8568-b7e686b2a58a,dev/riffic33/heroes/skills/SkillMeditate$MeditateBuff.java,broadcast
efd43b4c-1373-494e-8568-b7e686b2a58a,dev/riffic33/heroes/skills/SkillMeditate$MeditateBuff.java,tickHero,->,efd43b4c-1373-494e-8568-b7e686b2a58a,dev/riffic33/heroes/skills/SkillMeditate$MeditateBuff.java,getDuration
