caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
5c59dc12-79c1-45d7-b92d-b0fc267458f1,102f2fc6-406e-4ce0-91a4-0342b4fb66ec,98f9ffb5-589b-4099-9752-f989bbef2284,->,5c59dc12-79c1-45d7-b92d-b0fc267458f1,javafx/stage/Stage.java,setTitle
5c59dc12-79c1-45d7-b92d-b0fc267458f1,102f2fc6-406e-4ce0-91a4-0342b4fb66ec,98f9ffb5-589b-4099-9752-f989bbef2284,->,5c59dc12-79c1-45d7-b92d-b0fc267458f1,game_gml14/GameLoop.java,init
5c59dc12-79c1-45d7-b92d-b0fc267458f1,102f2fc6-406e-4ce0-91a4-0342b4fb66ec,98f9ffb5-589b-4099-9752-f989bbef2284,->,5c59dc12-79c1-45d7-b92d-b0fc267458f1,javafx/stage/Stage.java,setScene
5c59dc12-79c1-45d7-b92d-b0fc267458f1,102f2fc6-406e-4ce0-91a4-0342b4fb66ec,98f9ffb5-589b-4099-9752-f989bbef2284,->,5c59dc12-79c1-45d7-b92d-b0fc267458f1,javafx/stage/Stage.java,show
5c59dc12-79c1-45d7-b92d-b0fc267458f1,102f2fc6-406e-4ce0-91a4-0342b4fb66ec,98f9ffb5-589b-4099-9752-f989bbef2284,->,5c59dc12-79c1-45d7-b92d-b0fc267458f1,game_gml14/GameLoop.java,start
5c59dc12-79c1-45d7-b92d-b0fc267458f1,102f2fc6-406e-4ce0-91a4-0342b4fb66ec,98f9ffb5-589b-4099-9752-f989bbef2284,->,5c59dc12-79c1-45d7-b92d-b0fc267458f1,javafx/animation/Timeline.java,setCycleCount
5c59dc12-79c1-45d7-b92d-b0fc267458f1,102f2fc6-406e-4ce0-91a4-0342b4fb66ec,98f9ffb5-589b-4099-9752-f989bbef2284,->,5c59dc12-79c1-45d7-b92d-b0fc267458f1,javafx/animation/Timeline.java,getKeyFrames
5c59dc12-79c1-45d7-b92d-b0fc267458f1,102f2fc6-406e-4ce0-91a4-0342b4fb66ec,98f9ffb5-589b-4099-9752-f989bbef2284,->,5c59dc12-79c1-45d7-b92d-b0fc267458f1,javafx/collections/ObservableList.java,add
5c59dc12-79c1-45d7-b92d-b0fc267458f1,102f2fc6-406e-4ce0-91a4-0342b4fb66ec,98f9ffb5-589b-4099-9752-f989bbef2284,->,5c59dc12-79c1-45d7-b92d-b0fc267458f1,javafx/animation/Timeline.java,play
5c59dc12-79c1-45d7-b92d-b0fc267458f1,102f2fc6-406e-4ce0-91a4-0342b4fb66ec,4de3f5b6-1502-4caa-89b5-05c20edeb197,->,5c59dc12-79c1-45d7-b92d-b0fc267458f1,game_gml14/Voyage.java,launch
5c59dc12-79c1-45d7-b92d-b0fc267458f1,4562c075-e40f-40ad-ba97-af9cd2e0b478,a9d2846a-2538-4961-95ee-807fb458f6c1,->,5c59dc12-79c1-45d7-b92d-b0fc267458f1,javafx/scene/input/KeyEvent.java,getCode
5c59dc12-79c1-45d7-b92d-b0fc267458f1,4562c075-e40f-40ad-ba97-af9cd2e0b478,a9d2846a-2538-4961-95ee-807fb458f6c1,->,5c59dc12-79c1-45d7-b92d-b0fc267458f1,javafx/scene/input/KeyEvent.java,getCode
5c59dc12-79c1-45d7-b92d-b0fc267458f1,4562c075-e40f-40ad-ba97-af9cd2e0b478,a9d2846a-2538-4961-95ee-807fb458f6c1,->,5c59dc12-79c1-45d7-b92d-b0fc267458f1,game_gml14/GameLoop.java,getKeyCode
5c59dc12-79c1-45d7-b92d-b0fc267458f1,4562c075-e40f-40ad-ba97-af9cd2e0b478,a9d2846a-2538-4961-95ee-807fb458f6c1,->,5c59dc12-79c1-45d7-b92d-b0fc267458f1,javafx/scene/input/KeyEvent.java,getCode
5c59dc12-79c1-45d7-b92d-b0fc267458f1,4562c075-e40f-40ad-ba97-af9cd2e0b478,a9d2846a-2538-4961-95ee-807fb458f6c1,->,5c59dc12-79c1-45d7-b92d-b0fc267458f1,game_gml14/GameLoop.java,setGodMode
5c59dc12-79c1-45d7-b92d-b0fc267458f1,4562c075-e40f-40ad-ba97-af9cd2e0b478,a9d2846a-2538-4961-95ee-807fb458f6c1,->,5c59dc12-79c1-45d7-b92d-b0fc267458f1,javafx/scene/input/KeyEvent.java,getCode
5c59dc12-79c1-45d7-b92d-b0fc267458f1,4562c075-e40f-40ad-ba97-af9cd2e0b478,a9d2846a-2538-4961-95ee-807fb458f6c1,->,5c59dc12-79c1-45d7-b92d-b0fc267458f1,game_gml14/GameLoop.java,skipLevel
