caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
e71f94ed-def8-447b-96af-a160214c4c5e,07dee9a3-2663-4354-a17c-2b17b6953e40,2e48e9d6-3b78-44cc-b246-1c93a94cf948,->,e71f94ed-def8-447b-96af-a160214c4c5e,java/io/InputStream.java,read
e71f94ed-def8-447b-96af-a160214c4c5e,07dee9a3-2663-4354-a17c-2b17b6953e40,2e48e9d6-3b78-44cc-b246-1c93a94cf948,->,e71f94ed-def8-447b-96af-a160214c4c5e,java/io/ByteArrayOutputStream.java,write
e71f94ed-def8-447b-96af-a160214c4c5e,07dee9a3-2663-4354-a17c-2b17b6953e40,2e48e9d6-3b78-44cc-b246-1c93a94cf948,->,e71f94ed-def8-447b-96af-a160214c4c5e,java/io/ByteArrayOutputStream.java,toByteArray
e71f94ed-def8-447b-96af-a160214c4c5e,07dee9a3-2663-4354-a17c-2b17b6953e40,2e48e9d6-3b78-44cc-b246-1c93a94cf948,->,e71f94ed-def8-447b-96af-a160214c4c5e,java/nio/ByteBuffer.java,allocateDirect
e71f94ed-def8-447b-96af-a160214c4c5e,07dee9a3-2663-4354-a17c-2b17b6953e40,2e48e9d6-3b78-44cc-b246-1c93a94cf948,->,e71f94ed-def8-447b-96af-a160214c4c5e,java/nio/ByteBuffer.java,put
e71f94ed-def8-447b-96af-a160214c4c5e,07dee9a3-2663-4354-a17c-2b17b6953e40,2e48e9d6-3b78-44cc-b246-1c93a94cf948,->,e71f94ed-def8-447b-96af-a160214c4c5e,java/nio/ByteBuffer.java,rewind
e71f94ed-def8-447b-96af-a160214c4c5e,07dee9a3-2663-4354-a17c-2b17b6953e40,8b4ea4d6-62e9-4dcd-812f-3647b094f31b,->,e71f94ed-def8-447b-96af-a160214c4c5e,org/lwjgl/opengl/GL20.java,glGetShader
e71f94ed-def8-447b-96af-a160214c4c5e,07dee9a3-2663-4354-a17c-2b17b6953e40,8b4ea4d6-62e9-4dcd-812f-3647b094f31b,->,e71f94ed-def8-447b-96af-a160214c4c5e,org/lwjgl/opengl/GL20.java,glGetShader
e71f94ed-def8-447b-96af-a160214c4c5e,07dee9a3-2663-4354-a17c-2b17b6953e40,8b4ea4d6-62e9-4dcd-812f-3647b094f31b,->,e71f94ed-def8-447b-96af-a160214c4c5e,org/lwjgl/opengl/GL20.java,glGetShaderInfoLog
e71f94ed-def8-447b-96af-a160214c4c5e,07dee9a3-2663-4354-a17c-2b17b6953e40,8b4ea4d6-62e9-4dcd-812f-3647b094f31b,->,e71f94ed-def8-447b-96af-a160214c4c5e,java/lang/String.java,trim
e71f94ed-def8-447b-96af-a160214c4c5e,07dee9a3-2663-4354-a17c-2b17b6953e40,8b4ea4d6-62e9-4dcd-812f-3647b094f31b,->,e71f94ed-def8-447b-96af-a160214c4c5e,java/io/PrintStream.java,println
e71f94ed-def8-447b-96af-a160214c4c5e,07dee9a3-2663-4354-a17c-2b17b6953e40,8b4ea4d6-62e9-4dcd-812f-3647b094f31b,->,e71f94ed-def8-447b-96af-a160214c4c5e,java/lang/System.java,exit
e71f94ed-def8-447b-96af-a160214c4c5e,07dee9a3-2663-4354-a17c-2b17b6953e40,3cfaf852-877f-4b06-89f7-99fc7921fd98,->,e71f94ed-def8-447b-96af-a160214c4c5e,org/lwjgl/opengl/GL20.java,glGetProgram
