caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
7f57ed41-d021-4658-8197-40acda0a286b,7cd5a72a-1634-4831-a3e0-3f9edc4bd834,f1c49a5e-757d-4e19-b3bd-bb59e3e91216,->,7f57ed41-d021-4658-8197-40acda0a286b,java/text/DecimalFormat.java,format
7f57ed41-d021-4658-8197-40acda0a286b,7cd5a72a-1634-4831-a3e0-3f9edc4bd834,f1c49a5e-757d-4e19-b3bd-bb59e3e91216,->,7f57ed41-d021-4658-8197-40acda0a286b,java/lang/Double.java,valueOf
7f57ed41-d021-4658-8197-40acda0a286b,7cd5a72a-1634-4831-a3e0-3f9edc4bd834,f1c49a5e-757d-4e19-b3bd-bb59e3e91216,->,7f57ed41-d021-4658-8197-40acda0a286b,java/lang/Double.java,doubleValue
7f57ed41-d021-4658-8197-40acda0a286b,7cd5a72a-1634-4831-a3e0-3f9edc4bd834,f4fc8db2-f15c-4a39-a4be-d7de3bea26cb,->,7f57ed41-d021-4658-8197-40acda0a286b,com/kmeansmr/KMeansMR.java,getConf
7f57ed41-d021-4658-8197-40acda0a286b,7cd5a72a-1634-4831-a3e0-3f9edc4bd834,f4fc8db2-f15c-4a39-a4be-d7de3bea26cb,->,7f57ed41-d021-4658-8197-40acda0a286b,org/apache/hadoop/mapred/JobConf.java,setJobName
7f57ed41-d021-4658-8197-40acda0a286b,7cd5a72a-1634-4831-a3e0-3f9edc4bd834,f4fc8db2-f15c-4a39-a4be-d7de3bea26cb,->,7f57ed41-d021-4658-8197-40acda0a286b,org/apache/hadoop/mapred/JobConf.java,setInputFormat
7f57ed41-d021-4658-8197-40acda0a286b,7cd5a72a-1634-4831-a3e0-3f9edc4bd834,f4fc8db2-f15c-4a39-a4be-d7de3bea26cb,->,7f57ed41-d021-4658-8197-40acda0a286b,org/apache/hadoop/mapred/JobConf.java,setOutputKeyClass
7f57ed41-d021-4658-8197-40acda0a286b,7cd5a72a-1634-4831-a3e0-3f9edc4bd834,f4fc8db2-f15c-4a39-a4be-d7de3bea26cb,->,7f57ed41-d021-4658-8197-40acda0a286b,org/apache/hadoop/mapred/JobConf.java,setOutputValueClass
7f57ed41-d021-4658-8197-40acda0a286b,7cd5a72a-1634-4831-a3e0-3f9edc4bd834,f4fc8db2-f15c-4a39-a4be-d7de3bea26cb,->,7f57ed41-d021-4658-8197-40acda0a286b,org/apache/hadoop/mapred/JobConf.java,setMapperClass
7f57ed41-d021-4658-8197-40acda0a286b,7cd5a72a-1634-4831-a3e0-3f9edc4bd834,f4fc8db2-f15c-4a39-a4be-d7de3bea26cb,->,7f57ed41-d021-4658-8197-40acda0a286b,org/apache/hadoop/mapred/JobConf.java,setReducerClass
7f57ed41-d021-4658-8197-40acda0a286b,7cd5a72a-1634-4831-a3e0-3f9edc4bd834,f4fc8db2-f15c-4a39-a4be-d7de3bea26cb,->,7f57ed41-d021-4658-8197-40acda0a286b,org/apache/hadoop/mapred/JobConf.java,setNumMapTasks
7f57ed41-d021-4658-8197-40acda0a286b,7cd5a72a-1634-4831-a3e0-3f9edc4bd834,f4fc8db2-f15c-4a39-a4be-d7de3bea26cb,->,7f57ed41-d021-4658-8197-40acda0a286b,org/apache/hadoop/mapred/lib/MultipleOutputs.java,addNamedOutput
7f57ed41-d021-4658-8197-40acda0a286b,7cd5a72a-1634-4831-a3e0-3f9edc4bd834,f4fc8db2-f15c-4a39-a4be-d7de3bea26cb,->,7f57ed41-d021-4658-8197-40acda0a286b,org/apache/hadoop/mapred/lib/MultipleOutputs.java,addNamedOutput
7f57ed41-d021-4658-8197-40acda0a286b,7cd5a72a-1634-4831-a3e0-3f9edc4bd834,f4fc8db2-f15c-4a39-a4be-d7de3bea26cb,->,7f57ed41-d021-4658-8197-40acda0a286b,org/apache/hadoop/mapred/FileInputFormat.java,setInputPaths
7f57ed41-d021-4658-8197-40acda0a286b,7cd5a72a-1634-4831-a3e0-3f9edc4bd834,f4fc8db2-f15c-4a39-a4be-d7de3bea26cb,->,7f57ed41-d021-4658-8197-40acda0a286b,org/apache/hadoop/mapred/FileOutputFormat.java,setOutputPath
