caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
81ad5520-039a-4e7c-bcf0-044337b1a3a3,4a9178fb-a61c-4fb8-b9a8-097f74e827a0,e850f2bb-6728-45d3-a562-0772fcaaf7a3,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,javax/swing/JFrame.java,setSize
81ad5520-039a-4e7c-bcf0-044337b1a3a3,4a9178fb-a61c-4fb8-b9a8-097f74e827a0,e850f2bb-6728-45d3-a562-0772fcaaf7a3,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,javax/swing/JFrame.java,add
81ad5520-039a-4e7c-bcf0-044337b1a3a3,4a9178fb-a61c-4fb8-b9a8-097f74e827a0,e850f2bb-6728-45d3-a562-0772fcaaf7a3,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,javax/swing/JFrame.java,setVisible
81ad5520-039a-4e7c-bcf0-044337b1a3a3,4a9178fb-a61c-4fb8-b9a8-097f74e827a0,e850f2bb-6728-45d3-a562-0772fcaaf7a3,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,javax/swing/JFrame.java,setDefaultCloseOperation
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,me/petterroea/gamedev/levelVector/Editor.java,getHeight
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,me/petterroea/gamedev/levelVector/Editor.java,getWidth
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,me/petterroea/gamedev/levelVector/Editor.java,getHeight
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,me/petterroea/gamedev/levelVector/Editor.java,getWidth
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/awt/Graphics.java,setColor
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,me/petterroea/gamedev/levelVector/Editor.java,getWidth
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,me/petterroea/gamedev/levelVector/Editor.java,getHeight
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/awt/Graphics.java,fillRect
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/awt/Graphics.java,setColor
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,me/petterroea/gamedev/levelVector/Editor.java,getWidth
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/awt/Graphics.java,fillRect
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/util/LinkedList.java,size
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/awt/Graphics.java,setColor
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/util/LinkedList.java,size
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/awt/Graphics.java,setColor
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,me/petterroea/gamedev/levelVector/Editor.java,getWidth
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/awt/Graphics.java,fillRect
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/awt/Graphics.java,setColor
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,me/petterroea/gamedev/levelVector/Editor.java,getWidth
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/awt/Graphics.java,drawLine
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,me/petterroea/gamedev/levelVector/Editor.java,getWidth
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/awt/Graphics.java,drawLine
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/awt/Graphics.java,setColor
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/awt/Graphics.java,fillRect
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/awt/Graphics.java,fillRect
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/awt/Graphics.java,setColor
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/awt/Graphics.java,fillRect
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/awt/Graphics.java,fillRect
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/awt/Graphics.java,drawImage
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/awt/Graphics.java,drawImage
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,faa31a14-2268-46c2-aaa4-3ce5b985e0ff
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/awt/Graphics.java,setColor
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,me/petterroea/gamedev/levelVector/Editor.java,getWidth
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/awt/Graphics.java,drawLine
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/awt/Graphics.java,setColor
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,b5001e27-9dac-4683-b687-bcff2376dfc5,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/awt/Graphics.java,fillRect
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,faa31a14-2268-46c2-aaa4-3ce5b985e0ff,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/awt/Graphics.java,setColor
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,faa31a14-2268-46c2-aaa4-3ce5b985e0ff,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/util/LinkedList.java,size
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,faa31a14-2268-46c2-aaa4-3ce5b985e0ff,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/util/LinkedList.java,get
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,faa31a14-2268-46c2-aaa4-3ce5b985e0ff,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,me/petterroea/gamedev/levelVector/Editor.java,getWidth
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,faa31a14-2268-46c2-aaa4-3ce5b985e0ff,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,me/petterroea/gamedev/levelVector/Editor.java,getWidth
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,faa31a14-2268-46c2-aaa4-3ce5b985e0ff,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/util/LinkedList.java,get
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,faa31a14-2268-46c2-aaa4-3ce5b985e0ff,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/awt/Graphics.java,drawLine
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,faa31a14-2268-46c2-aaa4-3ce5b985e0ff,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/util/LinkedList.java,size
81ad5520-039a-4e7c-bcf0-044337b1a3a3,c43e9bbc-8023-4493-89e5-5298cc19025c,faa31a14-2268-46c2-aaa4-3ce5b985e0ff,->,81ad5520-039a-4e7c-bcf0-044337b1a3a3,java/util/LinkedList.java,get
