caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,loadGraphics,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,java/lang/StringBuilder.java,append
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,loadGraphics,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,java/lang/StringBuilder.java,append
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,loadGraphics,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,java/lang/StringBuilder.java,append
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,loadGraphics,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,java/lang/StringBuilder.java,toString
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,loadGraphics,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,javax/imageio/ImageIO.java,read
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,loadGraphics,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,java/awt/image/BufferedImage.java,getSubimage
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,loadGraphics,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,java/awt/image/BufferedImage.java,getSubimage
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,loadGraphics,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,java/awt/image/BufferedImage.java,getSubimage
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,loadGraphics,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,java/awt/image/BufferedImage.java,getSubimage
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,loadGraphics,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,java/awt/image/BufferedImage.java,getSubimage
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,loadGraphics,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,java/awt/image/BufferedImage.java,getSubimage
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,loadGraphics,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,java/awt/image/BufferedImage.java,getSubimage
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,loadGraphics,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,java/awt/image/BufferedImage.java,getSubimage
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,loadGraphics,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,java/awt/image/BufferedImage.java,getSubimage
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,loadGraphics,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,java/awt/image/BufferedImage.java,getSubimage
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,loadGraphics,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,java/awt/image/BufferedImage.java,getSubimage
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,loadGraphics,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,java/awt/image/BufferedImage.java,getSubimage
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,loadGraphics,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,java/awt/image/BufferedImage.java,getSubimage
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,loadGraphics,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,java/awt/image/BufferedImage.java,getSubimage
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,loadGraphics,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,java/awt/image/BufferedImage.java,getSubimage
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,loadGraphics,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,java/awt/image/BufferedImage.java,getSubimage
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,loadGraphics,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,java/awt/image/BufferedImage.java,getSubimage
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,loadGraphics,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,java/awt/image/BufferedImage.java,getSubimage
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,loadGraphics,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,java/io/PrintStream.java,println
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,calculateCorners,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/TileMap.java,getColumnTileLocation
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,calculateCorners,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/TileMap.java,getColumnTileLocation
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,calculateCorners,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/TileMap.java,getRowTileLocation
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,calculateCorners,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/TileMap.java,getRowTileLocation
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,calculateCorners,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/TileMap.java,isBlocked
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,calculateCorners,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/TileMap.java,isBlocked
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,calculateCorners,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/TileMap.java,isBlocked
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,calculateCorners,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/TileMap.java,isBlocked
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,update,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,howMuchMovement
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,update,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,checkCollisions
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,update,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,mapScroll
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,update,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,animateSprite
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,checkCollisions,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/TileMap.java,getColumnTileLocation
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,checkCollisions,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/TileMap.java,getRowTileLocation
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,checkCollisions,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,calculateCorners
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,checkCollisions,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/TileMap.java,getTileSize
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,checkCollisions,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/TileMap.java,getTileSize
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,checkCollisions,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,calculateCorners
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,checkCollisions,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/TileMap.java,getTileSize
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,checkCollisions,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/TileMap.java,getTileSize
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,checkCollisions,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,calculateCorners
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,mapScroll,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/TileMap.java,setX
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,mapScroll,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/TileMap.java,setY
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,animateSprite,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/Animation.java,setFrames
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,animateSprite,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/Animation.java,setDelay
e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/MoveableObjects/PrototypePlayer.java,animateSprite,->,e2c55b11-c718-46bb-bf02-fc16dd9e8b3e,aPackage/Animation.java,setFrames
