caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
8a76d7fe-34cf-4e9c-b50e-33575a62b962,a277a00c-4480-4f6b-bc2a-f6c4d758675e,8dacedf6-f681-4ceb-94ab-de82903d0427,->,8a76d7fe-34cf-4e9c-b50e-33575a62b962,java/util/ArrayList.java,size
8a76d7fe-34cf-4e9c-b50e-33575a62b962,a277a00c-4480-4f6b-bc2a-f6c4d758675e,8dacedf6-f681-4ceb-94ab-de82903d0427,->,8a76d7fe-34cf-4e9c-b50e-33575a62b962,java/util/ArrayList.java,get
8a76d7fe-34cf-4e9c-b50e-33575a62b962,a277a00c-4480-4f6b-bc2a-f6c4d758675e,8dacedf6-f681-4ceb-94ab-de82903d0427,->,8a76d7fe-34cf-4e9c-b50e-33575a62b962,java/awt/Rectangle.java,getBounds
8a76d7fe-34cf-4e9c-b50e-33575a62b962,a277a00c-4480-4f6b-bc2a-f6c4d758675e,8dacedf6-f681-4ceb-94ab-de82903d0427,->,8a76d7fe-34cf-4e9c-b50e-33575a62b962,a277a00c-4480-4f6b-bc2a-f6c4d758675e,116de4a0-eda0-4ebd-856d-352f49070e32
8a76d7fe-34cf-4e9c-b50e-33575a62b962,a277a00c-4480-4f6b-bc2a-f6c4d758675e,116de4a0-eda0-4ebd-856d-352f49070e32,->,8a76d7fe-34cf-4e9c-b50e-33575a62b962,java/awt/Rectangle.java,intersects
8a76d7fe-34cf-4e9c-b50e-33575a62b962,Game/ContentManager$2.java,mouseClicked,->,8a76d7fe-34cf-4e9c-b50e-33575a62b962,java/awt/event/MouseEvent.java,getButton
8a76d7fe-34cf-4e9c-b50e-33575a62b962,Game/Level$1.java,keyTyped,->,8a76d7fe-34cf-4e9c-b50e-33575a62b962,Game/Level.java,access$000
8a76d7fe-34cf-4e9c-b50e-33575a62b962,Game/Level$1.java,keyTyped,->,8a76d7fe-34cf-4e9c-b50e-33575a62b962,java/awt/event/KeyEvent.java,getKeyChar
8a76d7fe-34cf-4e9c-b50e-33575a62b962,Game/Level$1.java,keyTyped,->,8a76d7fe-34cf-4e9c-b50e-33575a62b962,java/lang/System.java,exit
8a76d7fe-34cf-4e9c-b50e-33575a62b962,Game/Level$1.java,keyPressed,->,8a76d7fe-34cf-4e9c-b50e-33575a62b962,Game/Level.java,access$000
8a76d7fe-34cf-4e9c-b50e-33575a62b962,Game/Level$1.java,keyReleased,->,8a76d7fe-34cf-4e9c-b50e-33575a62b962,java/awt/event/KeyEvent.java,getKeyChar
8a76d7fe-34cf-4e9c-b50e-33575a62b962,Game/Level$1.java,keyReleased,->,8a76d7fe-34cf-4e9c-b50e-33575a62b962,java/awt/event/KeyEvent.java,getKeyChar
8a76d7fe-34cf-4e9c-b50e-33575a62b962,Game/Level$1.java,keyReleased,->,8a76d7fe-34cf-4e9c-b50e-33575a62b962,java/awt/event/KeyEvent.java,getKeyChar
8a76d7fe-34cf-4e9c-b50e-33575a62b962,Game/Level$1.java,keyReleased,->,8a76d7fe-34cf-4e9c-b50e-33575a62b962,java/awt/event/KeyEvent.java,getKeyChar
