caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/ExBullet.java,drawImage,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Graphics.java,drawImage
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/ExBullet.java,drawImage,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/ExBullet.java,move
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/sound$PlayThread.java,run,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/sound.java,access$100
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/sound$PlayThread.java,run,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/lang/Class.java,getResourceAsStream
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/sound$PlayThread.java,run,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/sound.java,access$002
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/sound$PlayThread.java,run,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/sound.java,access$000
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/sound$PlayThread.java,run,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/sound.java,access$202
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/sound$PlayThread.java,run,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/sound.java,access$200
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/sound$PlayThread.java,run,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,javazoom/jl/player/advanced/AdvancedPlayer.java,play
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/sound$PlayThread.java,run,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,javazoom/jl/decoder/JavaLayerException.java,printStackTrace
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/sound$PlayThread.java,run,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/sound.java,access$300
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,update,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,createImage
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,update,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Image.java,getGraphics
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,update,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,getBackground
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,update,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Graphics.java,setColor
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,update,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Graphics.java,fillRect
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,update,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,update,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Graphics.java,drawImage
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/background.java,drawImage
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Graphics.java,setColor
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/lang/StringBuilder.java,append
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/util/List.java,size
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/lang/StringBuilder.java,append
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/lang/StringBuilder.java,toString
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Graphics.java,drawString
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/lang/StringBuilder.java,append
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/lang/StringBuilder.java,append
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/lang/StringBuilder.java,toString
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Graphics.java,drawString
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Graphics.java,drawImage
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Graphics.java,setColor
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Graphics.java,fillRect
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/Plane.java,drawImage
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/util/List.java,size
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/util/List.java,get
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/ExPlane.java,drawImage
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/ExPlane.java,getBullets
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/util/List.java,size
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/util/List.java,get
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/ExBullet.java,getRect
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/Plane.java,getRect
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Rectangle.java,intersects
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/util/List.java,remove
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/sound.java,play
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/ExBullet.java,drawImage
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/util/List.java,size
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/util/List.java,get
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/Bullet.java,getRect
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/ExPlane.java,getRect
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Rectangle.java,intersects
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/util/List.java,remove
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/util/List.java,remove
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/Boom.java,drawImage
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/sound.java,play
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/BossPlane.java,drawImage
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/util/List.java,size
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/util/List.java,get
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/BossBullet.java,drawImage
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/util/List.java,size
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/util/List.java,get
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/Bullet.java,drawImage
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/Boom.java,drawImage
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,paint,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,21a1e070-1054-4c7b-a9f6-fe0d9c612e64,3e666372-d746-41e9-b3da-01c5cb6c52a4
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/sound.java,play,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/sound$PlayThread.java,start
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/sound.java,playLoop,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/sound$PlayThread.java,start
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/Plane.java,drawImage,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Graphics.java,drawImage
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/Plane.java,drawImage,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/Plane.java,move
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/Plane.java,getRect,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Image.java,getWidth
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/Plane.java,getRect,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Image.java,getHeight
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/Plane.java,keyPressed,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/event/KeyEvent.java,getKeyChar
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/Plane.java,keyPressed,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/util/List.java,add
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/Plane.java,keyPressed,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/sound.java,play
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/Plane.java,keyReleased,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/event/KeyEvent.java,getKeyChar
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/BossPlane.java,drawImage,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/BossPlane.java,staticBoss
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/BossPlane.java,drawImage,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/BossPlane.java,moveBoss
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/BossPlane.java,drawImage,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/BossPlane.java,changeBoss
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/BossPlane.java,drawImage,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/BossPlane.java,hitBoss
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/BossPlane.java,drawImage,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/util/List.java,add
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/BossPlane.java,staticBoss,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Graphics.java,drawImage
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/BossPlane.java,moveBoss,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Graphics.java,drawImage
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/BossPlane.java,changeBoss,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Graphics.java,drawImage
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/BossPlane.java,hitBoss,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Graphics.java,drawImage
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/ExPlane.java,drawImage,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/util/List.java,add
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/ExPlane.java,drawImage,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Graphics.java,drawImage
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/ExPlane.java,drawImage,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/ExPlane.java,move
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/ExPlane.java,move,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/util/Random.java,nextInt
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/ExPlane.java,move,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/util/List.java,remove
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/background.java,drawImage,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Graphics.java,drawImage
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/background.java,drawImage,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Graphics.java,drawImage
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/background.java,drawImage,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/background.java,move
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,21a1e070-1054-4c7b-a9f6-fe0d9c612e64,3e666372-d746-41e9-b3da-01c5cb6c52a4,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Graphics.java,drawImage
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/View.java,getRect,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Image.java,getWidth
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/View.java,getRect,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Image.java,getHeight
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame$WindowListener.java,windowClosing,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/lang/System.java,exit
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/BossBullet.java,drawImage,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Graphics.java,drawImage
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/BossBullet.java,drawImage,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Graphics.java,drawImage
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/BossBullet.java,drawImage,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Graphics.java,drawImage
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/BossBullet.java,drawImage,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Graphics.java,drawImage
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/BossBullet.java,drawImage,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/awt/Graphics.java,drawImage
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/BossBullet.java,drawImage,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/BossBullet.java,move
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame$MainThread.java,run,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,java/lang/Thread.java,sleep
7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame$MainThread.java,run,->,7aa6e733-7eac-4b92-8cad-ba02c9d1ea38,com/direct/game/StartGame.java,repaint
