caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
a4b4ed5f-1301-4def-9e4b-722c6c6fbc2a,03ab7a5b-15c5-4520-9327-99647448da06,2d4c9522-23d3-4e48-87d1-2cc42fe318b6,->,a4b4ed5f-1301-4def-9e4b-722c6c6fbc2a,mainGame/PrintClass.java,printFerryClass
a4b4ed5f-1301-4def-9e4b-722c6c6fbc2a,03ab7a5b-15c5-4520-9327-99647448da06,2d4c9522-23d3-4e48-87d1-2cc42fe318b6,->,a4b4ed5f-1301-4def-9e4b-722c6c6fbc2a,ac854123-6fb0-4cba-a60d-23260f6717d0,f610fb78-6601-42eb-924b-11653e456a0c
a4b4ed5f-1301-4def-9e4b-722c6c6fbc2a,03ab7a5b-15c5-4520-9327-99647448da06,2d4c9522-23d3-4e48-87d1-2cc42fe318b6,->,a4b4ed5f-1301-4def-9e4b-722c6c6fbc2a,ac854123-6fb0-4cba-a60d-23260f6717d0,f610fb78-6601-42eb-924b-11653e456a0c
a4b4ed5f-1301-4def-9e4b-722c6c6fbc2a,03ab7a5b-15c5-4520-9327-99647448da06,2d4c9522-23d3-4e48-87d1-2cc42fe318b6,->,a4b4ed5f-1301-4def-9e4b-722c6c6fbc2a,ac854123-6fb0-4cba-a60d-23260f6717d0,52664032-4007-4109-ab3f-e4e877db793c
a4b4ed5f-1301-4def-9e4b-722c6c6fbc2a,03ab7a5b-15c5-4520-9327-99647448da06,2d4c9522-23d3-4e48-87d1-2cc42fe318b6,->,a4b4ed5f-1301-4def-9e4b-722c6c6fbc2a,ac854123-6fb0-4cba-a60d-23260f6717d0,f610fb78-6601-42eb-924b-11653e456a0c
a4b4ed5f-1301-4def-9e4b-722c6c6fbc2a,03ab7a5b-15c5-4520-9327-99647448da06,2d4c9522-23d3-4e48-87d1-2cc42fe318b6,->,a4b4ed5f-1301-4def-9e4b-722c6c6fbc2a,ac854123-6fb0-4cba-a60d-23260f6717d0,52664032-4007-4109-ab3f-e4e877db793c
a4b4ed5f-1301-4def-9e4b-722c6c6fbc2a,03ab7a5b-15c5-4520-9327-99647448da06,2d4c9522-23d3-4e48-87d1-2cc42fe318b6,->,a4b4ed5f-1301-4def-9e4b-722c6c6fbc2a,ac854123-6fb0-4cba-a60d-23260f6717d0,f610fb78-6601-42eb-924b-11653e456a0c
a4b4ed5f-1301-4def-9e4b-722c6c6fbc2a,03ab7a5b-15c5-4520-9327-99647448da06,2d4c9522-23d3-4e48-87d1-2cc42fe318b6,->,a4b4ed5f-1301-4def-9e4b-722c6c6fbc2a,ac854123-6fb0-4cba-a60d-23260f6717d0,f610fb78-6601-42eb-924b-11653e456a0c
a4b4ed5f-1301-4def-9e4b-722c6c6fbc2a,03ab7a5b-15c5-4520-9327-99647448da06,2d4c9522-23d3-4e48-87d1-2cc42fe318b6,->,a4b4ed5f-1301-4def-9e4b-722c6c6fbc2a,ac854123-6fb0-4cba-a60d-23260f6717d0,52664032-4007-4109-ab3f-e4e877db793c
a4b4ed5f-1301-4def-9e4b-722c6c6fbc2a,03ab7a5b-15c5-4520-9327-99647448da06,2d4c9522-23d3-4e48-87d1-2cc42fe318b6,->,a4b4ed5f-1301-4def-9e4b-722c6c6fbc2a,ac854123-6fb0-4cba-a60d-23260f6717d0,f610fb78-6601-42eb-924b-11653e456a0c
