caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
f0326f52-1003-4e61-82c1-8b505b1168c9,edu/ucsb/cs56/projects/games/cs56_games_maze/MazeScoreCompare.java,compare,->,f0326f52-1003-4e61-82c1-8b505b1168c9,edu/ucsb/cs56/projects/games/cs56_games_maze/MazeHighScore.java,compareTo
f0326f52-1003-4e61-82c1-8b505b1168c9,edu/ucsb/cs56/projects/games/cs56_games_maze/MazeScoreCompare.java,compare,->,f0326f52-1003-4e61-82c1-8b505b1168c9,edu/ucsb/cs56/projects/games/cs56_games_maze/MazeScoreCompare.java,compare
f0326f52-1003-4e61-82c1-8b505b1168c9,edu/ucsb/cs56/projects/games/cs56_games_maze/MazeGui$3.java,actionPerformed,->,f0326f52-1003-4e61-82c1-8b505b1168c9,edu/ucsb/cs56/projects/games/cs56_games_maze/MazeGui.java,access$000
f0326f52-1003-4e61-82c1-8b505b1168c9,edu/ucsb/cs56/projects/games/cs56_games_maze/MazeGui$3.java,actionPerformed,->,f0326f52-1003-4e61-82c1-8b505b1168c9,edu/ucsb/cs56/projects/games/cs56_games_maze/MazeGenerator.java,step
f0326f52-1003-4e61-82c1-8b505b1168c9,edu/ucsb/cs56/projects/games/cs56_games_maze/MazeGui$3.java,actionPerformed,->,f0326f52-1003-4e61-82c1-8b505b1168c9,edu/ucsb/cs56/projects/games/cs56_games_maze/MazeGui.java,access$100
f0326f52-1003-4e61-82c1-8b505b1168c9,edu/ucsb/cs56/projects/games/cs56_games_maze/MazeGui$3.java,actionPerformed,->,f0326f52-1003-4e61-82c1-8b505b1168c9,edu/ucsb/cs56/projects/games/cs56_games_maze/MazeGui.java,access$200
f0326f52-1003-4e61-82c1-8b505b1168c9,edu/ucsb/cs56/projects/games/cs56_games_maze/MazeGui$3.java,actionPerformed,->,f0326f52-1003-4e61-82c1-8b505b1168c9,javax/swing/JFrame.java,repaint
f0326f52-1003-4e61-82c1-8b505b1168c9,edu/ucsb/cs56/projects/games/cs56_games_maze/MazeGui$3.java,actionPerformed,->,f0326f52-1003-4e61-82c1-8b505b1168c9,edu/ucsb/cs56/projects/games/cs56_games_maze/MazeGui.java,access$100
f0326f52-1003-4e61-82c1-8b505b1168c9,edu/ucsb/cs56/projects/games/cs56_games_maze/MazeGui$3.java,actionPerformed,->,f0326f52-1003-4e61-82c1-8b505b1168c9,java/awt/event/ActionEvent.java,getSource
f0326f52-1003-4e61-82c1-8b505b1168c9,edu/ucsb/cs56/projects/games/cs56_games_maze/MazeGui$3.java,actionPerformed,->,f0326f52-1003-4e61-82c1-8b505b1168c9,javax/swing/Timer.java,stop
