caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
412d4845-9ca3-40f8-829e-8f983735618d,simulation/Utility.java,tableCollision,->,412d4845-9ca3-40f8-829e-8f983735618d,simulation/Ball.java,getVectorX
412d4845-9ca3-40f8-829e-8f983735618d,simulation/Utility.java,tableCollision,->,412d4845-9ca3-40f8-829e-8f983735618d,simulation/Ball.java,setVectorX
412d4845-9ca3-40f8-829e-8f983735618d,simulation/Utility.java,tableCollision,->,412d4845-9ca3-40f8-829e-8f983735618d,simulation/Ball.java,getVectorY
412d4845-9ca3-40f8-829e-8f983735618d,simulation/Utility.java,tableCollision,->,412d4845-9ca3-40f8-829e-8f983735618d,simulation/Ball.java,setVectorY
412d4845-9ca3-40f8-829e-8f983735618d,simulation/GUI.java,paint,->,412d4845-9ca3-40f8-829e-8f983735618d,simulation/GUI$myPanel.java,invalidate
412d4845-9ca3-40f8-829e-8f983735618d,simulation/Main.java,main,->,412d4845-9ca3-40f8-829e-8f983735618d,simulation/Ball.java,setStatic
412d4845-9ca3-40f8-829e-8f983735618d,simulation/Main.java,main,->,412d4845-9ca3-40f8-829e-8f983735618d,simulation/Ball.java,setVectorX
412d4845-9ca3-40f8-829e-8f983735618d,simulation/Main.java,main,->,412d4845-9ca3-40f8-829e-8f983735618d,simulation/Ball.java,setVectorY
412d4845-9ca3-40f8-829e-8f983735618d,simulation/Main.java,main,->,412d4845-9ca3-40f8-829e-8f983735618d,java/util/ArrayList.java,add
412d4845-9ca3-40f8-829e-8f983735618d,simulation/Main.java,main,->,412d4845-9ca3-40f8-829e-8f983735618d,javax/swing/Timer.java,start
412d4845-9ca3-40f8-829e-8f983735618d,simulation/Main.java,main,->,412d4845-9ca3-40f8-829e-8f983735618d,javax/swing/Timer.java,start
412d4845-9ca3-40f8-829e-8f983735618d,simulation/Main.java,repaintField,->,412d4845-9ca3-40f8-829e-8f983735618d,simulation/GUI.java,repaint
412d4845-9ca3-40f8-829e-8f983735618d,simulation/MoveDrawListener.java,actionPerformed,->,412d4845-9ca3-40f8-829e-8f983735618d,java/util/ArrayList.java,size
412d4845-9ca3-40f8-829e-8f983735618d,simulation/MoveDrawListener.java,actionPerformed,->,412d4845-9ca3-40f8-829e-8f983735618d,java/util/ArrayList.java,get
412d4845-9ca3-40f8-829e-8f983735618d,simulation/MoveDrawListener.java,actionPerformed,->,412d4845-9ca3-40f8-829e-8f983735618d,simulation/Ball.java,getStatic
412d4845-9ca3-40f8-829e-8f983735618d,simulation/MoveDrawListener.java,actionPerformed,->,412d4845-9ca3-40f8-829e-8f983735618d,simulation/Ball.java,getVectorX
