caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
b41eb284-91ae-47a9-a1e2-4924ef7efd7a,BlackUnicornKiller/Nodes/Globals.java,idleTimeOut,->,b41eb284-91ae-47a9-a1e2-4924ef7efd7a,org/powerbot/game/api/util/Timer.java,isRunning
b41eb284-91ae-47a9-a1e2-4924ef7efd7a,BlackUnicornKiller/Nodes/Globals.java,idleTimeOut,->,b41eb284-91ae-47a9-a1e2-4924ef7efd7a,BlackUnicornKiller/Nodes/WalkingHandlers/TeleportToBankHandler.java,activate
b41eb284-91ae-47a9-a1e2-4924ef7efd7a,BlackUnicornKiller/Nodes/Globals.java,idleTimeOut,->,b41eb284-91ae-47a9-a1e2-4924ef7efd7a,BlackUnicornKiller/Nodes/WalkingHandlers/TeleportToBankHandler.java,execute
b41eb284-91ae-47a9-a1e2-4924ef7efd7a,BlackUnicornKiller/Nodes/Globals.java,idleTimeOut,->,b41eb284-91ae-47a9-a1e2-4924ef7efd7a,org/powerbot/game/api/wrappers/interactive/Character.java,isIdle
b41eb284-91ae-47a9-a1e2-4924ef7efd7a,BlackUnicornKiller/Nodes/Globals.java,idleTimeOut,->,b41eb284-91ae-47a9-a1e2-4924ef7efd7a,org/powerbot/game/api/util/Timer.java,reset
b41eb284-91ae-47a9-a1e2-4924ef7efd7a,BlackUnicornKiller/Nodes/Globals.java,scriptSleeper,->,b41eb284-91ae-47a9-a1e2-4924ef7efd7a,org/powerbot/game/api/util/Timer.java,isRunning
b41eb284-91ae-47a9-a1e2-4924ef7efd7a,BlackUnicornKiller/Nodes/Globals.java,scriptSleeper,->,b41eb284-91ae-47a9-a1e2-4924ef7efd7a,org/powerbot/game/api/methods/Environment.java,enableRandom
b41eb284-91ae-47a9-a1e2-4924ef7efd7a,BlackUnicornKiller/Nodes/Globals.java,scriptSleeper,->,b41eb284-91ae-47a9-a1e2-4924ef7efd7a,org/powerbot/game/api/util/Random.java,nextInt
b41eb284-91ae-47a9-a1e2-4924ef7efd7a,BlackUnicornKiller/Nodes/Globals.java,scriptSleeper,->,b41eb284-91ae-47a9-a1e2-4924ef7efd7a,java/lang/StringBuilder.java,append
b41eb284-91ae-47a9-a1e2-4924ef7efd7a,BlackUnicornKiller/Nodes/Globals.java,scriptSleeper,->,b41eb284-91ae-47a9-a1e2-4924ef7efd7a,org/powerbot/game/api/util/Timer.java,getRemaining
b41eb284-91ae-47a9-a1e2-4924ef7efd7a,BlackUnicornKiller/Nodes/Globals.java,scriptSleeper,->,b41eb284-91ae-47a9-a1e2-4924ef7efd7a,java/lang/StringBuilder.java,append
b41eb284-91ae-47a9-a1e2-4924ef7efd7a,BlackUnicornKiller/Nodes/Globals.java,scriptSleeper,->,b41eb284-91ae-47a9-a1e2-4924ef7efd7a,java/lang/StringBuilder.java,toString
