caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
8015d08a-8a5f-4a97-8e33-a09efad2e515,bdeb60f8-6aa0-4ce3-9b8e-4b913aa34569,4f51252b-4369-4668-8337-ac5e24085fd4,->,8015d08a-8a5f-4a97-8e33-a09efad2e515,java/lang/Class.java,getClassLoader
8015d08a-8a5f-4a97-8e33-a09efad2e515,bdeb60f8-6aa0-4ce3-9b8e-4b913aa34569,4f51252b-4369-4668-8337-ac5e24085fd4,->,8015d08a-8a5f-4a97-8e33-a09efad2e515,java/lang/ClassLoader.java,getResourceAsStream
8015d08a-8a5f-4a97-8e33-a09efad2e515,bdeb60f8-6aa0-4ce3-9b8e-4b913aa34569,4f51252b-4369-4668-8337-ac5e24085fd4,->,8015d08a-8a5f-4a97-8e33-a09efad2e515,javax/imageio/ImageIO.java,read
8015d08a-8a5f-4a97-8e33-a09efad2e515,4d6ae7d9-cebe-4caa-9cb7-be3a4130ab66,12e90fcc-d62d-4f9a-bd1f-3ed3d4ae8c92,->,8015d08a-8a5f-4a97-8e33-a09efad2e515,cs/zsurvival/StatePanel.java,removeMouseListener
8015d08a-8a5f-4a97-8e33-a09efad2e515,27da4b22-f3d1-471e-92ac-2cf85ab8b88a,a6e92916-0ca8-4556-a098-c77f16416fe8,->,8015d08a-8a5f-4a97-8e33-a09efad2e515,java/awt/Graphics2D.java,setRenderingHint
8015d08a-8a5f-4a97-8e33-a09efad2e515,27da4b22-f3d1-471e-92ac-2cf85ab8b88a,a6e92916-0ca8-4556-a098-c77f16416fe8,->,8015d08a-8a5f-4a97-8e33-a09efad2e515,java/awt/Graphics2D.java,setRenderingHint
8015d08a-8a5f-4a97-8e33-a09efad2e515,27da4b22-f3d1-471e-92ac-2cf85ab8b88a,a6e92916-0ca8-4556-a098-c77f16416fe8,->,8015d08a-8a5f-4a97-8e33-a09efad2e515,java/awt/image/BufferedImage.java,getWidth
8015d08a-8a5f-4a97-8e33-a09efad2e515,27da4b22-f3d1-471e-92ac-2cf85ab8b88a,a6e92916-0ca8-4556-a098-c77f16416fe8,->,8015d08a-8a5f-4a97-8e33-a09efad2e515,java/awt/image/BufferedImage.java,getHeight
8015d08a-8a5f-4a97-8e33-a09efad2e515,27da4b22-f3d1-471e-92ac-2cf85ab8b88a,a6e92916-0ca8-4556-a098-c77f16416fe8,->,8015d08a-8a5f-4a97-8e33-a09efad2e515,java/awt/Graphics2D.java,setPaint
8015d08a-8a5f-4a97-8e33-a09efad2e515,27da4b22-f3d1-471e-92ac-2cf85ab8b88a,a6e92916-0ca8-4556-a098-c77f16416fe8,->,8015d08a-8a5f-4a97-8e33-a09efad2e515,27da4b22-f3d1-471e-92ac-2cf85ab8b88a,a94ff4a1-18ee-42e9-9158-339f4a9170df
