caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
89e3be40-c96d-473f-af7d-2ef7ba9842a6,e6fd5964-4ce0-467e-9933-e592c3b03f68,a19c47b2-e6bf-492c-89da-0ea222a789a8,->,89e3be40-c96d-473f-af7d-2ef7ba9842a6,java/util/ResourceBundle.java,getBundle
89e3be40-c96d-473f-af7d-2ef7ba9842a6,e6fd5964-4ce0-467e-9933-e592c3b03f68,a19c47b2-e6bf-492c-89da-0ea222a789a8,->,89e3be40-c96d-473f-af7d-2ef7ba9842a6,java/util/ResourceBundle.java,getString
89e3be40-c96d-473f-af7d-2ef7ba9842a6,e6fd5964-4ce0-467e-9933-e592c3b03f68,6feb602c-0abf-4976-8e8d-56df2d4f029e,->,89e3be40-c96d-473f-af7d-2ef7ba9842a6,java/util/Locale.java,setDefault
89e3be40-c96d-473f-af7d-2ef7ba9842a6,9c1b127e-8319-4c5a-9905-5bedb61dfebf,2c61783d-12c8-49f6-948a-4803e145b757,->,89e3be40-c96d-473f-af7d-2ef7ba9842a6,java/lang/Class.java,getSimpleName
89e3be40-c96d-473f-af7d-2ef7ba9842a6,9c1b127e-8319-4c5a-9905-5bedb61dfebf,2c61783d-12c8-49f6-948a-4803e145b757,->,89e3be40-c96d-473f-af7d-2ef7ba9842a6,96b5c6a0-0e74-4a57-8d17-250bbff81278,a799ffc3-c216-4f40-91ad-422a1255a32a
89e3be40-c96d-473f-af7d-2ef7ba9842a6,9c1b127e-8319-4c5a-9905-5bedb61dfebf,2c61783d-12c8-49f6-948a-4803e145b757,->,89e3be40-c96d-473f-af7d-2ef7ba9842a6,com/google/gson/Gson.java,fromJson
89e3be40-c96d-473f-af7d-2ef7ba9842a6,9c1b127e-8319-4c5a-9905-5bedb61dfebf,2c61783d-12c8-49f6-948a-4803e145b757,->,89e3be40-c96d-473f-af7d-2ef7ba9842a6,eb7fbaa2-bfb1-4865-82e9-ef2402e684a6,0207cff0-9c67-40a4-b5fd-2edd0c5d4b53
89e3be40-c96d-473f-af7d-2ef7ba9842a6,9c1b127e-8319-4c5a-9905-5bedb61dfebf,2c61783d-12c8-49f6-948a-4803e145b757,->,89e3be40-c96d-473f-af7d-2ef7ba9842a6,java/lang/Exception.java,getMessage
89e3be40-c96d-473f-af7d-2ef7ba9842a6,9c1b127e-8319-4c5a-9905-5bedb61dfebf,2c61783d-12c8-49f6-948a-4803e145b757,->,89e3be40-c96d-473f-af7d-2ef7ba9842a6,5b943fe7-8d13-4374-ab5b-9914fa09b784,1acc76d1-43e0-45c2-bf1e-25da46bb0f2f
89e3be40-c96d-473f-af7d-2ef7ba9842a6,9c1b127e-8319-4c5a-9905-5bedb61dfebf,2c61783d-12c8-49f6-948a-4803e145b757,->,89e3be40-c96d-473f-af7d-2ef7ba9842a6,java/lang/Class.java,getConstructor
