caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
3caa38c8-c251-4302-a313-1ad027763d3c,1e7ad1b6-df79-47c9-a6f5-c554f780a1f1,5515105d-97a8-4dac-af46-eaa47cecf3f9,->,3caa38c8-c251-4302-a313-1ad027763d3c,java/awt/Graphics.java,drawImage
3caa38c8-c251-4302-a313-1ad027763d3c,5cee375d-824d-4e89-ae29-b9e412cd3c11,b4a5846a-692e-4662-9b32-81547654d408,->,3caa38c8-c251-4302-a313-1ad027763d3c,1e7ad1b6-df79-47c9-a6f5-c554f780a1f1,5515105d-97a8-4dac-af46-eaa47cecf3f9
3caa38c8-c251-4302-a313-1ad027763d3c,51367b71-37ba-4149-b309-18dd720d62cb,80f56b68-169e-43c2-b996-30323d8cd88d,->,3caa38c8-c251-4302-a313-1ad027763d3c,TowerDefenseFrame.java,setLayout
3caa38c8-c251-4302-a313-1ad027763d3c,51367b71-37ba-4149-b309-18dd720d62cb,80f56b68-169e-43c2-b996-30323d8cd88d,->,3caa38c8-c251-4302-a313-1ad027763d3c,TowerDefenseFrame.java,add
3caa38c8-c251-4302-a313-1ad027763d3c,51367b71-37ba-4149-b309-18dd720d62cb,80f56b68-169e-43c2-b996-30323d8cd88d,->,3caa38c8-c251-4302-a313-1ad027763d3c,TowerDefenseFrame.java,setVisible
3caa38c8-c251-4302-a313-1ad027763d3c,fa56e7cc-ed77-4266-a144-8b39f7df98bb,cce5c778-0336-482f-9faa-7a73e8fc623f,->,3caa38c8-c251-4302-a313-1ad027763d3c,TowerDefenseWindow.java,getWidth
3caa38c8-c251-4302-a313-1ad027763d3c,fa56e7cc-ed77-4266-a144-8b39f7df98bb,cce5c778-0336-482f-9faa-7a73e8fc623f,->,3caa38c8-c251-4302-a313-1ad027763d3c,TowerDefenseWindow.java,getHeight
3caa38c8-c251-4302-a313-1ad027763d3c,fa56e7cc-ed77-4266-a144-8b39f7df98bb,cce5c778-0336-482f-9faa-7a73e8fc623f,->,3caa38c8-c251-4302-a313-1ad027763d3c,fa56e7cc-ed77-4266-a144-8b39f7df98bb,b5dd36f1-3488-402d-9c92-0d17cbc2ef74
3caa38c8-c251-4302-a313-1ad027763d3c,fa56e7cc-ed77-4266-a144-8b39f7df98bb,cce5c778-0336-482f-9faa-7a73e8fc623f,->,3caa38c8-c251-4302-a313-1ad027763d3c,TowerDefenseWindow.java,getWidth
3caa38c8-c251-4302-a313-1ad027763d3c,fa56e7cc-ed77-4266-a144-8b39f7df98bb,cce5c778-0336-482f-9faa-7a73e8fc623f,->,3caa38c8-c251-4302-a313-1ad027763d3c,TowerDefenseWindow.java,getHeight
3caa38c8-c251-4302-a313-1ad027763d3c,fa56e7cc-ed77-4266-a144-8b39f7df98bb,cce5c778-0336-482f-9faa-7a73e8fc623f,->,3caa38c8-c251-4302-a313-1ad027763d3c,java/awt/Graphics.java,clearRect
3caa38c8-c251-4302-a313-1ad027763d3c,fa56e7cc-ed77-4266-a144-8b39f7df98bb,cce5c778-0336-482f-9faa-7a73e8fc623f,->,3caa38c8-c251-4302-a313-1ad027763d3c,5cee375d-824d-4e89-ae29-b9e412cd3c11,b4a5846a-692e-4662-9b32-81547654d408
3caa38c8-c251-4302-a313-1ad027763d3c,fa56e7cc-ed77-4266-a144-8b39f7df98bb,b5dd36f1-3488-402d-9c92-0d17cbc2ef74,->,3caa38c8-c251-4302-a313-1ad027763d3c,javax/swing/ImageIcon.java,getImage
3caa38c8-c251-4302-a313-1ad027763d3c,fa56e7cc-ed77-4266-a144-8b39f7df98bb,b5dd36f1-3488-402d-9c92-0d17cbc2ef74,->,3caa38c8-c251-4302-a313-1ad027763d3c,java/awt/Image.java,getSource
3caa38c8-c251-4302-a313-1ad027763d3c,fa56e7cc-ed77-4266-a144-8b39f7df98bb,b5dd36f1-3488-402d-9c92-0d17cbc2ef74,->,3caa38c8-c251-4302-a313-1ad027763d3c,TowerDefenseWindow.java,createImage
3caa38c8-c251-4302-a313-1ad027763d3c,fa56e7cc-ed77-4266-a144-8b39f7df98bb,b5dd36f1-3488-402d-9c92-0d17cbc2ef74,->,3caa38c8-c251-4302-a313-1ad027763d3c,javax/swing/ImageIcon.java,getImage
3caa38c8-c251-4302-a313-1ad027763d3c,fa56e7cc-ed77-4266-a144-8b39f7df98bb,b5dd36f1-3488-402d-9c92-0d17cbc2ef74,->,3caa38c8-c251-4302-a313-1ad027763d3c,java/awt/Image.java,getSource
3caa38c8-c251-4302-a313-1ad027763d3c,fa56e7cc-ed77-4266-a144-8b39f7df98bb,b5dd36f1-3488-402d-9c92-0d17cbc2ef74,->,3caa38c8-c251-4302-a313-1ad027763d3c,TowerDefenseWindow.java,createImage
3caa38c8-c251-4302-a313-1ad027763d3c,fa56e7cc-ed77-4266-a144-8b39f7df98bb,ceb6c69f-95ab-441b-8e33-c2c2d7907b8f,->,3caa38c8-c251-4302-a313-1ad027763d3c,5cee375d-824d-4e89-ae29-b9e412cd3c11,2a11c8ac-f27a-4022-add0-30ffe98565d2
3caa38c8-c251-4302-a313-1ad027763d3c,fa56e7cc-ed77-4266-a144-8b39f7df98bb,ceb6c69f-95ab-441b-8e33-c2c2d7907b8f,->,3caa38c8-c251-4302-a313-1ad027763d3c,TowerDefenseWindow.java,repaint
3caa38c8-c251-4302-a313-1ad027763d3c,fa56e7cc-ed77-4266-a144-8b39f7df98bb,ceb6c69f-95ab-441b-8e33-c2c2d7907b8f,->,3caa38c8-c251-4302-a313-1ad027763d3c,java/lang/Thread.java,sleep
3caa38c8-c251-4302-a313-1ad027763d3c,fa56e7cc-ed77-4266-a144-8b39f7df98bb,ceb6c69f-95ab-441b-8e33-c2c2d7907b8f,->,3caa38c8-c251-4302-a313-1ad027763d3c,java/lang/InterruptedException.java,printStackTrace
3caa38c8-c251-4302-a313-1ad027763d3c,tetris/Board.java,fullLinesNumber,->,3caa38c8-c251-4302-a313-1ad027763d3c,tetris/Board.java,isLineFull
3caa38c8-c251-4302-a313-1ad027763d3c,tetris/Board.java,setSquareColor,->,3caa38c8-c251-4302-a313-1ad027763d3c,tetris/Board$BoardComponent.java,invalidateSquare
3caa38c8-c251-4302-a313-1ad027763d3c,tetris/Board.java,setMessage,->,3caa38c8-c251-4302-a313-1ad027763d3c,tetris/Board$BoardComponent.java,redrawAll
3caa38c8-c251-4302-a313-1ad027763d3c,tetris/Board.java,clear,->,3caa38c8-c251-4302-a313-1ad027763d3c,tetris/Board$BoardComponent.java,redrawAll
3caa38c8-c251-4302-a313-1ad027763d3c,tetris/Board.java,removeFullLines,->,3caa38c8-c251-4302-a313-1ad027763d3c,tetris/Board.java,isLineFull
3caa38c8-c251-4302-a313-1ad027763d3c,tetris/Board.java,removeFullLines,->,3caa38c8-c251-4302-a313-1ad027763d3c,tetris/Board.java,removeLine
3caa38c8-c251-4302-a313-1ad027763d3c,tetris/Board.java,removeFullLines,->,3caa38c8-c251-4302-a313-1ad027763d3c,tetris/Board$BoardComponent.java,redrawAll
3caa38c8-c251-4302-a313-1ad027763d3c,tetris/Board.java,update,->,3caa38c8-c251-4302-a313-1ad027763d3c,tetris/Board$BoardComponent.java,redraw
3caa38c8-c251-4302-a313-1ad027763d3c,tetris/playGame$GamePanel$2.java,actionPerformed,->,3caa38c8-c251-4302-a313-1ad027763d3c,tetris/playGame.java,access$1100
3caa38c8-c251-4302-a313-1ad027763d3c,tetris/playGame$GamePanel$2.java,actionPerformed,->,3caa38c8-c251-4302-a313-1ad027763d3c,tetris/playGame.java,access$1200
