caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,Main$1.java,changed,->,d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,java/lang/Boolean.java,booleanValue
d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,Main$1.java,changed,->,d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,javafx/scene/control/CheckBox.java,setSelected
d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,Main$1.java,changed,->,d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,Main$1.java,changed
d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,Main$2.java,changed,->,d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,java/lang/Boolean.java,booleanValue
d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,Main$2.java,changed,->,d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,javafx/scene/control/CheckBox.java,setSelected
d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,Main$2.java,changed,->,d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,Main$2.java,changed
d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,Main$3.java,changed,->,d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,java/lang/Boolean.java,booleanValue
d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,Main$3.java,changed,->,d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,javafx/scene/control/CheckBox.java,setDisable
d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,Main$3.java,changed,->,d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,javafx/scene/control/CheckBox.java,setSelected
d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,Main$3.java,changed,->,d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,javafx/scene/control/CheckBox.java,setDisable
d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,Main$3.java,changed,->,d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,Main$3.java,changed
d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,Main$4.java,changed,->,d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,java/lang/Boolean.java,booleanValue
d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,Main$4.java,changed,->,d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,javafx/scene/control/CheckBox.java,setDisable
d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,Main$4.java,changed,->,d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,javafx/scene/control/CheckBox.java,setSelected
d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,Main$4.java,changed,->,d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,javafx/scene/control/CheckBox.java,setDisable
d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,Main$4.java,changed,->,d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,Main$4.java,changed
d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,Main$5.java,handle,->,d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,adjustables/AdjustableInt.java,getCurrentValue
d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,Main$5.java,handle,->,d189f593-9e49-4ba4-aaf8-2e1c5b7a0962,java/lang/Integer.java,parseInt
