caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo00.java,addShape,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/math/Vector2.java,set
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo00.java,addShape,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/physics/box2d/World.java,createBody
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo00.java,addShape,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/physics/box2d/Body.java,createFixture
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo00.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/graphics/GLCommon.java,glClear
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo00.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/Application.java,getGraphics
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo00.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/Graphics.java,getDeltaTime
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo00.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/physics/box2d/World.java,step
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo00.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/physics/box2d/Box2DDebugRenderer.java,render
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo00.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/scenes/scene2d/Stage.java,draw
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo00.java,dispose,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/physics/box2d/Box2DDebugRenderer.java,dispose
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo00.java,dispose,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/physics/box2d/World.java,dispose
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo00.java,dispose,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/scenes/scene2d/Stage.java,dispose
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo01.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/graphics/GLCommon.java,glClear
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo01.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/Application.java,getGraphics
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo01.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/Graphics.java,getDeltaTime
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo01.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/physics/box2d/World.java,step
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo01.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/graphics/g2d/SpriteBatch.java,begin
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo01.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/physics/box2d/Body.java,getPosition
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo01.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/physics/box2d/Body.java,getPosition
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo01.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/graphics/g2d/SpriteBatch.java,draw
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo01.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/graphics/g2d/SpriteBatch.java,end
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo01.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/scenes/scene2d/Stage.java,draw
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo01.java,dispose,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/physics/box2d/World.java,dispose
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo01.java,dispose,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/scenes/scene2d/Stage.java,dispose
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo02.java,touchDown,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/physics/box2d/Fixture.java,testPoint
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo02.java,touchDown,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/physics/box2d/Body.java,getMass
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo02.java,touchDown,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/physics/box2d/World.java,createJoint
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo02.java,touchDown,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/physics/box2d/joints/MouseJoint.java,setTarget
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo02.java,touchDown,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/scenes/scene2d/Stage.java,touchDown
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo02.java,touchDragged,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/physics/box2d/joints/MouseJoint.java,setTarget
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo02.java,touchDragged,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/scenes/scene2d/Stage.java,touchDragged
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo02.java,touchUp,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/physics/box2d/World.java,destroyJoint
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo02.java,touchUp,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/scenes/scene2d/Stage.java,touchUp
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo02.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/physics/box2d/Body.java,getLinearVelocity
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo02.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/math/Vector2.java,len
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo02.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/physics/box2d/Body.java,setLinearDamping
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo02.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/physics/box2d/Body.java,setLinearDamping
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo02.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/graphics/GLCommon.java,glClear
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo02.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/Application.java,getGraphics
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo02.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/Graphics.java,getDeltaTime
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo02.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/physics/box2d/World.java,step
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo02.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/physics/box2d/Box2DDebugRenderer.java,render
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo02.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/scenes/scene2d/Stage.java,draw
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo02.java,dispose,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/physics/box2d/Box2DDebugRenderer.java,dispose
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo02.java,dispose,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/physics/box2d/World.java,dispose
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo02.java,dispose,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/scenes/scene2d/Stage.java,dispose
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo03.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/graphics/GLCommon.java,glClear
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo03.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/Application.java,getGraphics
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo03.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/Graphics.java,getDeltaTime
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo03.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/physics/box2d/World.java,step
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo03.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/physics/box2d/Box2DDebugRenderer.java,render
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo03.java,draw,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/scenes/scene2d/Stage.java,draw
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo03.java,dispose,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/physics/box2d/Box2DDebugRenderer.java,dispose
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo03.java,dispose,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/physics/box2d/World.java,dispose
3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo03.java,dispose,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/scenes/scene2d/Stage.java,dispose
3df66c5c-1d58-4095-b8fb-d4e4056c755a,229cad0f-9036-4d38-8235-36edcf461621,66ee04ab-5e7a-4c50-a7b7-74c822e18f2f,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/Input.java,setInputProcessor
3df66c5c-1d58-4095-b8fb-d4e4056c755a,229cad0f-9036-4d38-8235-36edcf461621,377cca37-1380-4c09-b3b5-d8cf667ae902,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo03.java,draw
3df66c5c-1d58-4095-b8fb-d4e4056c755a,229cad0f-9036-4d38-8235-36edcf461621,e594bc21-e681-4084-9586-f80a79f246ff,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,Demo03.java,dispose
3df66c5c-1d58-4095-b8fb-d4e4056c755a,229cad0f-9036-4d38-8235-36edcf461621,e594bc21-e681-4084-9586-f80a79f246ff,->,3df66c5c-1d58-4095-b8fb-d4e4056c755a,com/badlogic/gdx/Game.java,dispose
