caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,main/Game$TAdapter.java,keyReleased,->,25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,main/Game.java,access$100
25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,main/Game$TAdapter.java,keyReleased,->,25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,be9ef79b-18e5-468d-bb33-fb04f379dd22,fb6d58b8-3961-4206-b03e-219879faad06
25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,main/Game$TAdapter.java,keyPressed,->,25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,main/Game.java,access$100
25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,main/Game$TAdapter.java,keyPressed,->,25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,be9ef79b-18e5-468d-bb33-fb04f379dd22,7572ada3-dba9-402c-94de-3d506e90cb84
25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,main/Constants$GameState.java,values,->,25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,main/Constants$GameState.java,clone
25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,main/Constants$GameState.java,valueOf,->,25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,java/lang/Enum.java,valueOf
25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,dca6dd5b-cb24-4516-8609-f20eca50095c,5320ee21-429b-4338-8870-544180eee095,->,25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,javax/swing/JPanel.java,paint
25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,dca6dd5b-cb24-4516-8609-f20eca50095c,5320ee21-429b-4338-8870-544180eee095,->,25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,be9ef79b-18e5-468d-bb33-fb04f379dd22,3a81ae97-5ded-43e9-95f6-dd9d197ba678
25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,dca6dd5b-cb24-4516-8609-f20eca50095c,5320ee21-429b-4338-8870-544180eee095,->,25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,java/awt/Toolkit.java,getDefaultToolkit
25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,dca6dd5b-cb24-4516-8609-f20eca50095c,5320ee21-429b-4338-8870-544180eee095,->,25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,java/awt/Toolkit.java,sync
25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,dca6dd5b-cb24-4516-8609-f20eca50095c,5320ee21-429b-4338-8870-544180eee095,->,25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,java/awt/Graphics.java,dispose
25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,dca6dd5b-cb24-4516-8609-f20eca50095c,35d1b5b3-7359-4509-b2c7-211ca5c4cb4f,->,25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,physics/objects/Player.java,update
25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,dca6dd5b-cb24-4516-8609-f20eca50095c,35d1b5b3-7359-4509-b2c7-211ca5c4cb4f,->,25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,main/Game.java,repaint
25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,be9ef79b-18e5-468d-bb33-fb04f379dd22,3a81ae97-5ded-43e9-95f6-dd9d197ba678,->,25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,physics/objects/Combatant.java,paint
25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,be9ef79b-18e5-468d-bb33-fb04f379dd22,7572ada3-dba9-402c-94de-3d506e90cb84,->,25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,java/awt/event/KeyEvent.java,getKeyCode
25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,be9ef79b-18e5-468d-bb33-fb04f379dd22,7572ada3-dba9-402c-94de-3d506e90cb84,->,25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,1b1e8eba-fdbc-4610-848d-48022ce94c38,53630b26-7fc7-4502-b4ca-1ec69e1e2866
25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,be9ef79b-18e5-468d-bb33-fb04f379dd22,fb6d58b8-3961-4206-b03e-219879faad06,->,25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,java/awt/event/KeyEvent.java,getKeyCode
25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,b44c1d39-ef19-4090-a7a4-a75ca5ceb45e,9508be64-966e-435b-917f-b6ff1396c8dc,->,25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,javax/swing/ImageIcon.java,getImage
25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,b44c1d39-ef19-4090-a7a4-a75ca5ceb45e,9508be64-966e-435b-917f-b6ff1396c8dc,->,25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,java/awt/Graphics2D.java,drawImage
25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,a61669e9-1d21-4240-b015-8602d63e698c,f28f7353-49c9-4acd-8cff-1399e4b3394c,->,25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,b44c1d39-ef19-4090-a7a4-a75ca5ceb45e,95cb2396-9706-4e48-86a0-7b05ab68357a
25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,a61669e9-1d21-4240-b015-8602d63e698c,f28f7353-49c9-4acd-8cff-1399e4b3394c,->,25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,java/lang/Math.java,abs
25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,physics/collisions/Collision$Type.java,values,->,25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,physics/collisions/Collision$Type.java,clone
25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,physics/collisions/Collision$Type.java,valueOf,->,25aa35fd-7fea-41cb-b7ae-0ee0e80419bd,java/lang/Enum.java,valueOf
