caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
e4dc8949-18f4-48c7-9717-8d69c271b9cc,76e5ad76-901c-445d-8194-f71dd61d429e,6482622b-971f-444d-9ebe-ce47dbd43616,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,76e5ad76-901c-445d-8194-f71dd61d429e,ce247a05-371c-4975-881c-0ea5604d8493
e4dc8949-18f4-48c7-9717-8d69c271b9cc,76e5ad76-901c-445d-8194-f71dd61d429e,751e3675-a6d1-4116-b807-5ebf8e90dbd3,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,76e5ad76-901c-445d-8194-f71dd61d429e,ce247a05-371c-4975-881c-0ea5604d8493
e4dc8949-18f4-48c7-9717-8d69c271b9cc,76e5ad76-901c-445d-8194-f71dd61d429e,7c8af6c5-470f-402f-bb60-8504953062a3,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,76e5ad76-901c-445d-8194-f71dd61d429e,ce247a05-371c-4975-881c-0ea5604d8493
e4dc8949-18f4-48c7-9717-8d69c271b9cc,mygame/Config/AudioMap$Types.java,values,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,mygame/Config/AudioMap$Types.java,clone
e4dc8949-18f4-48c7-9717-8d69c271b9cc,mygame/Config/AudioMap$Types.java,valueOf,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,java/lang/Enum.java,valueOf
e4dc8949-18f4-48c7-9717-8d69c271b9cc,mygame/Config/AudioMap$Types.java,getStream,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,java/lang/Boolean.java,valueOf
e4dc8949-18f4-48c7-9717-8d69c271b9cc,mygame/Config/AudioMap.java,getAudio,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,java/util/Map.java,containsKey
e4dc8949-18f4-48c7-9717-8d69c271b9cc,mygame/Config/AudioMap.java,getAudio,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,java/util/Map.java,get
e4dc8949-18f4-48c7-9717-8d69c271b9cc,mygame/Config/AudioMap.java,getAudio,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,com/jme3/audio/AudioNode.java,clone
e4dc8949-18f4-48c7-9717-8d69c271b9cc,mygame/Config/Keybindings.java,values,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,mygame/Config/Keybindings.java,clone
e4dc8949-18f4-48c7-9717-8d69c271b9cc,mygame/Config/Keybindings.java,valueOf,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,java/lang/Enum.java,valueOf
e4dc8949-18f4-48c7-9717-8d69c271b9cc,f6f5f814-1fc9-4ecd-ba41-f89273a6913f,88034358-0a51-45dc-bebd-ffb809d58496,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,f6f5f814-1fc9-4ecd-ba41-f89273a6913f,f29d51c0-7f31-43ee-8235-d75dc690e755
e4dc8949-18f4-48c7-9717-8d69c271b9cc,f6f5f814-1fc9-4ecd-ba41-f89273a6913f,88034358-0a51-45dc-bebd-ffb809d58496,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,f6f5f814-1fc9-4ecd-ba41-f89273a6913f,0fb4a25a-27a4-45b0-9c33-b455ec55f948
e4dc8949-18f4-48c7-9717-8d69c271b9cc,aa8795c3-a805-4cf3-bd6e-87d9aee00445,a1bdb906-1b37-464b-b39b-2cff1c5fbdd1,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,java/util/LinkedList.java,size
e4dc8949-18f4-48c7-9717-8d69c271b9cc,aa8795c3-a805-4cf3-bd6e-87d9aee00445,a1bdb906-1b37-464b-b39b-2cff1c5fbdd1,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,java/util/LinkedList.java,removeLast
e4dc8949-18f4-48c7-9717-8d69c271b9cc,aa8795c3-a805-4cf3-bd6e-87d9aee00445,a1bdb906-1b37-464b-b39b-2cff1c5fbdd1,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,fba32470-bbe8-4be1-a67d-a1de42974abb,03d9889d-5216-4a4a-a85a-d7239dee9247
e4dc8949-18f4-48c7-9717-8d69c271b9cc,aa8795c3-a805-4cf3-bd6e-87d9aee00445,a1bdb906-1b37-464b-b39b-2cff1c5fbdd1,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,mygame/Entities/Entity.java,getLocation
e4dc8949-18f4-48c7-9717-8d69c271b9cc,aa8795c3-a805-4cf3-bd6e-87d9aee00445,a1bdb906-1b37-464b-b39b-2cff1c5fbdd1,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,mygame/Entities/Entity.java,facing
e4dc8949-18f4-48c7-9717-8d69c271b9cc,aa8795c3-a805-4cf3-bd6e-87d9aee00445,a1bdb906-1b37-464b-b39b-2cff1c5fbdd1,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,mygame/Entities/Entity.java,getLocation
e4dc8949-18f4-48c7-9717-8d69c271b9cc,aa8795c3-a805-4cf3-bd6e-87d9aee00445,a1bdb906-1b37-464b-b39b-2cff1c5fbdd1,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,mygame/Entities/Entity.java,facing
e4dc8949-18f4-48c7-9717-8d69c271b9cc,aa8795c3-a805-4cf3-bd6e-87d9aee00445,a1bdb906-1b37-464b-b39b-2cff1c5fbdd1,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,mygame/Entities/Entity.java,facing
e4dc8949-18f4-48c7-9717-8d69c271b9cc,aa8795c3-a805-4cf3-bd6e-87d9aee00445,a1bdb906-1b37-464b-b39b-2cff1c5fbdd1,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,java/util/LinkedList.java,add
e4dc8949-18f4-48c7-9717-8d69c271b9cc,aa8795c3-a805-4cf3-bd6e-87d9aee00445,a1bdb906-1b37-464b-b39b-2cff1c5fbdd1,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,mygame/Entities/Entity.java,getParent
e4dc8949-18f4-48c7-9717-8d69c271b9cc,aa8795c3-a805-4cf3-bd6e-87d9aee00445,a1bdb906-1b37-464b-b39b-2cff1c5fbdd1,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,com/jme3/scene/Node.java,attachChild
e4dc8949-18f4-48c7-9717-8d69c271b9cc,aa8795c3-a805-4cf3-bd6e-87d9aee00445,e189a326-7cb6-43c6-a2b1-84b371b7b0d4,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,java/lang/Integer.java,valueOf
e4dc8949-18f4-48c7-9717-8d69c271b9cc,aa8795c3-a805-4cf3-bd6e-87d9aee00445,e189a326-7cb6-43c6-a2b1-84b371b7b0d4,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,java/lang/String.java,format
e4dc8949-18f4-48c7-9717-8d69c271b9cc,f3633bbe-d35f-4784-b63b-e0b90865e851,3143d65b-ab27-47e4-a6e6-c3324bd5c732,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,f3633bbe-d35f-4784-b63b-e0b90865e851,a3660d9b-69f2-4a5b-a8d3-574687e64136
e4dc8949-18f4-48c7-9717-8d69c271b9cc,f3633bbe-d35f-4784-b63b-e0b90865e851,a3660d9b-69f2-4a5b-a8d3-574687e64136,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,mygame/WorkingQuad.java,setBuffer
e4dc8949-18f4-48c7-9717-8d69c271b9cc,f3633bbe-d35f-4784-b63b-e0b90865e851,a3660d9b-69f2-4a5b-a8d3-574687e64136,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,mygame/WorkingQuad.java,setBuffer
e4dc8949-18f4-48c7-9717-8d69c271b9cc,f3633bbe-d35f-4784-b63b-e0b90865e851,a3660d9b-69f2-4a5b-a8d3-574687e64136,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,mygame/WorkingQuad.java,setBuffer
e4dc8949-18f4-48c7-9717-8d69c271b9cc,f3633bbe-d35f-4784-b63b-e0b90865e851,a3660d9b-69f2-4a5b-a8d3-574687e64136,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,mygame/WorkingQuad.java,setBuffer
e4dc8949-18f4-48c7-9717-8d69c271b9cc,f3633bbe-d35f-4784-b63b-e0b90865e851,a3660d9b-69f2-4a5b-a8d3-574687e64136,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,mygame/WorkingQuad.java,setBuffer
e4dc8949-18f4-48c7-9717-8d69c271b9cc,f3633bbe-d35f-4784-b63b-e0b90865e851,a3660d9b-69f2-4a5b-a8d3-574687e64136,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,mygame/WorkingQuad.java,setBuffer
e4dc8949-18f4-48c7-9717-8d69c271b9cc,f3633bbe-d35f-4784-b63b-e0b90865e851,a3660d9b-69f2-4a5b-a8d3-574687e64136,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,mygame/WorkingQuad.java,updateBound
e4dc8949-18f4-48c7-9717-8d69c271b9cc,e534a2ae-d872-474f-970b-37df20b96cee,595b8f70-d3aa-482f-96ca-8c1bddfcfde7,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,e534a2ae-d872-474f-970b-37df20b96cee,f55b6de0-dfcf-4e14-b315-e3e3897ed586
e4dc8949-18f4-48c7-9717-8d69c271b9cc,e534a2ae-d872-474f-970b-37df20b96cee,595b8f70-d3aa-482f-96ca-8c1bddfcfde7,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,com/jme3/scene/Node.java,removeLight
e4dc8949-18f4-48c7-9717-8d69c271b9cc,e534a2ae-d872-474f-970b-37df20b96cee,595b8f70-d3aa-482f-96ca-8c1bddfcfde7,->,e4dc8949-18f4-48c7-9717-8d69c271b9cc,com/jme3/scene/Node.java,addLight
