caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,mainPackage/Game$1.java,run,->,064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,mainPackage/ScreenArray.java,move
064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,mainPackage/Creature.java,draw,->,064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,org/newdawn/slick/geom/Vector2f.java,normalise
064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,mainPackage/Creature.java,draw,->,064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,org/newdawn/slick/geom/Vector2f.java,getTheta
064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,mainPackage/Creature.java,draw,->,064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,org/newdawn/slick/geom/Vector2f.java,getTheta
064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,mainPackage/Creature.java,draw,->,064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,org/newdawn/slick/Image.java,getFlippedCopy
064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,mainPackage/Creature.java,draw,->,064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,org/newdawn/slick/Graphics.java,drawImage
064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,mainPackage/Creature.java,draw,->,064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,org/newdawn/slick/geom/Vector2f.java,getTheta
064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,mainPackage/Creature.java,draw,->,064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,org/newdawn/slick/Image.java,setRotation
064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,mainPackage/Creature.java,draw,->,064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,org/newdawn/slick/Image.java,getFlippedCopy
064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,mainPackage/Creature.java,draw,->,064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,org/newdawn/slick/Graphics.java,drawImage
064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,mainPackage/Creature.java,draw,->,064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,org/newdawn/slick/geom/Vector2f.java,getTheta
064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,mainPackage/Creature.java,draw,->,064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,org/newdawn/slick/Image.java,setRotation
064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,mainPackage/Creature.java,checkRestrictions,->,064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,org/newdawn/slick/GameContainer.java,getWidth
064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,mainPackage/Creature.java,checkRestrictions,->,064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,org/newdawn/slick/Image.java,getWidth
064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,mainPackage/Creature.java,checkRestrictions,->,064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,java/lang/Math.java,min
064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,mainPackage/Creature.java,checkRestrictions,->,064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,java/lang/Math.java,max
064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,mainPackage/Creature.java,checkRestrictions,->,064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,org/newdawn/slick/GameContainer.java,getHeight
064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,mainPackage/Creature.java,checkRestrictions,->,064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,org/newdawn/slick/Image.java,getHeight
064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,mainPackage/Creature.java,checkRestrictions,->,064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,java/lang/Math.java,min
064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,mainPackage/Creature.java,checkRestrictions,->,064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,java/lang/Math.java,max
064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,2a5ff658-82b1-4500-b358-070e4bf20a7e,d39946ca-fd84-4b9b-9fe1-75b0c408288a,->,064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,java/util/Random.java,nextInt
064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,2a5ff658-82b1-4500-b358-070e4bf20a7e,d39946ca-fd84-4b9b-9fe1-75b0c408288a,->,064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,java/util/Random.java,nextInt
064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,2a5ff658-82b1-4500-b358-070e4bf20a7e,d39946ca-fd84-4b9b-9fe1-75b0c408288a,->,064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,java/lang/Math.java,toRadians
064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,2a5ff658-82b1-4500-b358-070e4bf20a7e,d39946ca-fd84-4b9b-9fe1-75b0c408288a,->,064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,java/lang/Math.java,cos
064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,2a5ff658-82b1-4500-b358-070e4bf20a7e,d39946ca-fd84-4b9b-9fe1-75b0c408288a,->,064b65fd-580e-42e7-ab8b-0bb44e7b9dd5,java/lang/Math.java,toRadians
