caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
bc3b245e-a0b7-41c2-a914-da643bc412ed,se/angergard/game/manager/EnemyShootsManager$WeaponType.java,values,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,se/angergard/game/manager/EnemyShootsManager$WeaponType.java,clone
bc3b245e-a0b7-41c2-a914-da643bc412ed,se/angergard/game/manager/EnemyShootsManager$WeaponType.java,valueOf,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,java/lang/Enum.java,valueOf
bc3b245e-a0b7-41c2-a914-da643bc412ed,1e6e9d64-0dc8-4b23-af11-6fe77e946a06,58abd3ae-9569-4424-9cb0-6238a6ebac76,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,java/util/ArrayList.java,add
bc3b245e-a0b7-41c2-a914-da643bc412ed,1e6e9d64-0dc8-4b23-af11-6fe77e946a06,eecc6ad5-1f94-483c-9d81-acc219866804,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,java/util/ArrayList.java,iterator
bc3b245e-a0b7-41c2-a914-da643bc412ed,1e6e9d64-0dc8-4b23-af11-6fe77e946a06,eecc6ad5-1f94-483c-9d81-acc219866804,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,java/util/Iterator.java,hasNext
bc3b245e-a0b7-41c2-a914-da643bc412ed,1e6e9d64-0dc8-4b23-af11-6fe77e946a06,eecc6ad5-1f94-483c-9d81-acc219866804,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,java/util/Iterator.java,next
bc3b245e-a0b7-41c2-a914-da643bc412ed,1e6e9d64-0dc8-4b23-af11-6fe77e946a06,eecc6ad5-1f94-483c-9d81-acc219866804,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,java/lang/Runnable.java,run
bc3b245e-a0b7-41c2-a914-da643bc412ed,1e6e9d64-0dc8-4b23-af11-6fe77e946a06,eecc6ad5-1f94-483c-9d81-acc219866804,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,java/util/ArrayList.java,clear
bc3b245e-a0b7-41c2-a914-da643bc412ed,a558547c-f4f7-4956-b815-5b7c4b61bd79,3a7c61f8-f4dd-4730-91c3-ef269260a712,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,com/badlogic/gdx/physics/box2d/Contact.java,getFixtureA
bc3b245e-a0b7-41c2-a914-da643bc412ed,a558547c-f4f7-4956-b815-5b7c4b61bd79,3a7c61f8-f4dd-4730-91c3-ef269260a712,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,com/badlogic/gdx/physics/box2d/Fixture.java,getUserData
bc3b245e-a0b7-41c2-a914-da643bc412ed,a558547c-f4f7-4956-b815-5b7c4b61bd79,3a7c61f8-f4dd-4730-91c3-ef269260a712,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,com/badlogic/gdx/physics/box2d/Contact.java,getFixtureA
bc3b245e-a0b7-41c2-a914-da643bc412ed,a558547c-f4f7-4956-b815-5b7c4b61bd79,3a7c61f8-f4dd-4730-91c3-ef269260a712,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,com/badlogic/gdx/physics/box2d/Fixture.java,getUserData
bc3b245e-a0b7-41c2-a914-da643bc412ed,a558547c-f4f7-4956-b815-5b7c4b61bd79,3a7c61f8-f4dd-4730-91c3-ef269260a712,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,com/badlogic/gdx/physics/box2d/Contact.java,getFixtureB
bc3b245e-a0b7-41c2-a914-da643bc412ed,a558547c-f4f7-4956-b815-5b7c4b61bd79,3a7c61f8-f4dd-4730-91c3-ef269260a712,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,com/badlogic/gdx/physics/box2d/Fixture.java,getUserData
bc3b245e-a0b7-41c2-a914-da643bc412ed,a558547c-f4f7-4956-b815-5b7c4b61bd79,3a7c61f8-f4dd-4730-91c3-ef269260a712,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,com/badlogic/gdx/physics/box2d/Contact.java,getFixtureB
bc3b245e-a0b7-41c2-a914-da643bc412ed,a558547c-f4f7-4956-b815-5b7c4b61bd79,3a7c61f8-f4dd-4730-91c3-ef269260a712,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,com/badlogic/gdx/physics/box2d/Fixture.java,getUserData
bc3b245e-a0b7-41c2-a914-da643bc412ed,a558547c-f4f7-4956-b815-5b7c4b61bd79,3a7c61f8-f4dd-4730-91c3-ef269260a712,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,d9265204-a2ac-418e-a4c9-2bf6fe02bc27,01ba872b-8c19-4441-bbd4-974329054ef7
bc3b245e-a0b7-41c2-a914-da643bc412ed,a558547c-f4f7-4956-b815-5b7c4b61bd79,3a7c61f8-f4dd-4730-91c3-ef269260a712,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,d9265204-a2ac-418e-a4c9-2bf6fe02bc27,01ba872b-8c19-4441-bbd4-974329054ef7
bc3b245e-a0b7-41c2-a914-da643bc412ed,a558547c-f4f7-4956-b815-5b7c4b61bd79,3a7c61f8-f4dd-4730-91c3-ef269260a712,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,com/badlogic/gdx/physics/box2d/Contact.java,getFixtureA
bc3b245e-a0b7-41c2-a914-da643bc412ed,a558547c-f4f7-4956-b815-5b7c4b61bd79,3a7c61f8-f4dd-4730-91c3-ef269260a712,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,com/badlogic/gdx/physics/box2d/Fixture.java,getUserData
bc3b245e-a0b7-41c2-a914-da643bc412ed,a558547c-f4f7-4956-b815-5b7c4b61bd79,3a7c61f8-f4dd-4730-91c3-ef269260a712,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,com/badlogic/gdx/physics/box2d/Contact.java,getFixtureA
bc3b245e-a0b7-41c2-a914-da643bc412ed,a558547c-f4f7-4956-b815-5b7c4b61bd79,3a7c61f8-f4dd-4730-91c3-ef269260a712,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,com/badlogic/gdx/physics/box2d/Fixture.java,getUserData
bc3b245e-a0b7-41c2-a914-da643bc412ed,a558547c-f4f7-4956-b815-5b7c4b61bd79,3a7c61f8-f4dd-4730-91c3-ef269260a712,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,com/badlogic/gdx/physics/box2d/Contact.java,getFixtureB
bc3b245e-a0b7-41c2-a914-da643bc412ed,a558547c-f4f7-4956-b815-5b7c4b61bd79,3a7c61f8-f4dd-4730-91c3-ef269260a712,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,com/badlogic/gdx/physics/box2d/Fixture.java,getUserData
bc3b245e-a0b7-41c2-a914-da643bc412ed,a558547c-f4f7-4956-b815-5b7c4b61bd79,3a7c61f8-f4dd-4730-91c3-ef269260a712,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,com/badlogic/gdx/physics/box2d/Contact.java,getFixtureB
bc3b245e-a0b7-41c2-a914-da643bc412ed,a558547c-f4f7-4956-b815-5b7c4b61bd79,3a7c61f8-f4dd-4730-91c3-ef269260a712,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,com/badlogic/gdx/physics/box2d/Fixture.java,getUserData
bc3b245e-a0b7-41c2-a914-da643bc412ed,a558547c-f4f7-4956-b815-5b7c4b61bd79,3a7c61f8-f4dd-4730-91c3-ef269260a712,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,1005f5ee-21e0-41d9-8432-4425d1f90264,b05e246e-3eb5-4a36-a778-bdcb4d82c307
bc3b245e-a0b7-41c2-a914-da643bc412ed,a558547c-f4f7-4956-b815-5b7c4b61bd79,3a7c61f8-f4dd-4730-91c3-ef269260a712,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,java/io/PrintStream.java,println
bc3b245e-a0b7-41c2-a914-da643bc412ed,a558547c-f4f7-4956-b815-5b7c4b61bd79,3a7c61f8-f4dd-4730-91c3-ef269260a712,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,1005f5ee-21e0-41d9-8432-4425d1f90264,b05e246e-3eb5-4a36-a778-bdcb4d82c307
bc3b245e-a0b7-41c2-a914-da643bc412ed,a558547c-f4f7-4956-b815-5b7c4b61bd79,3a7c61f8-f4dd-4730-91c3-ef269260a712,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,d9265204-a2ac-418e-a4c9-2bf6fe02bc27,b8a71e13-4e60-41bb-a51c-4ecb488dcbde
bc3b245e-a0b7-41c2-a914-da643bc412ed,a558547c-f4f7-4956-b815-5b7c4b61bd79,3a7c61f8-f4dd-4730-91c3-ef269260a712,->,bc3b245e-a0b7-41c2-a914-da643bc412ed,1005f5ee-21e0-41d9-8432-4425d1f90264,b60dea53-6fdc-4fc5-a582-ee2b5c0dbac1
