caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
494b5516-a6f9-4ce2-926c-9e8a28e1d30e,7aa0ad37-57d3-484d-972b-2154836de66d,01c464af-5afe-419e-bb67-4534dcd74bd1,->,494b5516-a6f9-4ce2-926c-9e8a28e1d30e,java/lang/Math.java,cos
494b5516-a6f9-4ce2-926c-9e8a28e1d30e,7aa0ad37-57d3-484d-972b-2154836de66d,01c464af-5afe-419e-bb67-4534dcd74bd1,->,494b5516-a6f9-4ce2-926c-9e8a28e1d30e,java/lang/Math.java,sin
494b5516-a6f9-4ce2-926c-9e8a28e1d30e,7aa0ad37-57d3-484d-972b-2154836de66d,77f36f7f-68f5-45a8-b50b-898c6cc7f26c,->,494b5516-a6f9-4ce2-926c-9e8a28e1d30e,7aa0ad37-57d3-484d-972b-2154836de66d,01c464af-5afe-419e-bb67-4534dcd74bd1
494b5516-a6f9-4ce2-926c-9e8a28e1d30e,7aa0ad37-57d3-484d-972b-2154836de66d,77f36f7f-68f5-45a8-b50b-898c6cc7f26c,->,494b5516-a6f9-4ce2-926c-9e8a28e1d30e,org/lwjgl/opengl/GL11.java,glClearColor
494b5516-a6f9-4ce2-926c-9e8a28e1d30e,7aa0ad37-57d3-484d-972b-2154836de66d,77f36f7f-68f5-45a8-b50b-898c6cc7f26c,->,494b5516-a6f9-4ce2-926c-9e8a28e1d30e,org/lwjgl/BufferUtils.java,createFloatBuffer
494b5516-a6f9-4ce2-926c-9e8a28e1d30e,7aa0ad37-57d3-484d-972b-2154836de66d,77f36f7f-68f5-45a8-b50b-898c6cc7f26c,->,494b5516-a6f9-4ce2-926c-9e8a28e1d30e,java/nio/FloatBuffer.java,put
494b5516-a6f9-4ce2-926c-9e8a28e1d30e,7aa0ad37-57d3-484d-972b-2154836de66d,77f36f7f-68f5-45a8-b50b-898c6cc7f26c,->,494b5516-a6f9-4ce2-926c-9e8a28e1d30e,java/nio/FloatBuffer.java,flip
494b5516-a6f9-4ce2-926c-9e8a28e1d30e,7aa0ad37-57d3-484d-972b-2154836de66d,77f36f7f-68f5-45a8-b50b-898c6cc7f26c,->,494b5516-a6f9-4ce2-926c-9e8a28e1d30e,org/lwjgl/opengl/GL11.java,glMap2f
494b5516-a6f9-4ce2-926c-9e8a28e1d30e,7aa0ad37-57d3-484d-972b-2154836de66d,77f36f7f-68f5-45a8-b50b-898c6cc7f26c,->,494b5516-a6f9-4ce2-926c-9e8a28e1d30e,org/lwjgl/opengl/GL11.java,glEnable
494b5516-a6f9-4ce2-926c-9e8a28e1d30e,7aa0ad37-57d3-484d-972b-2154836de66d,77f36f7f-68f5-45a8-b50b-898c6cc7f26c,->,494b5516-a6f9-4ce2-926c-9e8a28e1d30e,org/lwjgl/opengl/GL11.java,glMapGrid2f
494b5516-a6f9-4ce2-926c-9e8a28e1d30e,7aa0ad37-57d3-484d-972b-2154836de66d,77f36f7f-68f5-45a8-b50b-898c6cc7f26c,->,494b5516-a6f9-4ce2-926c-9e8a28e1d30e,org/lwjgl/opengl/GL11.java,glEnable
