caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/King$1.java,<clinit>,->,fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/King.java,values
fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/King$1.java,<clinit>,->,fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/King.java,ordinal
fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/King$1.java,<clinit>,->,fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/King.java,ordinal
fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/King$1.java,<clinit>,->,fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/King.java,ordinal
fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/PlayerManager.java,updateScore,->,fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/PlayerManager.java,updateScore
fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/PlayerManager.java,updateScore,->,fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/Toncc.java,getKingdoms
fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/PlayerManager.java,updateScore,->,fa8ab8c1-7044-4361-81a6-60245b27ad63,java/util/List.java,iterator
fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/PlayerManager.java,updateScore,->,fa8ab8c1-7044-4361-81a6-60245b27ad63,java/util/Iterator.java,hasNext
fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/PlayerManager.java,updateScore,->,fa8ab8c1-7044-4361-81a6-60245b27ad63,java/util/Iterator.java,next
fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/PlayerManager.java,updateScore,->,fa8ab8c1-7044-4361-81a6-60245b27ad63,java/util/Set.java,iterator
fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/PlayerManager.java,updateScore,->,fa8ab8c1-7044-4361-81a6-60245b27ad63,java/util/Iterator.java,hasNext
fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/PlayerManager.java,updateScore,->,fa8ab8c1-7044-4361-81a6-60245b27ad63,java/util/Iterator.java,next
fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/PlayerManager.java,updateScore,->,fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/TonccCell$Id.java,toString
fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/PlayerManager.java,updateScore,->,fa8ab8c1-7044-4361-81a6-60245b27ad63,java/lang/String.java,charAt
fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/PlayerManager.java,updateScore,->,fa8ab8c1-7044-4361-81a6-60245b27ad63,java/util/Map.java,get
fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/PlayerManager.java,updateScore,->,fa8ab8c1-7044-4361-81a6-60245b27ad63,java/lang/StringBuilder.java,append
fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/PlayerManager.java,updateScore,->,fa8ab8c1-7044-4361-81a6-60245b27ad63,java/lang/StringBuilder.java,append
fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/PlayerManager.java,updateScore,->,fa8ab8c1-7044-4361-81a6-60245b27ad63,java/lang/StringBuilder.java,append
fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/PlayerManager.java,updateScore,->,fa8ab8c1-7044-4361-81a6-60245b27ad63,java/lang/StringBuilder.java,toString
fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/PlayerManager.java,updateScore,->,fa8ab8c1-7044-4361-81a6-60245b27ad63,javax/swing/JLabel.java,setText
fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/PlayerManager.java,updateScore,->,fa8ab8c1-7044-4361-81a6-60245b27ad63,java/lang/Runnable.java,run
fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/PlayerManager.java,updateScore,->,fa8ab8c1-7044-4361-81a6-60245b27ad63,javax/swing/SwingUtilities.java,invokeLater
fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/PlayerManager.java,updateScore,->,fa8ab8c1-7044-4361-81a6-60245b27ad63,java/util/Map.java,get
fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/PlayerManager.java,updateScore,->,fa8ab8c1-7044-4361-81a6-60245b27ad63,java/lang/StringBuilder.java,append
fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/PlayerManager.java,updateScore,->,fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/King.java,getTokens
fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/PlayerManager.java,updateScore,->,fa8ab8c1-7044-4361-81a6-60245b27ad63,java/lang/StringBuilder.java,append
fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/PlayerManager.java,updateScore,->,fa8ab8c1-7044-4361-81a6-60245b27ad63,java/lang/StringBuilder.java,append
fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/PlayerManager.java,updateScore,->,fa8ab8c1-7044-4361-81a6-60245b27ad63,java/lang/StringBuilder.java,toString
fa8ab8c1-7044-4361-81a6-60245b27ad63,toncc/PlayerManager.java,updateScore,->,fa8ab8c1-7044-4361-81a6-60245b27ad63,javax/swing/JLabel.java,setText
