caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
7c6ad46f-7525-47d7-80a2-148c6639350c,942046ad-f503-4db4-96fa-fe12d715787c,8e4ef603-5b9d-4dd3-bd86-a5304f996f6d,->,7c6ad46f-7525-47d7-80a2-148c6639350c,java/io/PrintStream.java,println
7c6ad46f-7525-47d7-80a2-148c6639350c,942046ad-f503-4db4-96fa-fe12d715787c,8e4ef603-5b9d-4dd3-bd86-a5304f996f6d,->,7c6ad46f-7525-47d7-80a2-148c6639350c,java/io/PrintStream.java,println
7c6ad46f-7525-47d7-80a2-148c6639350c,03550fba-e6a9-4bf6-8408-c27f589bc8e5,87967813-8ae4-48ff-aef2-a0bdddfa8c58,->,7c6ad46f-7525-47d7-80a2-148c6639350c,9d9e4cbd-ee81-4d4e-8745-cac96bdc2fd5,72252642-d7a1-4115-9956-72e828cae347
7c6ad46f-7525-47d7-80a2-148c6639350c,03550fba-e6a9-4bf6-8408-c27f589bc8e5,87967813-8ae4-48ff-aef2-a0bdddfa8c58,->,7c6ad46f-7525-47d7-80a2-148c6639350c,9d9e4cbd-ee81-4d4e-8745-cac96bdc2fd5,05c36a6f-1c3d-4bfc-bcfa-04daf5a292e5
7c6ad46f-7525-47d7-80a2-148c6639350c,orig2011/v4/PieceColorTile$PieceColor.java,values,->,7c6ad46f-7525-47d7-80a2-148c6639350c,orig2011/v4/PieceColorTile$PieceColor.java,clone
7c6ad46f-7525-47d7-80a2-148c6639350c,orig2011/v4/PieceColorTile$PieceColor.java,valueOf,->,7c6ad46f-7525-47d7-80a2-148c6639350c,java/lang/Enum.java,valueOf
7c6ad46f-7525-47d7-80a2-148c6639350c,orig2011/v4/ReversiModel$PieceColor.java,values,->,7c6ad46f-7525-47d7-80a2-148c6639350c,orig2011/v4/ReversiModel$PieceColor.java,clone
7c6ad46f-7525-47d7-80a2-148c6639350c,orig2011/v4/ReversiModel$PieceColor.java,valueOf,->,7c6ad46f-7525-47d7-80a2-148c6639350c,java/lang/Enum.java,valueOf
7c6ad46f-7525-47d7-80a2-148c6639350c,32f55fc1-5014-4573-9cc8-1f69ff1e88b8,accfaa66-3553-4031-996f-fbb09b46715b,->,7c6ad46f-7525-47d7-80a2-148c6639350c,java/lang/String.java,equals
7c6ad46f-7525-47d7-80a2-148c6639350c,32f55fc1-5014-4573-9cc8-1f69ff1e88b8,accfaa66-3553-4031-996f-fbb09b46715b,->,7c6ad46f-7525-47d7-80a2-148c6639350c,java/lang/String.java,equals
7c6ad46f-7525-47d7-80a2-148c6639350c,32f55fc1-5014-4573-9cc8-1f69ff1e88b8,accfaa66-3553-4031-996f-fbb09b46715b,->,7c6ad46f-7525-47d7-80a2-148c6639350c,java/lang/StringBuilder.java,append
7c6ad46f-7525-47d7-80a2-148c6639350c,32f55fc1-5014-4573-9cc8-1f69ff1e88b8,accfaa66-3553-4031-996f-fbb09b46715b,->,7c6ad46f-7525-47d7-80a2-148c6639350c,java/lang/StringBuilder.java,append
7c6ad46f-7525-47d7-80a2-148c6639350c,32f55fc1-5014-4573-9cc8-1f69ff1e88b8,accfaa66-3553-4031-996f-fbb09b46715b,->,7c6ad46f-7525-47d7-80a2-148c6639350c,java/lang/StringBuilder.java,toString
7c6ad46f-7525-47d7-80a2-148c6639350c,orig2011/v4/Constants.java,values,->,7c6ad46f-7525-47d7-80a2-148c6639350c,orig2011/v4/Constants.java,clone
7c6ad46f-7525-47d7-80a2-148c6639350c,orig2011/v4/Constants.java,valueOf,->,7c6ad46f-7525-47d7-80a2-148c6639350c,java/lang/Enum.java,valueOf
7c6ad46f-7525-47d7-80a2-148c6639350c,orig2011/v4/GoldModel$Directions.java,values,->,7c6ad46f-7525-47d7-80a2-148c6639350c,orig2011/v4/GoldModel$Directions.java,clone
7c6ad46f-7525-47d7-80a2-148c6639350c,orig2011/v4/GoldModel$Directions.java,valueOf,->,7c6ad46f-7525-47d7-80a2-148c6639350c,java/lang/Enum.java,valueOf
7c6ad46f-7525-47d7-80a2-148c6639350c,5dba107d-1521-41ca-83cb-08bcffcb5a46,77189e99-0ae1-42f4-bac4-a1c36832e061,->,7c6ad46f-7525-47d7-80a2-148c6639350c,063a882d-9bbb-44f7-9419-f4b5006dd9d6,c6d8d9cc-939d-40ea-be28-e5274da7932e
7c6ad46f-7525-47d7-80a2-148c6639350c,5dba107d-1521-41ca-83cb-08bcffcb5a46,77189e99-0ae1-42f4-bac4-a1c36832e061,->,7c6ad46f-7525-47d7-80a2-148c6639350c,063a882d-9bbb-44f7-9419-f4b5006dd9d6,c6d8d9cc-939d-40ea-be28-e5274da7932e
7c6ad46f-7525-47d7-80a2-148c6639350c,d6ef5fd5-6ea8-4365-93e4-bf6914a72876,b1bea9da-746c-400a-ab8f-a1205322086d,->,7c6ad46f-7525-47d7-80a2-148c6639350c,java/lang/Integer.java,valueOf
7c6ad46f-7525-47d7-80a2-148c6639350c,d6ef5fd5-6ea8-4365-93e4-bf6914a72876,b1bea9da-746c-400a-ab8f-a1205322086d,->,7c6ad46f-7525-47d7-80a2-148c6639350c,java/util/List.java,add
7c6ad46f-7525-47d7-80a2-148c6639350c,d6ef5fd5-6ea8-4365-93e4-bf6914a72876,da98cc6e-4064-48bb-9d60-b5b963b57129,->,7c6ad46f-7525-47d7-80a2-148c6639350c,java/util/List.java,isEmpty
7c6ad46f-7525-47d7-80a2-148c6639350c,d6ef5fd5-6ea8-4365-93e4-bf6914a72876,da98cc6e-4064-48bb-9d60-b5b963b57129,->,7c6ad46f-7525-47d7-80a2-148c6639350c,java/util/List.java,remove
7c6ad46f-7525-47d7-80a2-148c6639350c,d6ef5fd5-6ea8-4365-93e4-bf6914a72876,da98cc6e-4064-48bb-9d60-b5b963b57129,->,7c6ad46f-7525-47d7-80a2-148c6639350c,java/lang/Integer.java,intValue
7c6ad46f-7525-47d7-80a2-148c6639350c,d6ef5fd5-6ea8-4365-93e4-bf6914a72876,49058cb6-ba9b-4c7b-928d-6070417bf164,->,7c6ad46f-7525-47d7-80a2-148c6639350c,orig2011/v4/GameView.java,addKeyListener
7c6ad46f-7525-47d7-80a2-148c6639350c,d6ef5fd5-6ea8-4365-93e4-bf6914a72876,49058cb6-ba9b-4c7b-928d-6070417bf164,->,7c6ad46f-7525-47d7-80a2-148c6639350c,f5eef9ff-ca46-4425-927a-3aea6285d975,aba3b220-debc-49a3-bd54-3353c9c85679
7c6ad46f-7525-47d7-80a2-148c6639350c,d6ef5fd5-6ea8-4365-93e4-bf6914a72876,49058cb6-ba9b-4c7b-928d-6070417bf164,->,7c6ad46f-7525-47d7-80a2-148c6639350c,java/lang/Thread.java,start
7c6ad46f-7525-47d7-80a2-148c6639350c,d6ef5fd5-6ea8-4365-93e4-bf6914a72876,9cf9d176-2f98-4ff2-b1eb-73227ddb1bea,->,7c6ad46f-7525-47d7-80a2-148c6639350c,f5eef9ff-ca46-4425-927a-3aea6285d975,aba3b220-debc-49a3-bd54-3353c9c85679
7c6ad46f-7525-47d7-80a2-148c6639350c,d6ef5fd5-6ea8-4365-93e4-bf6914a72876,9cf9d176-2f98-4ff2-b1eb-73227ddb1bea,->,7c6ad46f-7525-47d7-80a2-148c6639350c,orig2011/v4/GameView.java,removeKeyListener
7c6ad46f-7525-47d7-80a2-148c6639350c,d6ef5fd5-6ea8-4365-93e4-bf6914a72876,9cf9d176-2f98-4ff2-b1eb-73227ddb1bea,->,7c6ad46f-7525-47d7-80a2-148c6639350c,java/lang/Thread.java,isAlive
7c6ad46f-7525-47d7-80a2-148c6639350c,d6ef5fd5-6ea8-4365-93e4-bf6914a72876,9cf9d176-2f98-4ff2-b1eb-73227ddb1bea,->,7c6ad46f-7525-47d7-80a2-148c6639350c,java/lang/Thread.java,sleep
7c6ad46f-7525-47d7-80a2-148c6639350c,d6ef5fd5-6ea8-4365-93e4-bf6914a72876,9cf9d176-2f98-4ff2-b1eb-73227ddb1bea,->,7c6ad46f-7525-47d7-80a2-148c6639350c,java/lang/Thread.java,currentThread
7c6ad46f-7525-47d7-80a2-148c6639350c,d6ef5fd5-6ea8-4365-93e4-bf6914a72876,9cf9d176-2f98-4ff2-b1eb-73227ddb1bea,->,7c6ad46f-7525-47d7-80a2-148c6639350c,java/lang/Thread.java,interrupt
7c6ad46f-7525-47d7-80a2-148c6639350c,d6ef5fd5-6ea8-4365-93e4-bf6914a72876,e8013f4d-d245-48f5-b83a-e4fb4fc54d8c,->,7c6ad46f-7525-47d7-80a2-148c6639350c,d6ef5fd5-6ea8-4365-93e4-bf6914a72876,da98cc6e-4064-48bb-9d60-b5b963b57129
7c6ad46f-7525-47d7-80a2-148c6639350c,d6ef5fd5-6ea8-4365-93e4-bf6914a72876,e8013f4d-d245-48f5-b83a-e4fb4fc54d8c,->,7c6ad46f-7525-47d7-80a2-148c6639350c,1763a3a6-052b-4ca2-83dc-f423d33bf001,d07a910b-4329-4ad1-9c09-e0355a5cc32d
