caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,2a160b47-41c4-4740-9aa5-497bdff3d027,75aa3637-2956-4b61-b78a-55607c911bd4,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,javax/swing/JFrame.java,setTitle
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,2a160b47-41c4-4740-9aa5-497bdff3d027,75aa3637-2956-4b61-b78a-55607c911bd4,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,javax/swing/JFrame.java,setDefaultCloseOperation
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,2a160b47-41c4-4740-9aa5-497bdff3d027,75aa3637-2956-4b61-b78a-55607c911bd4,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar$GraphicPanel.java,setFocusable
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,2a160b47-41c4-4740-9aa5-497bdff3d027,75aa3637-2956-4b61-b78a-55607c911bd4,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,javax/swing/JFrame.java,getContentPane
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,2a160b47-41c4-4740-9aa5-497bdff3d027,75aa3637-2956-4b61-b78a-55607c911bd4,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,java/awt/Container.java,add
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,2a160b47-41c4-4740-9aa5-497bdff3d027,75aa3637-2956-4b61-b78a-55607c911bd4,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,javax/swing/JFrame.java,pack
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,2a160b47-41c4-4740-9aa5-497bdff3d027,75aa3637-2956-4b61-b78a-55607c911bd4,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,javax/swing/JFrame.java,setSize
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,2a160b47-41c4-4740-9aa5-497bdff3d027,75aa3637-2956-4b61-b78a-55607c911bd4,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,javax/swing/JFrame.java,setVisible
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar$MissionControlComm$1.java,windowClosing,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar$MissionControlComm.java,dispose
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,18db18f1-dcc0-4a28-9f95-1b31db50de1a,c472b08c-e0b0-4a77-8126-7e4233a146be,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/EnemyCraft.java,get_xPos
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,18db18f1-dcc0-4a28-9f95-1b31db50de1a,c472b08c-e0b0-4a77-8126-7e4233a146be,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/EnemyCraft.java,set_xPos
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,18db18f1-dcc0-4a28-9f95-1b31db50de1a,d9da6e9c-99e5-419d-8783-08ec0045db07,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/EnemyCraft.java,get_xPos
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,18db18f1-dcc0-4a28-9f95-1b31db50de1a,d9da6e9c-99e5-419d-8783-08ec0045db07,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/EnemyCraft.java,set_xPos
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,18db18f1-dcc0-4a28-9f95-1b31db50de1a,b368195c-f404-46ea-98ee-21749cceaa80,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/EnemyCraft.java,get_xPos
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,18db18f1-dcc0-4a28-9f95-1b31db50de1a,b368195c-f404-46ea-98ee-21749cceaa80,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/EnemyCraft.java,set_xPos
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,18db18f1-dcc0-4a28-9f95-1b31db50de1a,b368195c-f404-46ea-98ee-21749cceaa80,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,4e493b73-2616-41cf-b636-5b83dcd2e1f2,c85a7041-ad81-46aa-b513-01cf1990bde3
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,4e493b73-2616-41cf-b636-5b83dcd2e1f2,c85a7041-ad81-46aa-b513-01cf1990bde3,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,4e493b73-2616-41cf-b636-5b83dcd2e1f2,9edf9a32-d8d3-4e64-a5d5-f049cb0b0165
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,4e493b73-2616-41cf-b636-5b83dcd2e1f2,c85a7041-ad81-46aa-b513-01cf1990bde3,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,4e493b73-2616-41cf-b636-5b83dcd2e1f2,5ee7879f-9aee-4102-a10e-24f5d81f9a2e
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,4e493b73-2616-41cf-b636-5b83dcd2e1f2,c85a7041-ad81-46aa-b513-01cf1990bde3,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,4e493b73-2616-41cf-b636-5b83dcd2e1f2,84277038-3c25-4c39-b559-024bccf961d9
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,4e493b73-2616-41cf-b636-5b83dcd2e1f2,c85a7041-ad81-46aa-b513-01cf1990bde3,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,java/awt/Graphics.java,drawImage
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar$MissionControlComm.java,action,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,java/lang/Object.java,equals
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar$MissionControlComm.java,action,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar$MissionControlComm.java,dispose
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar$MissionControlComm.java,paint,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,java/awt/Graphics.java,setColor
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar$MissionControlComm.java,paint,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,java/awt/Graphics.java,drawString
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar$MissionControlComm.java,paint,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,java/awt/Graphics.java,drawString
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar$GraphicPanel.java,keyPressed,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,java/awt/event/KeyEvent.java,getKeyCode
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar$GraphicPanel.java,keyPressed,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,java/lang/System.java,exit
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar$GraphicPanel.java,keyPressed,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,java/awt/event/KeyEvent.java,getKeyCode
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar$GraphicPanel.java,keyPressed,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,javax/swing/Timer.java,stop
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar$GraphicPanel.java,keyPressed,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,java/awt/event/KeyEvent.java,getKeyCode
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar$GraphicPanel.java,keyPressed,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,javax/swing/Timer.java,start
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar$GraphicPanel.java,keyPressed,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,java/awt/event/KeyEvent.java,getKeyCode
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar$GraphicPanel.java,keyPressed,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,java/awt/event/KeyEvent.java,getKeyCode
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar$GraphicPanel.java,keyPressed,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,java/awt/event/KeyEvent.java,getKeyCode
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar$GraphicPanel.java,keyPressed,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,java/awt/event/KeyEvent.java,getKeyCode
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar$GraphicPanel.java,keyPressed,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar.java,access$000
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar$GraphicPanel.java,keyPressed,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,4e493b73-2616-41cf-b636-5b83dcd2e1f2,5ee7879f-9aee-4102-a10e-24f5d81f9a2e
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar$GraphicPanel.java,keyPressed,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar.java,access$000
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar$GraphicPanel.java,keyPressed,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,4e493b73-2616-41cf-b636-5b83dcd2e1f2,84277038-3c25-4c39-b559-024bccf961d9
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar$GraphicPanel.java,actionPerformed,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar.java,access$000
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar$GraphicPanel.java,actionPerformed,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar.java,access$000
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar$GraphicPanel.java,actionPerformed,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,4e493b73-2616-41cf-b636-5b83dcd2e1f2,5ee7879f-9aee-4102-a10e-24f5d81f9a2e
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar$GraphicPanel.java,actionPerformed,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,4e493b73-2616-41cf-b636-5b83dcd2e1f2,28c7db1a-66ed-4bfe-8441-c0c32a03511b
523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar$GraphicPanel.java,actionPerformed,->,523e7c16-d7d8-433c-b48f-5b2fc3f42fb6,spacewar/SpaceWar.java,access$000
