caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
6b50c147-25d2-4722-8742-6141ca000f00,2e1c1466-71ec-4d39-8196-b9f0717ffc5e,de7a0913-542a-4265-b19f-06afb8fac16e,->,6b50c147-25d2-4722-8742-6141ca000f00,com/badlogic/gdx/graphics/g2d/BitmapFont.java,dispose
6b50c147-25d2-4722-8742-6141ca000f00,2e1c1466-71ec-4d39-8196-b9f0717ffc5e,d5b33e0f-3dae-45c3-8f9e-3adb26340f0e,->,6b50c147-25d2-4722-8742-6141ca000f00,com/badlogic/gdx/graphics/GLCommon.java,glClear
6b50c147-25d2-4722-8742-6141ca000f00,2e1c1466-71ec-4d39-8196-b9f0717ffc5e,d5b33e0f-3dae-45c3-8f9e-3adb26340f0e,->,6b50c147-25d2-4722-8742-6141ca000f00,com/badlogic/gdx/graphics/g2d/SpriteBatch.java,begin
6b50c147-25d2-4722-8742-6141ca000f00,2e1c1466-71ec-4d39-8196-b9f0717ffc5e,d5b33e0f-3dae-45c3-8f9e-3adb26340f0e,->,6b50c147-25d2-4722-8742-6141ca000f00,java/lang/StringBuilder.java,append
6b50c147-25d2-4722-8742-6141ca000f00,2e1c1466-71ec-4d39-8196-b9f0717ffc5e,d5b33e0f-3dae-45c3-8f9e-3adb26340f0e,->,6b50c147-25d2-4722-8742-6141ca000f00,java/lang/StringBuilder.java,append
6b50c147-25d2-4722-8742-6141ca000f00,2e1c1466-71ec-4d39-8196-b9f0717ffc5e,d5b33e0f-3dae-45c3-8f9e-3adb26340f0e,->,6b50c147-25d2-4722-8742-6141ca000f00,java/lang/StringBuilder.java,append
6b50c147-25d2-4722-8742-6141ca000f00,2e1c1466-71ec-4d39-8196-b9f0717ffc5e,d5b33e0f-3dae-45c3-8f9e-3adb26340f0e,->,6b50c147-25d2-4722-8742-6141ca000f00,java/lang/StringBuilder.java,toString
6b50c147-25d2-4722-8742-6141ca000f00,2e1c1466-71ec-4d39-8196-b9f0717ffc5e,d5b33e0f-3dae-45c3-8f9e-3adb26340f0e,->,6b50c147-25d2-4722-8742-6141ca000f00,com/badlogic/gdx/graphics/g2d/BitmapFont.java,draw
6b50c147-25d2-4722-8742-6141ca000f00,2e1c1466-71ec-4d39-8196-b9f0717ffc5e,d5b33e0f-3dae-45c3-8f9e-3adb26340f0e,->,6b50c147-25d2-4722-8742-6141ca000f00,com/badlogic/gdx/graphics/g2d/BitmapFont.java,draw
6b50c147-25d2-4722-8742-6141ca000f00,2e1c1466-71ec-4d39-8196-b9f0717ffc5e,d5b33e0f-3dae-45c3-8f9e-3adb26340f0e,->,6b50c147-25d2-4722-8742-6141ca000f00,com/badlogic/gdx/graphics/g2d/SpriteBatch.java,end
6b50c147-25d2-4722-8742-6141ca000f00,2e1c1466-71ec-4d39-8196-b9f0717ffc5e,d5b33e0f-3dae-45c3-8f9e-3adb26340f0e,->,6b50c147-25d2-4722-8742-6141ca000f00,com/badlogic/gdx/Input.java,isKeyPressed
6b50c147-25d2-4722-8742-6141ca000f00,2e1c1466-71ec-4d39-8196-b9f0717ffc5e,d5b33e0f-3dae-45c3-8f9e-3adb26340f0e,->,6b50c147-25d2-4722-8742-6141ca000f00,game/Main.java,setScreen
6b50c147-25d2-4722-8742-6141ca000f00,2e1c1466-71ec-4d39-8196-b9f0717ffc5e,d5b33e0f-3dae-45c3-8f9e-3adb26340f0e,->,6b50c147-25d2-4722-8742-6141ca000f00,com/badlogic/gdx/Input.java,isKeyPressed
6b50c147-25d2-4722-8742-6141ca000f00,2e1c1466-71ec-4d39-8196-b9f0717ffc5e,d5b33e0f-3dae-45c3-8f9e-3adb26340f0e,->,6b50c147-25d2-4722-8742-6141ca000f00,com/badlogic/gdx/Application.java,exit
6b50c147-25d2-4722-8742-6141ca000f00,2e1c1466-71ec-4d39-8196-b9f0717ffc5e,88d74c98-42f4-4ad3-a368-2e87800d227a,->,6b50c147-25d2-4722-8742-6141ca000f00,com/badlogic/gdx/Files.java,internal
6b50c147-25d2-4722-8742-6141ca000f00,2e1c1466-71ec-4d39-8196-b9f0717ffc5e,88d74c98-42f4-4ad3-a368-2e87800d227a,->,6b50c147-25d2-4722-8742-6141ca000f00,com/badlogic/gdx/Files.java,internal
6b50c147-25d2-4722-8742-6141ca000f00,7d5b2e9c-397a-427f-b483-13e44437a7b3,a232d2ba-600d-4c48-9df9-991a6b063c20,->,6b50c147-25d2-4722-8742-6141ca000f00,com/badlogic/gdx/graphics/g2d/TextureAtlas.java,dispose
6b50c147-25d2-4722-8742-6141ca000f00,7d5b2e9c-397a-427f-b483-13e44437a7b3,743943df-4988-4879-a81c-f28d4a37c9b6,->,6b50c147-25d2-4722-8742-6141ca000f00,com/badlogic/gdx/Files.java,internal
6b50c147-25d2-4722-8742-6141ca000f00,7d5b2e9c-397a-427f-b483-13e44437a7b3,25f065ec-6575-421c-9d54-12d37413c717,->,6b50c147-25d2-4722-8742-6141ca000f00,com/esotericsoftware/spine/AnimationState.java,apply
6b50c147-25d2-4722-8742-6141ca000f00,7d5b2e9c-397a-427f-b483-13e44437a7b3,25f065ec-6575-421c-9d54-12d37413c717,->,6b50c147-25d2-4722-8742-6141ca000f00,com/esotericsoftware/spine/SkeletonRenderer.java,draw
6b50c147-25d2-4722-8742-6141ca000f00,7d5b2e9c-397a-427f-b483-13e44437a7b3,40a99b76-9af3-4ed2-a19d-5fd4ea540c87,->,6b50c147-25d2-4722-8742-6141ca000f00,com/badlogic/gdx/Graphics.java,getDeltaTime
6b50c147-25d2-4722-8742-6141ca000f00,7d5b2e9c-397a-427f-b483-13e44437a7b3,40a99b76-9af3-4ed2-a19d-5fd4ea540c87,->,6b50c147-25d2-4722-8742-6141ca000f00,com/esotericsoftware/spine/AnimationState.java,update
6b50c147-25d2-4722-8742-6141ca000f00,7d5b2e9c-397a-427f-b483-13e44437a7b3,40a99b76-9af3-4ed2-a19d-5fd4ea540c87,->,6b50c147-25d2-4722-8742-6141ca000f00,com/badlogic/gdx/Graphics.java,getDeltaTime
6b50c147-25d2-4722-8742-6141ca000f00,7d5b2e9c-397a-427f-b483-13e44437a7b3,40a99b76-9af3-4ed2-a19d-5fd4ea540c87,->,6b50c147-25d2-4722-8742-6141ca000f00,com/esotericsoftware/spine/Skeleton.java,update
6b50c147-25d2-4722-8742-6141ca000f00,7d5b2e9c-397a-427f-b483-13e44437a7b3,40a99b76-9af3-4ed2-a19d-5fd4ea540c87,->,6b50c147-25d2-4722-8742-6141ca000f00,com/esotericsoftware/spine/Skeleton.java,updateWorldTransform
6b50c147-25d2-4722-8742-6141ca000f00,7d5b2e9c-397a-427f-b483-13e44437a7b3,40a99b76-9af3-4ed2-a19d-5fd4ea540c87,->,6b50c147-25d2-4722-8742-6141ca000f00,com/esotericsoftware/spine/Bone.java,getX
6b50c147-25d2-4722-8742-6141ca000f00,7d5b2e9c-397a-427f-b483-13e44437a7b3,40a99b76-9af3-4ed2-a19d-5fd4ea540c87,->,6b50c147-25d2-4722-8742-6141ca000f00,com/badlogic/gdx/utils/Array.java,iterator
6b50c147-25d2-4722-8742-6141ca000f00,7d5b2e9c-397a-427f-b483-13e44437a7b3,40a99b76-9af3-4ed2-a19d-5fd4ea540c87,->,6b50c147-25d2-4722-8742-6141ca000f00,java/util/Iterator.java,hasNext
6b50c147-25d2-4722-8742-6141ca000f00,7d5b2e9c-397a-427f-b483-13e44437a7b3,40a99b76-9af3-4ed2-a19d-5fd4ea540c87,->,6b50c147-25d2-4722-8742-6141ca000f00,java/util/Iterator.java,next
6b50c147-25d2-4722-8742-6141ca000f00,7d5b2e9c-397a-427f-b483-13e44437a7b3,40a99b76-9af3-4ed2-a19d-5fd4ea540c87,->,6b50c147-25d2-4722-8742-6141ca000f00,game/Block.java,isFalling
6b50c147-25d2-4722-8742-6141ca000f00,7d5b2e9c-397a-427f-b483-13e44437a7b3,40a99b76-9af3-4ed2-a19d-5fd4ea540c87,->,6b50c147-25d2-4722-8742-6141ca000f00,game/Block.java,getPosition
6b50c147-25d2-4722-8742-6141ca000f00,7d5b2e9c-397a-427f-b483-13e44437a7b3,40a99b76-9af3-4ed2-a19d-5fd4ea540c87,->,6b50c147-25d2-4722-8742-6141ca000f00,game/Block.java,getPosition
6b50c147-25d2-4722-8742-6141ca000f00,7d5b2e9c-397a-427f-b483-13e44437a7b3,40a99b76-9af3-4ed2-a19d-5fd4ea540c87,->,6b50c147-25d2-4722-8742-6141ca000f00,game/Block.java,getPosition
6b50c147-25d2-4722-8742-6141ca000f00,7d5b2e9c-397a-427f-b483-13e44437a7b3,40a99b76-9af3-4ed2-a19d-5fd4ea540c87,->,6b50c147-25d2-4722-8742-6141ca000f00,com/esotericsoftware/spine/Bone.java,setX
