caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,eaaf5ca4-8733-45b0-a771-5c6288dc6ce8,20a81d2c-5d5a-4a74-86e3-4c05291fb524,->,8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,com/zooth/jt/Guy.java,useAp
8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,eaaf5ca4-8733-45b0-a771-5c6288dc6ce8,20a81d2c-5d5a-4a74-86e3-4c05291fb524,->,8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,com/zooth/jt/JTTile.java,getDirection
8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,eaaf5ca4-8733-45b0-a771-5c6288dc6ce8,20a81d2c-5d5a-4a74-86e3-4c05291fb524,->,8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,com/zooth/jt/JTTile.java,direction
8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,eaaf5ca4-8733-45b0-a771-5c6288dc6ce8,20a81d2c-5d5a-4a74-86e3-4c05291fb524,->,8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,java/util/List.java,size
8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,eaaf5ca4-8733-45b0-a771-5c6288dc6ce8,20a81d2c-5d5a-4a74-86e3-4c05291fb524,->,8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,java/util/List.java,get
8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,eaaf5ca4-8733-45b0-a771-5c6288dc6ce8,8e18339d-9d88-42f0-80b9-6360cb91439e,->,8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,com/zooth/jt/Guy.java,hasAp
8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,eaaf5ca4-8733-45b0-a771-5c6288dc6ce8,1ce62596-3712-429f-89c5-83e49160d56c,->,8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,031656fc-9a77-4629-9b0f-5515692c6cad,85e7208e-8cb3-4387-a0c6-eb278c427b8c
8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,eaaf5ca4-8733-45b0-a771-5c6288dc6ce8,1ce62596-3712-429f-89c5-83e49160d56c,->,8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,031656fc-9a77-4629-9b0f-5515692c6cad,85e7208e-8cb3-4387-a0c6-eb278c427b8c
8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,eaaf5ca4-8733-45b0-a771-5c6288dc6ce8,1ce62596-3712-429f-89c5-83e49160d56c,->,8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,com/badlogic/gdx/math/Vector2.java,cpy
8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,eaaf5ca4-8733-45b0-a771-5c6288dc6ce8,1ce62596-3712-429f-89c5-83e49160d56c,->,8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,com/badlogic/gdx/math/Vector2.java,cpy
8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,eaaf5ca4-8733-45b0-a771-5c6288dc6ce8,1ce62596-3712-429f-89c5-83e49160d56c,->,8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,com/badlogic/gdx/math/Vector2.java,sub
8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,eaaf5ca4-8733-45b0-a771-5c6288dc6ce8,1ce62596-3712-429f-89c5-83e49160d56c,->,8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,java/lang/Math.java,sin
8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,eaaf5ca4-8733-45b0-a771-5c6288dc6ce8,1ce62596-3712-429f-89c5-83e49160d56c,->,8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,com/badlogic/gdx/math/Vector2.java,scl
8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,eaaf5ca4-8733-45b0-a771-5c6288dc6ce8,1ce62596-3712-429f-89c5-83e49160d56c,->,8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,com/badlogic/gdx/math/Vector2.java,add
8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,eaaf5ca4-8733-45b0-a771-5c6288dc6ce8,1ce62596-3712-429f-89c5-83e49160d56c,->,8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,com/badlogic/gdx/math/Vector2.java,cpy
8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,eaaf5ca4-8733-45b0-a771-5c6288dc6ce8,1ce62596-3712-429f-89c5-83e49160d56c,->,8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,com/badlogic/gdx/math/Vector2.java,sub
8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,eaaf5ca4-8733-45b0-a771-5c6288dc6ce8,1ce62596-3712-429f-89c5-83e49160d56c,->,8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,java/lang/Math.java,sin
8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,eaaf5ca4-8733-45b0-a771-5c6288dc6ce8,1ce62596-3712-429f-89c5-83e49160d56c,->,8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,java/lang/Math.java,sin
8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,eaaf5ca4-8733-45b0-a771-5c6288dc6ce8,1ce62596-3712-429f-89c5-83e49160d56c,->,8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,com/badlogic/gdx/math/Vector2.java,scl
8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,eaaf5ca4-8733-45b0-a771-5c6288dc6ce8,1ce62596-3712-429f-89c5-83e49160d56c,->,8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,com/zooth/jt/JTGame.java,addProj
8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,eaaf5ca4-8733-45b0-a771-5c6288dc6ce8,728f3026-bb25-4bd3-b19f-d0b420fb4eee,->,8d9a66a6-8e56-4c13-80f3-412d5d47f9d0,java/util/List.java,size
