caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
53a6b97a-bb39-426c-8125-bd1dfb53ca0f,com/github/nurseangel/targetmark/TargetMark.java,myInitMethod,->,53a6b97a-bb39-426c-8125-bd1dfb53ca0f,com/github/nurseangel/targetmark/BlockTargetMark.java,setBlockName
53a6b97a-bb39-426c-8125-bd1dfb53ca0f,com/github/nurseangel/targetmark/TargetMark.java,myInitMethod,->,53a6b97a-bb39-426c-8125-bd1dfb53ca0f,net/minecraft/block/Block.java,setCreativeTab
53a6b97a-bb39-426c-8125-bd1dfb53ca0f,com/github/nurseangel/targetmark/TargetMark.java,myInitMethod,->,53a6b97a-bb39-426c-8125-bd1dfb53ca0f,com/github/nurseangel/targetmark/BlockTargetMark.java,setBlockName
53a6b97a-bb39-426c-8125-bd1dfb53ca0f,com/github/nurseangel/targetmark/TargetMark.java,myInitMethod,->,53a6b97a-bb39-426c-8125-bd1dfb53ca0f,com/github/nurseangel/targetmark/BlockTargetMark.java,getUnlocalizedName
53a6b97a-bb39-426c-8125-bd1dfb53ca0f,com/github/nurseangel/targetmark/TargetMark.java,myInitMethod,->,53a6b97a-bb39-426c-8125-bd1dfb53ca0f,java/lang/String.java,replace
53a6b97a-bb39-426c-8125-bd1dfb53ca0f,com/github/nurseangel/targetmark/TargetMark.java,myInitMethod,->,53a6b97a-bb39-426c-8125-bd1dfb53ca0f,cpw/mods/fml/common/registry/GameRegistry.java,registerBlock
53a6b97a-bb39-426c-8125-bd1dfb53ca0f,com/github/nurseangel/targetmark/TargetMark.java,myInitMethod,->,53a6b97a-bb39-426c-8125-bd1dfb53ca0f,com/github/nurseangel/targetmark/BlockTargetMark.java,getUnlocalizedName
53a6b97a-bb39-426c-8125-bd1dfb53ca0f,com/github/nurseangel/targetmark/TargetMark.java,myInitMethod,->,53a6b97a-bb39-426c-8125-bd1dfb53ca0f,java/lang/String.java,replace
53a6b97a-bb39-426c-8125-bd1dfb53ca0f,com/github/nurseangel/targetmark/TargetMark.java,myInitMethod,->,53a6b97a-bb39-426c-8125-bd1dfb53ca0f,cpw/mods/fml/common/registry/GameRegistry.java,registerBlock
53a6b97a-bb39-426c-8125-bd1dfb53ca0f,com/github/nurseangel/targetmark/TargetMark.java,myInitMethod,->,53a6b97a-bb39-426c-8125-bd1dfb53ca0f,java/lang/Character.java,valueOf
53a6b97a-bb39-426c-8125-bd1dfb53ca0f,com/github/nurseangel/targetmark/TargetMark.java,myInitMethod,->,53a6b97a-bb39-426c-8125-bd1dfb53ca0f,java/lang/Character.java,valueOf
53a6b97a-bb39-426c-8125-bd1dfb53ca0f,com/github/nurseangel/targetmark/TargetMark.java,myInitMethod,->,53a6b97a-bb39-426c-8125-bd1dfb53ca0f,cpw/mods/fml/common/registry/GameRegistry.java,addRecipe
