caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
310c589b-2f01-4879-9aa4-04584efa245a,AttackTask.java,run,->,310c589b-2f01-4879-9aa4-04584efa245a,Player.java,setAbleToAttack
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,schliesse,->,310c589b-2f01-4879-9aa4-04584efa245a,java/net/Socket.java,close
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,schliesse,->,310c589b-2f01-4879-9aa4-04584efa245a,java/io/PrintStream.java,println
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,schliesse,->,310c589b-2f01-4879-9aa4-04584efa245a,java/io/IOException.java,printStackTrace
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/io/InputStream.java,available
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,Client.java,isInterrupted
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/io/BufferedReader.java,readLine
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/String.java,equals
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/io/BufferedReader.java,readLine
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/Integer.java,parseInt
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/StringBuilder.java,append
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/StringBuilder.java,append
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/StringBuilder.java,toString
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/io/PrintStream.java,println
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/String.java,equals
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,GamePanel.java,doInitializationsMulti
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/String.java,equals
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/io/BufferedReader.java,readLine
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/StringBuilder.java,append
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/StringBuilder.java,append
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/StringBuilder.java,toString
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/io/PrintStream.java,println
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,javax/swing/JEditorPane.java,getText
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/StringBuilder.java,append
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/StringBuilder.java,append
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/StringBuilder.java,append
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/StringBuilder.java,append
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/StringBuilder.java,toString
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,javax/swing/JEditorPane.java,setText
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,javax/swing/JTextField.java,setText
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/String.java,equals
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/String.java,length
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/String.java,substring
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/String.java,equals
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/String.java,substring
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/Integer.java,parseInt
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/String.java,substring
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/Integer.java,parseInt
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/String.java,equals
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,Client.java,checkKeys
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/String.java,equals
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,Client.java,checkKeys
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/String.java,equals
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/String.java,equals
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,Client.java,checkKeys
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/String.java,equals
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,Client.java,checkKeys
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/String.java,equals
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,Client.java,checkKeys
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/String.java,equals
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,Client.java,checkKeys
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/String.java,equals
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,Client.java,checkKeys
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/String.java,equals
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,Client.java,checkKeys
310c589b-2f01-4879-9aa4-04584efa245a,Client.java,warte,->,310c589b-2f01-4879-9aa4-04584efa245a,java/lang/String.java,equals
