caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
bec00434-a91a-4f34-a48a-c78eef4126a0,d42f3586-e384-446f-9529-a982a968e5b6,b542bf62-830e-4848-bb27-ca55c9174826,->,bec00434-a91a-4f34-a48a-c78eef4126a0,19c22591-dc73-4ccc-bf52-a5fe43f14fd1,eec1dd84-9295-4fad-a589-3d9c4f60bd01
bec00434-a91a-4f34-a48a-c78eef4126a0,d42f3586-e384-446f-9529-a982a968e5b6,f709f6d1-298b-4b7f-956a-66b453752e47,->,bec00434-a91a-4f34-a48a-c78eef4126a0,e4e9ecae-fd79-4444-9101-6d2357c991f5,0fb68dc3-34de-4689-82c7-587fb93bd6b0
bec00434-a91a-4f34-a48a-c78eef4126a0,d42f3586-e384-446f-9529-a982a968e5b6,f709f6d1-298b-4b7f-956a-66b453752e47,->,bec00434-a91a-4f34-a48a-c78eef4126a0,d42f3586-e384-446f-9529-a982a968e5b6,8cce7635-d3ab-4373-b1df-19b949cbb80e
bec00434-a91a-4f34-a48a-c78eef4126a0,d42f3586-e384-446f-9529-a982a968e5b6,f709f6d1-298b-4b7f-956a-66b453752e47,->,bec00434-a91a-4f34-a48a-c78eef4126a0,e4e9ecae-fd79-4444-9101-6d2357c991f5,bfaa40fd-5910-498c-82f0-ab8076b66e65
bec00434-a91a-4f34-a48a-c78eef4126a0,d42f3586-e384-446f-9529-a982a968e5b6,8cce7635-d3ab-4373-b1df-19b949cbb80e,->,bec00434-a91a-4f34-a48a-c78eef4126a0,e4e9ecae-fd79-4444-9101-6d2357c991f5,bfaa40fd-5910-498c-82f0-ab8076b66e65
bec00434-a91a-4f34-a48a-c78eef4126a0,d42f3586-e384-446f-9529-a982a968e5b6,8cce7635-d3ab-4373-b1df-19b949cbb80e,->,bec00434-a91a-4f34-a48a-c78eef4126a0,19c22591-dc73-4ccc-bf52-a5fe43f14fd1,a3c45f6c-ad07-4208-9414-ab3b1def826b
bec00434-a91a-4f34-a48a-c78eef4126a0,d42f3586-e384-446f-9529-a982a968e5b6,8cce7635-d3ab-4373-b1df-19b949cbb80e,->,bec00434-a91a-4f34-a48a-c78eef4126a0,e4e9ecae-fd79-4444-9101-6d2357c991f5,bfaa40fd-5910-498c-82f0-ab8076b66e65
bec00434-a91a-4f34-a48a-c78eef4126a0,d42f3586-e384-446f-9529-a982a968e5b6,8cce7635-d3ab-4373-b1df-19b949cbb80e,->,bec00434-a91a-4f34-a48a-c78eef4126a0,19c22591-dc73-4ccc-bf52-a5fe43f14fd1,a3c45f6c-ad07-4208-9414-ab3b1def826b
bec00434-a91a-4f34-a48a-c78eef4126a0,d42f3586-e384-446f-9529-a982a968e5b6,8cce7635-d3ab-4373-b1df-19b949cbb80e,->,bec00434-a91a-4f34-a48a-c78eef4126a0,e4e9ecae-fd79-4444-9101-6d2357c991f5,bfaa40fd-5910-498c-82f0-ab8076b66e65
bec00434-a91a-4f34-a48a-c78eef4126a0,d42f3586-e384-446f-9529-a982a968e5b6,8cce7635-d3ab-4373-b1df-19b949cbb80e,->,bec00434-a91a-4f34-a48a-c78eef4126a0,19c22591-dc73-4ccc-bf52-a5fe43f14fd1,a3c45f6c-ad07-4208-9414-ab3b1def826b
bec00434-a91a-4f34-a48a-c78eef4126a0,d42f3586-e384-446f-9529-a982a968e5b6,8cce7635-d3ab-4373-b1df-19b949cbb80e,->,bec00434-a91a-4f34-a48a-c78eef4126a0,e4e9ecae-fd79-4444-9101-6d2357c991f5,bfaa40fd-5910-498c-82f0-ab8076b66e65
bec00434-a91a-4f34-a48a-c78eef4126a0,d42f3586-e384-446f-9529-a982a968e5b6,8cce7635-d3ab-4373-b1df-19b949cbb80e,->,bec00434-a91a-4f34-a48a-c78eef4126a0,19c22591-dc73-4ccc-bf52-a5fe43f14fd1,a3c45f6c-ad07-4208-9414-ab3b1def826b
bec00434-a91a-4f34-a48a-c78eef4126a0,d42f3586-e384-446f-9529-a982a968e5b6,9d392b6e-843b-4f34-9bd6-7fb7706f9dc7,->,bec00434-a91a-4f34-a48a-c78eef4126a0,19c22591-dc73-4ccc-bf52-a5fe43f14fd1,c1488fcf-8de7-452f-a95e-beb5e2bd6aea
bec00434-a91a-4f34-a48a-c78eef4126a0,d42f3586-e384-446f-9529-a982a968e5b6,9d392b6e-843b-4f34-9bd6-7fb7706f9dc7,->,bec00434-a91a-4f34-a48a-c78eef4126a0,19c22591-dc73-4ccc-bf52-a5fe43f14fd1,7ed72b0a-38a3-4ab3-b4a5-c6292fa274db
bec00434-a91a-4f34-a48a-c78eef4126a0,d42f3586-e384-446f-9529-a982a968e5b6,9d392b6e-843b-4f34-9bd6-7fb7706f9dc7,->,bec00434-a91a-4f34-a48a-c78eef4126a0,19c22591-dc73-4ccc-bf52-a5fe43f14fd1,d3dd8d8f-92af-4836-8b69-effc21f96452
bec00434-a91a-4f34-a48a-c78eef4126a0,d42f3586-e384-446f-9529-a982a968e5b6,9d392b6e-843b-4f34-9bd6-7fb7706f9dc7,->,bec00434-a91a-4f34-a48a-c78eef4126a0,19c22591-dc73-4ccc-bf52-a5fe43f14fd1,8f4f4ced-8456-4fd0-b74a-1606ccbabece
bec00434-a91a-4f34-a48a-c78eef4126a0,d42f3586-e384-446f-9529-a982a968e5b6,9d392b6e-843b-4f34-9bd6-7fb7706f9dc7,->,bec00434-a91a-4f34-a48a-c78eef4126a0,19c22591-dc73-4ccc-bf52-a5fe43f14fd1,5c10ce51-9467-4192-925f-fca230a074c4
bec00434-a91a-4f34-a48a-c78eef4126a0,d42f3586-e384-446f-9529-a982a968e5b6,26b5dcb1-0a0a-49ab-9303-02698f87cad9,->,bec00434-a91a-4f34-a48a-c78eef4126a0,19c22591-dc73-4ccc-bf52-a5fe43f14fd1,eaf520b8-b4f8-4b19-8fd8-1d5dad525704
bec00434-a91a-4f34-a48a-c78eef4126a0,d42f3586-e384-446f-9529-a982a968e5b6,26b5dcb1-0a0a-49ab-9303-02698f87cad9,->,bec00434-a91a-4f34-a48a-c78eef4126a0,19c22591-dc73-4ccc-bf52-a5fe43f14fd1,7ed72b0a-38a3-4ab3-b4a5-c6292fa274db
bec00434-a91a-4f34-a48a-c78eef4126a0,d42f3586-e384-446f-9529-a982a968e5b6,26b5dcb1-0a0a-49ab-9303-02698f87cad9,->,bec00434-a91a-4f34-a48a-c78eef4126a0,19c22591-dc73-4ccc-bf52-a5fe43f14fd1,d3dd8d8f-92af-4836-8b69-effc21f96452
bec00434-a91a-4f34-a48a-c78eef4126a0,d42f3586-e384-446f-9529-a982a968e5b6,26b5dcb1-0a0a-49ab-9303-02698f87cad9,->,bec00434-a91a-4f34-a48a-c78eef4126a0,19c22591-dc73-4ccc-bf52-a5fe43f14fd1,8f4f4ced-8456-4fd0-b74a-1606ccbabece
bec00434-a91a-4f34-a48a-c78eef4126a0,d42f3586-e384-446f-9529-a982a968e5b6,26b5dcb1-0a0a-49ab-9303-02698f87cad9,->,bec00434-a91a-4f34-a48a-c78eef4126a0,19c22591-dc73-4ccc-bf52-a5fe43f14fd1,5c10ce51-9467-4192-925f-fca230a074c4
bec00434-a91a-4f34-a48a-c78eef4126a0,d42f3586-e384-446f-9529-a982a968e5b6,3dcfbba4-0f78-4127-a592-8445978a5118,->,bec00434-a91a-4f34-a48a-c78eef4126a0,19c22591-dc73-4ccc-bf52-a5fe43f14fd1,16d6bf23-8e39-4f21-9571-b488fb303f2c
bec00434-a91a-4f34-a48a-c78eef4126a0,d42f3586-e384-446f-9529-a982a968e5b6,f404232b-1e19-456c-bd65-97942764d346,->,bec00434-a91a-4f34-a48a-c78eef4126a0,19c22591-dc73-4ccc-bf52-a5fe43f14fd1,9bce6543-a621-42b2-badb-b8bad476b554
bec00434-a91a-4f34-a48a-c78eef4126a0,d42f3586-e384-446f-9529-a982a968e5b6,f404232b-1e19-456c-bd65-97942764d346,->,bec00434-a91a-4f34-a48a-c78eef4126a0,java/io/PrintStream.java,println
bec00434-a91a-4f34-a48a-c78eef4126a0,19c22591-dc73-4ccc-bf52-a5fe43f14fd1,81fe788f-7528-4204-9ea1-310a3cca6064,->,bec00434-a91a-4f34-a48a-c78eef4126a0,java/lang/Double.java,valueOf
bec00434-a91a-4f34-a48a-c78eef4126a0,19c22591-dc73-4ccc-bf52-a5fe43f14fd1,81fe788f-7528-4204-9ea1-310a3cca6064,->,bec00434-a91a-4f34-a48a-c78eef4126a0,e4e9ecae-fd79-4444-9101-6d2357c991f5,a67a2346-da58-4e67-9486-f8c17de5c53c
