caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
ced1ef11-b639-4bc3-a327-2bde11302684,c03a8c61-2bf1-4e17-b1d4-0e709017a784,21e5f3c8-8ec5-49e7-9e0d-3522de46a7f4,->,ced1ef11-b639-4bc3-a327-2bde11302684,Map/Map.java,getGraphicsProgram
ced1ef11-b639-4bc3-a327-2bde11302684,c03a8c61-2bf1-4e17-b1d4-0e709017a784,21e5f3c8-8ec5-49e7-9e0d-3522de46a7f4,->,ced1ef11-b639-4bc3-a327-2bde11302684,Map/Map.java,removeBlock
ced1ef11-b639-4bc3-a327-2bde11302684,c03a8c61-2bf1-4e17-b1d4-0e709017a784,21e5f3c8-8ec5-49e7-9e0d-3522de46a7f4,->,ced1ef11-b639-4bc3-a327-2bde11302684,Map/Map.java,gameOver
ced1ef11-b639-4bc3-a327-2bde11302684,79e7eb80-3a88-4e5d-be66-932587a3d7d3,50686b3b-e71e-42ca-8705-f6f6cfb02b39,->,ced1ef11-b639-4bc3-a327-2bde11302684,Blocks/BrickBlock.java,checkBlock
ced1ef11-b639-4bc3-a327-2bde11302684,79e7eb80-3a88-4e5d-be66-932587a3d7d3,61e8b28a-5cd7-4520-9a94-03d144893f8e,->,ced1ef11-b639-4bc3-a327-2bde11302684,Blocks/BrickBlock.java,checkBlock
ced1ef11-b639-4bc3-a327-2bde11302684,f00852d8-bb9c-46e5-8bb0-28c1cf860322,bfe28bf0-9dbf-4a9b-b2c1-fcb4f5f4f50c,->,ced1ef11-b639-4bc3-a327-2bde11302684,java/io/PrintStream.java,println
ced1ef11-b639-4bc3-a327-2bde11302684,f00852d8-bb9c-46e5-8bb0-28c1cf860322,48d31851-dbf5-4977-b4b4-e714bed4024a,->,ced1ef11-b639-4bc3-a327-2bde11302684,java/lang/StringBuilder.java,append
ced1ef11-b639-4bc3-a327-2bde11302684,f00852d8-bb9c-46e5-8bb0-28c1cf860322,48d31851-dbf5-4977-b4b4-e714bed4024a,->,ced1ef11-b639-4bc3-a327-2bde11302684,java/lang/StringBuilder.java,append
ced1ef11-b639-4bc3-a327-2bde11302684,f00852d8-bb9c-46e5-8bb0-28c1cf860322,48d31851-dbf5-4977-b4b4-e714bed4024a,->,ced1ef11-b639-4bc3-a327-2bde11302684,java/lang/StringBuilder.java,append
ced1ef11-b639-4bc3-a327-2bde11302684,f00852d8-bb9c-46e5-8bb0-28c1cf860322,48d31851-dbf5-4977-b4b4-e714bed4024a,->,ced1ef11-b639-4bc3-a327-2bde11302684,java/lang/StringBuilder.java,toString
ced1ef11-b639-4bc3-a327-2bde11302684,f00852d8-bb9c-46e5-8bb0-28c1cf860322,48d31851-dbf5-4977-b4b4-e714bed4024a,->,ced1ef11-b639-4bc3-a327-2bde11302684,Blocks/BrickBlock.java,setImage
ced1ef11-b639-4bc3-a327-2bde11302684,f00852d8-bb9c-46e5-8bb0-28c1cf860322,48d31851-dbf5-4977-b4b4-e714bed4024a,->,ced1ef11-b639-4bc3-a327-2bde11302684,Map/Map.java,repaintMap
ced1ef11-b639-4bc3-a327-2bde11302684,f00852d8-bb9c-46e5-8bb0-28c1cf860322,48d31851-dbf5-4977-b4b4-e714bed4024a,->,ced1ef11-b639-4bc3-a327-2bde11302684,Map/Map.java,removeBlock
ced1ef11-b639-4bc3-a327-2bde11302684,f00852d8-bb9c-46e5-8bb0-28c1cf860322,48d31851-dbf5-4977-b4b4-e714bed4024a,->,ced1ef11-b639-4bc3-a327-2bde11302684,Map/Map.java,getGraphicsProgram
ced1ef11-b639-4bc3-a327-2bde11302684,f00852d8-bb9c-46e5-8bb0-28c1cf860322,48d31851-dbf5-4977-b4b4-e714bed4024a,->,ced1ef11-b639-4bc3-a327-2bde11302684,java/lang/StringBuilder.java,append
ced1ef11-b639-4bc3-a327-2bde11302684,f00852d8-bb9c-46e5-8bb0-28c1cf860322,48d31851-dbf5-4977-b4b4-e714bed4024a,->,ced1ef11-b639-4bc3-a327-2bde11302684,java/lang/StringBuilder.java,append
ced1ef11-b639-4bc3-a327-2bde11302684,f00852d8-bb9c-46e5-8bb0-28c1cf860322,48d31851-dbf5-4977-b4b4-e714bed4024a,->,ced1ef11-b639-4bc3-a327-2bde11302684,java/lang/StringBuilder.java,append
ced1ef11-b639-4bc3-a327-2bde11302684,f00852d8-bb9c-46e5-8bb0-28c1cf860322,48d31851-dbf5-4977-b4b4-e714bed4024a,->,ced1ef11-b639-4bc3-a327-2bde11302684,java/lang/StringBuilder.java,toString
ced1ef11-b639-4bc3-a327-2bde11302684,f00852d8-bb9c-46e5-8bb0-28c1cf860322,48d31851-dbf5-4977-b4b4-e714bed4024a,->,ced1ef11-b639-4bc3-a327-2bde11302684,Blocks/SteelBlock.java,setImage
ced1ef11-b639-4bc3-a327-2bde11302684,f00852d8-bb9c-46e5-8bb0-28c1cf860322,48d31851-dbf5-4977-b4b4-e714bed4024a,->,ced1ef11-b639-4bc3-a327-2bde11302684,Map/Map.java,removeBlock
ced1ef11-b639-4bc3-a327-2bde11302684,f00852d8-bb9c-46e5-8bb0-28c1cf860322,48d31851-dbf5-4977-b4b4-e714bed4024a,->,ced1ef11-b639-4bc3-a327-2bde11302684,Map/Map.java,getGraphicsProgram
ced1ef11-b639-4bc3-a327-2bde11302684,8db3fcd5-b07d-4697-b91f-116240200270,eba066f8-120e-4d35-9564-f2622fbccf0c,->,ced1ef11-b639-4bc3-a327-2bde11302684,Blocks/SteelBlock.java,checkBlock
ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main$3.java,actionPerformed,->,ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main.java,newGame
ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main$2.java,actionPerformed,->,ced1ef11-b639-4bc3-a327-2bde11302684,java/lang/System.java,exit
ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main$4.java,actionPerformed,->,ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main.java,newGame
ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main$1.java,actionPerformed,->,ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main.java,reset
ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main.java,init,->,ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main.java,setSize
ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main.java,init,->,ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main.java,addKeyListeners
ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main.java,init,->,ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main.java,setBackground
ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main.java,init,->,ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main.java,initializeMenu
ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main.java,init,->,ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main.java,setBoundaries
ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main.java,init,->,ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main.java,setBottomText
ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main.java,init,->,ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main.java,setWindowPosition
ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main.java,setBottomText,->,ced1ef11-b639-4bc3-a327-2bde11302684,acm/graphics/GLabel.java,setLocation
ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main.java,setBottomText,->,ced1ef11-b639-4bc3-a327-2bde11302684,acm/graphics/GLabel.java,setColor
ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main.java,setBottomText,->,ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main.java,add
ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main.java,setWindowPosition,->,ced1ef11-b639-4bc3-a327-2bde11302684,java/awt/Toolkit.java,getDefaultToolkit
ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main.java,setWindowPosition,->,ced1ef11-b639-4bc3-a327-2bde11302684,java/awt/Toolkit.java,getScreenSize
ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main.java,setWindowPosition,->,ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main.java,getSize
ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main.java,setWindowPosition,->,ced1ef11-b639-4bc3-a327-2bde11302684,Main/Main.java,getSize
