caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/Patient.java,addRecord,->,9a91360e-f1b9-493e-83ca-735c422dc6a3,java/util/HashMap.java,put
9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/Patient.java,addRecordGroup,->,9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/PatientRecordGroup.java,timeline
9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/Patient.java,addRecordGroup,->,9a91360e-f1b9-493e-83ca-735c422dc6a3,java/util/HashMap.java,put
9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/Patient.java,getGroup,->,9a91360e-f1b9-493e-83ca-735c422dc6a3,java/util/HashMap.java,get
9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/Patient.java,getRecord,->,9a91360e-f1b9-493e-83ca-735c422dc6a3,java/util/HashMap.java,get
9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/Patient.java,hasRecord,->,9a91360e-f1b9-493e-83ca-735c422dc6a3,java/util/HashMap.java,containsKey
9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/Patient.java,hasGroupRecord,->,9a91360e-f1b9-493e-83ca-735c422dc6a3,java/util/HashMap.java,containsKey
9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/Patient.java,compareTo,->,9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/Patient.java,pnumber
9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/Patient.java,compareTo,->,9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/Patient.java,pnumber
9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/Patient.java,compareTo,->,9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/Patient.java,pnumber
9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/Patient.java,compareTo,->,9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/Patient.java,pnumber
9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/Patient.java,toString,->,9a91360e-f1b9-493e-83ca-735c422dc6a3,java/lang/Integer.java,valueOf
9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/Patient.java,toString,->,9a91360e-f1b9-493e-83ca-735c422dc6a3,java/lang/String.java,format
9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/Patient.java,toString,->,9a91360e-f1b9-493e-83ca-735c422dc6a3,java/lang/String.java,equals
9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/Patient.java,toString,->,9a91360e-f1b9-493e-83ca-735c422dc6a3,java/util/HashMap.java,get
9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/Patient.java,toString,->,9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/PatientRecordGroup.java,toString
9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/Patient.java,toString,->,9a91360e-f1b9-493e-83ca-735c422dc6a3,java/lang/String.java,concat
9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/Patient.java,toString,->,9a91360e-f1b9-493e-83ca-735c422dc6a3,java/util/HashMap.java,get
9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/Patient.java,toString,->,9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/PatientRecordGroup.java,toString
9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/Patient.java,toString,->,9a91360e-f1b9-493e-83ca-735c422dc6a3,java/lang/String.java,concat
9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/Patient.java,toString,->,9a91360e-f1b9-493e-83ca-735c422dc6a3,java/util/HashMap.java,get
9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/Patient.java,toString,->,9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/PatientRecordGroup.java,toString
9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/Patient.java,toString,->,9a91360e-f1b9-493e-83ca-735c422dc6a3,java/lang/String.java,concat
9a91360e-f1b9-493e-83ca-735c422dc6a3,utilities/Patient.java,toString,->,9a91360e-f1b9-493e-83ca-735c422dc6a3,java/util/HashMap.java,get
