caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
65ade3f4-0eef-4174-a925-c3b96c7ce174,2bb2d5ba-7986-4daf-b52f-6ef93840fa82,7a98e722-058c-4647-b8f4-6bd05187f13a,->,65ade3f4-0eef-4174-a925-c3b96c7ce174,java/util/ArrayList.java,iterator
65ade3f4-0eef-4174-a925-c3b96c7ce174,2bb2d5ba-7986-4daf-b52f-6ef93840fa82,7a98e722-058c-4647-b8f4-6bd05187f13a,->,65ade3f4-0eef-4174-a925-c3b96c7ce174,java/util/Iterator.java,hasNext
65ade3f4-0eef-4174-a925-c3b96c7ce174,2bb2d5ba-7986-4daf-b52f-6ef93840fa82,7a98e722-058c-4647-b8f4-6bd05187f13a,->,65ade3f4-0eef-4174-a925-c3b96c7ce174,java/util/Iterator.java,next
65ade3f4-0eef-4174-a925-c3b96c7ce174,2bb2d5ba-7986-4daf-b52f-6ef93840fa82,7a98e722-058c-4647-b8f4-6bd05187f13a,->,65ade3f4-0eef-4174-a925-c3b96c7ce174,com/revereor/game/player/ship/SpaceShip.java,update
65ade3f4-0eef-4174-a925-c3b96c7ce174,2bb2d5ba-7986-4daf-b52f-6ef93840fa82,7a98e722-058c-4647-b8f4-6bd05187f13a,->,65ade3f4-0eef-4174-a925-c3b96c7ce174,com/badlogic/gdx/Input.java,isButtonPressed
65ade3f4-0eef-4174-a925-c3b96c7ce174,2bb2d5ba-7986-4daf-b52f-6ef93840fa82,7a98e722-058c-4647-b8f4-6bd05187f13a,->,65ade3f4-0eef-4174-a925-c3b96c7ce174,java/util/ArrayList.java,iterator
65ade3f4-0eef-4174-a925-c3b96c7ce174,2bb2d5ba-7986-4daf-b52f-6ef93840fa82,7a98e722-058c-4647-b8f4-6bd05187f13a,->,65ade3f4-0eef-4174-a925-c3b96c7ce174,java/util/Iterator.java,hasNext
65ade3f4-0eef-4174-a925-c3b96c7ce174,2bb2d5ba-7986-4daf-b52f-6ef93840fa82,7a98e722-058c-4647-b8f4-6bd05187f13a,->,65ade3f4-0eef-4174-a925-c3b96c7ce174,java/util/Iterator.java,next
65ade3f4-0eef-4174-a925-c3b96c7ce174,2bb2d5ba-7986-4daf-b52f-6ef93840fa82,7a98e722-058c-4647-b8f4-6bd05187f13a,->,65ade3f4-0eef-4174-a925-c3b96c7ce174,com/revereor/game/util/Util.java,getMousePos
65ade3f4-0eef-4174-a925-c3b96c7ce174,2bb2d5ba-7986-4daf-b52f-6ef93840fa82,7a98e722-058c-4647-b8f4-6bd05187f13a,->,65ade3f4-0eef-4174-a925-c3b96c7ce174,com/revereor/game/util/Util.java,getMousePos
65ade3f4-0eef-4174-a925-c3b96c7ce174,2bb2d5ba-7986-4daf-b52f-6ef93840fa82,317fb2dd-942f-434b-9e75-1d2b248bcf87,->,65ade3f4-0eef-4174-a925-c3b96c7ce174,java/util/ArrayList.java,iterator
65ade3f4-0eef-4174-a925-c3b96c7ce174,2bb2d5ba-7986-4daf-b52f-6ef93840fa82,317fb2dd-942f-434b-9e75-1d2b248bcf87,->,65ade3f4-0eef-4174-a925-c3b96c7ce174,java/util/Iterator.java,hasNext
65ade3f4-0eef-4174-a925-c3b96c7ce174,2bb2d5ba-7986-4daf-b52f-6ef93840fa82,317fb2dd-942f-434b-9e75-1d2b248bcf87,->,65ade3f4-0eef-4174-a925-c3b96c7ce174,java/util/Iterator.java,next
65ade3f4-0eef-4174-a925-c3b96c7ce174,2bb2d5ba-7986-4daf-b52f-6ef93840fa82,317fb2dd-942f-434b-9e75-1d2b248bcf87,->,65ade3f4-0eef-4174-a925-c3b96c7ce174,com/revereor/game/player/ship/SpaceShip.java,render
65ade3f4-0eef-4174-a925-c3b96c7ce174,03406f99-f2e5-49d2-8ed1-ca84bcc2f8a5,fe935529-5915-4883-93b9-476aa6665a75,->,65ade3f4-0eef-4174-a925-c3b96c7ce174,com/revereor/game/player/ship/SpaceShip.java,removeModule
65ade3f4-0eef-4174-a925-c3b96c7ce174,03406f99-f2e5-49d2-8ed1-ca84bcc2f8a5,b5853e36-01d5-425c-b8c2-fbf5d8f9b9bb,->,65ade3f4-0eef-4174-a925-c3b96c7ce174,com/badlogic/gdx/physics/box2d/Contact.java,getFixtureA
65ade3f4-0eef-4174-a925-c3b96c7ce174,03406f99-f2e5-49d2-8ed1-ca84bcc2f8a5,b5853e36-01d5-425c-b8c2-fbf5d8f9b9bb,->,65ade3f4-0eef-4174-a925-c3b96c7ce174,com/badlogic/gdx/physics/box2d/Fixture.java,getBody
65ade3f4-0eef-4174-a925-c3b96c7ce174,03406f99-f2e5-49d2-8ed1-ca84bcc2f8a5,b5853e36-01d5-425c-b8c2-fbf5d8f9b9bb,->,65ade3f4-0eef-4174-a925-c3b96c7ce174,java/lang/Object.java,equals
65ade3f4-0eef-4174-a925-c3b96c7ce174,03406f99-f2e5-49d2-8ed1-ca84bcc2f8a5,b5853e36-01d5-425c-b8c2-fbf5d8f9b9bb,->,65ade3f4-0eef-4174-a925-c3b96c7ce174,com/badlogic/gdx/physics/box2d/Contact.java,getFixtureB
