caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
08694684-2baa-438d-83aa-e54a17c07c21,aad07907-767c-422f-b917-93da188ef38c,c427d9e7-65e8-4484-89b9-fc501f516806,->,08694684-2baa-438d-83aa-e54a17c07c21,java/lang/String.java,format
08694684-2baa-438d-83aa-e54a17c07c21,aad07907-767c-422f-b917-93da188ef38c,c427d9e7-65e8-4484-89b9-fc501f516806,->,08694684-2baa-438d-83aa-e54a17c07c21,java/lang/String.java,contains
08694684-2baa-438d-83aa-e54a17c07c21,aad07907-767c-422f-b917-93da188ef38c,c427d9e7-65e8-4484-89b9-fc501f516806,->,08694684-2baa-438d-83aa-e54a17c07c21,com/codahale/metrics/health/HealthCheck$Result.java,unhealthy
08694684-2baa-438d-83aa-e54a17c07c21,aad07907-767c-422f-b917-93da188ef38c,c427d9e7-65e8-4484-89b9-fc501f516806,->,08694684-2baa-438d-83aa-e54a17c07c21,com/codahale/metrics/health/HealthCheck$Result.java,healthy
08694684-2baa-438d-83aa-e54a17c07c21,59d268cc-e3a9-419f-acff-4d095ccbb285,78bc2178-8347-458e-873f-8645b6661e5c,->,08694684-2baa-438d-83aa-e54a17c07c21,java/util/concurrent/atomic/AtomicLong.java,incrementAndGet
08694684-2baa-438d-83aa-e54a17c07c21,59d268cc-e3a9-419f-acff-4d095ccbb285,78bc2178-8347-458e-873f-8645b6661e5c,->,08694684-2baa-438d-83aa-e54a17c07c21,com/google/common/base/Optional.java,or
08694684-2baa-438d-83aa-e54a17c07c21,59d268cc-e3a9-419f-acff-4d095ccbb285,78bc2178-8347-458e-873f-8645b6661e5c,->,08694684-2baa-438d-83aa-e54a17c07c21,java/lang/Long.java,valueOf
08694684-2baa-438d-83aa-e54a17c07c21,59d268cc-e3a9-419f-acff-4d095ccbb285,78bc2178-8347-458e-873f-8645b6661e5c,->,08694684-2baa-438d-83aa-e54a17c07c21,org/slf4j/Logger.java,info
08694684-2baa-438d-83aa-e54a17c07c21,59d268cc-e3a9-419f-acff-4d095ccbb285,78bc2178-8347-458e-873f-8645b6661e5c,->,08694684-2baa-438d-83aa-e54a17c07c21,com/google/common/base/Optional.java,or
08694684-2baa-438d-83aa-e54a17c07c21,59d268cc-e3a9-419f-acff-4d095ccbb285,78bc2178-8347-458e-873f-8645b6661e5c,->,08694684-2baa-438d-83aa-e54a17c07c21,java/lang/String.java,format
08694684-2baa-438d-83aa-e54a17c07c21,com/sample/resources/SampleResource.java,<clinit>,->,08694684-2baa-438d-83aa-e54a17c07c21,org/slf4j/LoggerFactory.java,getLogger
08694684-2baa-438d-83aa-e54a17c07c21,6d047189-52d3-4bcf-9b19-8c0f50834ca6,bf4edc92-a649-40ff-b13c-6054f3be8a3f,->,08694684-2baa-438d-83aa-e54a17c07c21,6d047189-52d3-4bcf-9b19-8c0f50834ca6,91eca7a1-8409-4283-b1d4-5e62be775888
08694684-2baa-438d-83aa-e54a17c07c21,6d047189-52d3-4bcf-9b19-8c0f50834ca6,91eca7a1-8409-4283-b1d4-5e62be775888,->,08694684-2baa-438d-83aa-e54a17c07c21,fb67dbb9-6713-4132-8b4e-432087491cee,191fe9bf-9605-46d3-be3f-7df6cd92e677
08694684-2baa-438d-83aa-e54a17c07c21,6d047189-52d3-4bcf-9b19-8c0f50834ca6,91eca7a1-8409-4283-b1d4-5e62be775888,->,08694684-2baa-438d-83aa-e54a17c07c21,fb67dbb9-6713-4132-8b4e-432087491cee,0934a6be-c727-4aeb-a98a-348e74f52c16
08694684-2baa-438d-83aa-e54a17c07c21,6d047189-52d3-4bcf-9b19-8c0f50834ca6,91eca7a1-8409-4283-b1d4-5e62be775888,->,08694684-2baa-438d-83aa-e54a17c07c21,io/dropwizard/setup/Environment.java,jersey
08694684-2baa-438d-83aa-e54a17c07c21,6d047189-52d3-4bcf-9b19-8c0f50834ca6,91eca7a1-8409-4283-b1d4-5e62be775888,->,08694684-2baa-438d-83aa-e54a17c07c21,io/dropwizard/jersey/setup/JerseyEnvironment.java,register
08694684-2baa-438d-83aa-e54a17c07c21,6d047189-52d3-4bcf-9b19-8c0f50834ca6,91eca7a1-8409-4283-b1d4-5e62be775888,->,08694684-2baa-438d-83aa-e54a17c07c21,io/dropwizard/setup/Environment.java,healthChecks
08694684-2baa-438d-83aa-e54a17c07c21,6d047189-52d3-4bcf-9b19-8c0f50834ca6,91eca7a1-8409-4283-b1d4-5e62be775888,->,08694684-2baa-438d-83aa-e54a17c07c21,com/codahale/metrics/health/HealthCheckRegistry.java,register
08694684-2baa-438d-83aa-e54a17c07c21,6d047189-52d3-4bcf-9b19-8c0f50834ca6,91eca7a1-8409-4283-b1d4-5e62be775888,->,08694684-2baa-438d-83aa-e54a17c07c21,6d047189-52d3-4bcf-9b19-8c0f50834ca6,91eca7a1-8409-4283-b1d4-5e62be775888
