caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
323779a7-5e83-46b8-99d5-cd9de2d0b76c,rpg/Laserbot$1.java,run,->,323779a7-5e83-46b8-99d5-cd9de2d0b76c,java/lang/Math.java,random
323779a7-5e83-46b8-99d5-cd9de2d0b76c,rpg/Laserbot$1.java,run,->,323779a7-5e83-46b8-99d5-cd9de2d0b76c,java/lang/Math.java,random
323779a7-5e83-46b8-99d5-cd9de2d0b76c,rpg/Laserbot$1.java,run,->,323779a7-5e83-46b8-99d5-cd9de2d0b76c,java/util/Timer.java,schedule
323779a7-5e83-46b8-99d5-cd9de2d0b76c,rpg/test2$printerTask.java,run,->,323779a7-5e83-46b8-99d5-cd9de2d0b76c,java/io/PrintStream.java,println
323779a7-5e83-46b8-99d5-cd9de2d0b76c,rpg/Wall.java,toString,->,323779a7-5e83-46b8-99d5-cd9de2d0b76c,java/lang/StringBuilder.java,append
323779a7-5e83-46b8-99d5-cd9de2d0b76c,rpg/Wall.java,toString,->,323779a7-5e83-46b8-99d5-cd9de2d0b76c,java/lang/StringBuilder.java,append
323779a7-5e83-46b8-99d5-cd9de2d0b76c,rpg/Wall.java,toString,->,323779a7-5e83-46b8-99d5-cd9de2d0b76c,java/lang/StringBuilder.java,append
323779a7-5e83-46b8-99d5-cd9de2d0b76c,rpg/Wall.java,toString,->,323779a7-5e83-46b8-99d5-cd9de2d0b76c,java/lang/StringBuilder.java,append
323779a7-5e83-46b8-99d5-cd9de2d0b76c,rpg/Wall.java,toString,->,323779a7-5e83-46b8-99d5-cd9de2d0b76c,java/lang/StringBuilder.java,append
323779a7-5e83-46b8-99d5-cd9de2d0b76c,rpg/Wall.java,toString,->,323779a7-5e83-46b8-99d5-cd9de2d0b76c,java/lang/StringBuilder.java,append
323779a7-5e83-46b8-99d5-cd9de2d0b76c,rpg/Wall.java,toString,->,323779a7-5e83-46b8-99d5-cd9de2d0b76c,java/lang/StringBuilder.java,append
323779a7-5e83-46b8-99d5-cd9de2d0b76c,rpg/Wall.java,toString,->,323779a7-5e83-46b8-99d5-cd9de2d0b76c,java/lang/StringBuilder.java,toString
323779a7-5e83-46b8-99d5-cd9de2d0b76c,rpg/test2.java,render,->,323779a7-5e83-46b8-99d5-cd9de2d0b76c,org/newdawn/slick/tiled/TiledMap.java,render
323779a7-5e83-46b8-99d5-cd9de2d0b76c,rpg/test2.java,render,->,323779a7-5e83-46b8-99d5-cd9de2d0b76c,org/newdawn/slick/Animation.java,draw
323779a7-5e83-46b8-99d5-cd9de2d0b76c,rpg/test2.java,render,->,323779a7-5e83-46b8-99d5-cd9de2d0b76c,org/newdawn/slick/tiled/TiledMap.java,render
323779a7-5e83-46b8-99d5-cd9de2d0b76c,rpg/test2.java,render,->,323779a7-5e83-46b8-99d5-cd9de2d0b76c,java/util/ArrayList.java,iterator
323779a7-5e83-46b8-99d5-cd9de2d0b76c,rpg/test2.java,render,->,323779a7-5e83-46b8-99d5-cd9de2d0b76c,java/util/Iterator.java,hasNext
