caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
8cda9e25-c7b1-4725-8981-7334739a7e84,bd64249d-78c0-43d9-95fc-ca19ff73b1a0,14c7d0a7-7943-498a-8388-45ca510ad638,->,8cda9e25-c7b1-4725-8981-7334739a7e84,java/lang/Math.java,random
8cda9e25-c7b1-4725-8981-7334739a7e84,bd64249d-78c0-43d9-95fc-ca19ff73b1a0,14c7d0a7-7943-498a-8388-45ca510ad638,->,8cda9e25-c7b1-4725-8981-7334739a7e84,java/lang/Math.java,random
8cda9e25-c7b1-4725-8981-7334739a7e84,bd64249d-78c0-43d9-95fc-ca19ff73b1a0,14c7d0a7-7943-498a-8388-45ca510ad638,->,8cda9e25-c7b1-4725-8981-7334739a7e84,java/lang/Math.java,random
8cda9e25-c7b1-4725-8981-7334739a7e84,bd64249d-78c0-43d9-95fc-ca19ff73b1a0,14c7d0a7-7943-498a-8388-45ca510ad638,->,8cda9e25-c7b1-4725-8981-7334739a7e84,java/lang/Math.java,random
8cda9e25-c7b1-4725-8981-7334739a7e84,4f40ae8d-d05b-4a7b-92e4-e063051b98ea,f605deb5-aefd-4f27-9087-16bd5d5201ab,->,8cda9e25-c7b1-4725-8981-7334739a7e84,org/lwjgl/opengl/GL11.java,glColor4f
8cda9e25-c7b1-4725-8981-7334739a7e84,4f40ae8d-d05b-4a7b-92e4-e063051b98ea,f605deb5-aefd-4f27-9087-16bd5d5201ab,->,8cda9e25-c7b1-4725-8981-7334739a7e84,org/lwjgl/opengl/GL11.java,glColor4f
8cda9e25-c7b1-4725-8981-7334739a7e84,4f40ae8d-d05b-4a7b-92e4-e063051b98ea,f605deb5-aefd-4f27-9087-16bd5d5201ab,->,8cda9e25-c7b1-4725-8981-7334739a7e84,org/lwjgl/opengl/GL11.java,glColor4f
8cda9e25-c7b1-4725-8981-7334739a7e84,4f40ae8d-d05b-4a7b-92e4-e063051b98ea,f605deb5-aefd-4f27-9087-16bd5d5201ab,->,8cda9e25-c7b1-4725-8981-7334739a7e84,org/lwjgl/opengl/GL11.java,glRecti
8cda9e25-c7b1-4725-8981-7334739a7e84,4f40ae8d-d05b-4a7b-92e4-e063051b98ea,f605deb5-aefd-4f27-9087-16bd5d5201ab,->,8cda9e25-c7b1-4725-8981-7334739a7e84,org/lwjgl/opengl/GL11.java,glColor4f
8cda9e25-c7b1-4725-8981-7334739a7e84,4f40ae8d-d05b-4a7b-92e4-e063051b98ea,f605deb5-aefd-4f27-9087-16bd5d5201ab,->,8cda9e25-c7b1-4725-8981-7334739a7e84,org/lwjgl/opengl/GL11.java,glColor4f
