caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
b750d1b5-2664-4779-8c3c-702063ce7813,a810f1ed-b448-4617-928a-8331b69e4e2f,904835aa-c1f8-4a31-83b9-50e253ac39b1,->,b750d1b5-2664-4779-8c3c-702063ce7813,a810f1ed-b448-4617-928a-8331b69e4e2f,1eedbc9e-79ab-4079-9d02-607e15427424
b750d1b5-2664-4779-8c3c-702063ce7813,a810f1ed-b448-4617-928a-8331b69e4e2f,1eedbc9e-79ab-4079-9d02-607e15427424,->,b750d1b5-2664-4779-8c3c-702063ce7813,org/lwjgl/Sys.java,getTime
b750d1b5-2664-4779-8c3c-702063ce7813,709f1867-cd19-4a5d-8698-e4310dbe35ac,338e9b2a-296c-4249-8c25-e89e5394410b,->,b750d1b5-2664-4779-8c3c-702063ce7813,java/awt/image/BufferedImage.java,getWidth
b750d1b5-2664-4779-8c3c-702063ce7813,709f1867-cd19-4a5d-8698-e4310dbe35ac,338e9b2a-296c-4249-8c25-e89e5394410b,->,b750d1b5-2664-4779-8c3c-702063ce7813,java/awt/image/BufferedImage.java,getHeight
b750d1b5-2664-4779-8c3c-702063ce7813,709f1867-cd19-4a5d-8698-e4310dbe35ac,338e9b2a-296c-4249-8c25-e89e5394410b,->,b750d1b5-2664-4779-8c3c-702063ce7813,java/awt/image/BufferedImage.java,getWidth
b750d1b5-2664-4779-8c3c-702063ce7813,709f1867-cd19-4a5d-8698-e4310dbe35ac,338e9b2a-296c-4249-8c25-e89e5394410b,->,b750d1b5-2664-4779-8c3c-702063ce7813,java/awt/image/BufferedImage.java,getHeight
b750d1b5-2664-4779-8c3c-702063ce7813,709f1867-cd19-4a5d-8698-e4310dbe35ac,338e9b2a-296c-4249-8c25-e89e5394410b,->,b750d1b5-2664-4779-8c3c-702063ce7813,java/awt/image/BufferedImage.java,getWidth
b750d1b5-2664-4779-8c3c-702063ce7813,709f1867-cd19-4a5d-8698-e4310dbe35ac,338e9b2a-296c-4249-8c25-e89e5394410b,->,b750d1b5-2664-4779-8c3c-702063ce7813,java/awt/image/BufferedImage.java,getRGB
b750d1b5-2664-4779-8c3c-702063ce7813,709f1867-cd19-4a5d-8698-e4310dbe35ac,338e9b2a-296c-4249-8c25-e89e5394410b,->,b750d1b5-2664-4779-8c3c-702063ce7813,java/awt/image/BufferedImage.java,getWidth
b750d1b5-2664-4779-8c3c-702063ce7813,709f1867-cd19-4a5d-8698-e4310dbe35ac,338e9b2a-296c-4249-8c25-e89e5394410b,->,b750d1b5-2664-4779-8c3c-702063ce7813,java/awt/image/BufferedImage.java,getHeight
b750d1b5-2664-4779-8c3c-702063ce7813,709f1867-cd19-4a5d-8698-e4310dbe35ac,338e9b2a-296c-4249-8c25-e89e5394410b,->,b750d1b5-2664-4779-8c3c-702063ce7813,org/lwjgl/BufferUtils.java,createByteBuffer
b750d1b5-2664-4779-8c3c-702063ce7813,709f1867-cd19-4a5d-8698-e4310dbe35ac,338e9b2a-296c-4249-8c25-e89e5394410b,->,b750d1b5-2664-4779-8c3c-702063ce7813,java/awt/image/BufferedImage.java,getHeight
b750d1b5-2664-4779-8c3c-702063ce7813,709f1867-cd19-4a5d-8698-e4310dbe35ac,338e9b2a-296c-4249-8c25-e89e5394410b,->,b750d1b5-2664-4779-8c3c-702063ce7813,java/awt/image/BufferedImage.java,getWidth
b750d1b5-2664-4779-8c3c-702063ce7813,709f1867-cd19-4a5d-8698-e4310dbe35ac,338e9b2a-296c-4249-8c25-e89e5394410b,->,b750d1b5-2664-4779-8c3c-702063ce7813,java/awt/image/BufferedImage.java,getWidth
b750d1b5-2664-4779-8c3c-702063ce7813,709f1867-cd19-4a5d-8698-e4310dbe35ac,338e9b2a-296c-4249-8c25-e89e5394410b,->,b750d1b5-2664-4779-8c3c-702063ce7813,java/nio/ByteBuffer.java,put
b750d1b5-2664-4779-8c3c-702063ce7813,709f1867-cd19-4a5d-8698-e4310dbe35ac,338e9b2a-296c-4249-8c25-e89e5394410b,->,b750d1b5-2664-4779-8c3c-702063ce7813,java/nio/ByteBuffer.java,put
b750d1b5-2664-4779-8c3c-702063ce7813,709f1867-cd19-4a5d-8698-e4310dbe35ac,338e9b2a-296c-4249-8c25-e89e5394410b,->,b750d1b5-2664-4779-8c3c-702063ce7813,java/nio/ByteBuffer.java,put
