caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
f994c0b4-c724-47f5-b287-adbfe2b9b32e,game/GameOverDialog.java,initComponents,->,f994c0b4-c724-47f5-b287-adbfe2b9b32e,java/lang/StringBuilder.java,append
f994c0b4-c724-47f5-b287-adbfe2b9b32e,game/GameOverDialog.java,initComponents,->,f994c0b4-c724-47f5-b287-adbfe2b9b32e,java/lang/StringBuilder.java,append
f994c0b4-c724-47f5-b287-adbfe2b9b32e,game/GameOverDialog.java,initComponents,->,f994c0b4-c724-47f5-b287-adbfe2b9b32e,java/lang/StringBuilder.java,toString
f994c0b4-c724-47f5-b287-adbfe2b9b32e,game/GameOverDialog.java,initComponents,->,f994c0b4-c724-47f5-b287-adbfe2b9b32e,javax/swing/JButton.java,addActionListener
f994c0b4-c724-47f5-b287-adbfe2b9b32e,game/GameOverDialog.java,initComponents,->,f994c0b4-c724-47f5-b287-adbfe2b9b32e,javax/swing/JButton.java,addActionListener
f994c0b4-c724-47f5-b287-adbfe2b9b32e,game/GameOverDialog.java,initComponents,->,f994c0b4-c724-47f5-b287-adbfe2b9b32e,javax/swing/JButton.java,addActionListener
f994c0b4-c724-47f5-b287-adbfe2b9b32e,game/GameOverDialog.java,initComponents,->,f994c0b4-c724-47f5-b287-adbfe2b9b32e,javax/swing/JPanel.java,add
f994c0b4-c724-47f5-b287-adbfe2b9b32e,game/GameOverDialog.java,initComponents,->,f994c0b4-c724-47f5-b287-adbfe2b9b32e,javax/swing/JPanel.java,add
f994c0b4-c724-47f5-b287-adbfe2b9b32e,game/GameOverDialog.java,initComponents,->,f994c0b4-c724-47f5-b287-adbfe2b9b32e,javax/swing/JPanel.java,add
f994c0b4-c724-47f5-b287-adbfe2b9b32e,game/GameOverDialog.java,initComponents,->,f994c0b4-c724-47f5-b287-adbfe2b9b32e,javax/swing/JPanel.java,add
f994c0b4-c724-47f5-b287-adbfe2b9b32e,game/GameOverDialog.java,initComponents,->,f994c0b4-c724-47f5-b287-adbfe2b9b32e,javax/swing/JPanel.java,add
f994c0b4-c724-47f5-b287-adbfe2b9b32e,game/GameOverDialog.java,initComponents,->,f994c0b4-c724-47f5-b287-adbfe2b9b32e,javax/swing/JPanel.java,add
f994c0b4-c724-47f5-b287-adbfe2b9b32e,game/GameOverDialog.java,initComponents,->,f994c0b4-c724-47f5-b287-adbfe2b9b32e,game/GameOverDialog.java,add
