caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
68a6fb97-c2e1-42a8-8098-45390b58d150,1be53610-af96-4192-af26-b9b92990e69a,19a86a99-41d5-4fda-acee-6681d7ac82d0,->,68a6fb97-c2e1-42a8-8098-45390b58d150,com/jme3/input/InputManager.java,addMapping
68a6fb97-c2e1-42a8-8098-45390b58d150,1be53610-af96-4192-af26-b9b92990e69a,19a86a99-41d5-4fda-acee-6681d7ac82d0,->,68a6fb97-c2e1-42a8-8098-45390b58d150,com/jme3/input/InputManager.java,addMapping
68a6fb97-c2e1-42a8-8098-45390b58d150,1be53610-af96-4192-af26-b9b92990e69a,19a86a99-41d5-4fda-acee-6681d7ac82d0,->,68a6fb97-c2e1-42a8-8098-45390b58d150,com/jme3/input/InputManager.java,addMapping
68a6fb97-c2e1-42a8-8098-45390b58d150,1be53610-af96-4192-af26-b9b92990e69a,19a86a99-41d5-4fda-acee-6681d7ac82d0,->,68a6fb97-c2e1-42a8-8098-45390b58d150,com/jme3/input/InputManager.java,addMapping
68a6fb97-c2e1-42a8-8098-45390b58d150,1be53610-af96-4192-af26-b9b92990e69a,19a86a99-41d5-4fda-acee-6681d7ac82d0,->,68a6fb97-c2e1-42a8-8098-45390b58d150,com/jme3/input/InputManager.java,addListener
68a6fb97-c2e1-42a8-8098-45390b58d150,1be53610-af96-4192-af26-b9b92990e69a,c28700b4-d634-48c1-b178-ba325453d3cf,->,68a6fb97-c2e1-42a8-8098-45390b58d150,com/jme3/math/Vector3f.java,mult
68a6fb97-c2e1-42a8-8098-45390b58d150,1be53610-af96-4192-af26-b9b92990e69a,c28700b4-d634-48c1-b178-ba325453d3cf,->,68a6fb97-c2e1-42a8-8098-45390b58d150,com/jme3/math/Vector3f.java,set
68a6fb97-c2e1-42a8-8098-45390b58d150,controller/PlayerControl$1.java,onAnalog,->,68a6fb97-c2e1-42a8-8098-45390b58d150,java/lang/String.java,equals
68a6fb97-c2e1-42a8-8098-45390b58d150,controller/PlayerControl$1.java,onAnalog,->,68a6fb97-c2e1-42a8-8098-45390b58d150,controller/PlayerControl.java,access$000
68a6fb97-c2e1-42a8-8098-45390b58d150,controller/PlayerControl$1.java,onAnalog,->,68a6fb97-c2e1-42a8-8098-45390b58d150,com/jme3/renderer/Camera.java,getDirection
