caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c127691b-3bfe-483c-99eb-3f19d1e6dfc6,e0280726-ffc4-420a-b5e6-6caf350f7b68,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/io/RandomAccessFile.java,getChannel
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c127691b-3bfe-483c-99eb-3f19d1e6dfc6,e0280726-ffc4-420a-b5e6-6caf350f7b68,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/nio/channels/FileChannel.java,size
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c127691b-3bfe-483c-99eb-3f19d1e6dfc6,e0280726-ffc4-420a-b5e6-6caf350f7b68,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/nio/channels/FileChannel.java,map
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c127691b-3bfe-483c-99eb-3f19d1e6dfc6,e0280726-ffc4-420a-b5e6-6caf350f7b68,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/nio/MappedByteBuffer.java,load
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c127691b-3bfe-483c-99eb-3f19d1e6dfc6,e0280726-ffc4-420a-b5e6-6caf350f7b68,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/nio/channels/FileChannel.java,close
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c127691b-3bfe-483c-99eb-3f19d1e6dfc6,e0280726-ffc4-420a-b5e6-6caf350f7b68,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/lang/Throwable.java,addSuppressed
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c127691b-3bfe-483c-99eb-3f19d1e6dfc6,e0280726-ffc4-420a-b5e6-6caf350f7b68,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/nio/channels/FileChannel.java,close
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c127691b-3bfe-483c-99eb-3f19d1e6dfc6,e0280726-ffc4-420a-b5e6-6caf350f7b68,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/io/RandomAccessFile.java,close
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c127691b-3bfe-483c-99eb-3f19d1e6dfc6,e0280726-ffc4-420a-b5e6-6caf350f7b68,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/lang/Throwable.java,addSuppressed
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c127691b-3bfe-483c-99eb-3f19d1e6dfc6,e0280726-ffc4-420a-b5e6-6caf350f7b68,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/io/RandomAccessFile.java,close
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c127691b-3bfe-483c-99eb-3f19d1e6dfc6,e0280726-ffc4-420a-b5e6-6caf350f7b68,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/nio/channels/FileChannel.java,close
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c127691b-3bfe-483c-99eb-3f19d1e6dfc6,e0280726-ffc4-420a-b5e6-6caf350f7b68,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/lang/Throwable.java,addSuppressed
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c127691b-3bfe-483c-99eb-3f19d1e6dfc6,e0280726-ffc4-420a-b5e6-6caf350f7b68,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/nio/channels/FileChannel.java,close
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c127691b-3bfe-483c-99eb-3f19d1e6dfc6,e0280726-ffc4-420a-b5e6-6caf350f7b68,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/io/RandomAccessFile.java,close
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c127691b-3bfe-483c-99eb-3f19d1e6dfc6,e0280726-ffc4-420a-b5e6-6caf350f7b68,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/lang/Throwable.java,addSuppressed
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c127691b-3bfe-483c-99eb-3f19d1e6dfc6,e0280726-ffc4-420a-b5e6-6caf350f7b68,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/io/RandomAccessFile.java,close
f24e1ace-5a58-4624-b291-0d4b79ee19b1,latf/util/MatrixUtil$MatrixUniformFiller.java,fillUniform,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,org/lwjgl/BufferUtils.java,createFloatBuffer
f24e1ace-5a58-4624-b291-0d4b79ee19b1,latf/util/MatrixUtil$MatrixUniformFiller.java,fillUniform,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/nio/FloatBuffer.java,put
f24e1ace-5a58-4624-b291-0d4b79ee19b1,latf/util/MatrixUtil$MatrixUniformFiller.java,fillUniform,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/nio/FloatBuffer.java,flip
f24e1ace-5a58-4624-b291-0d4b79ee19b1,latf/util/MatrixUtil$MatrixUniformFiller.java,fillUniform,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,org/lwjgl/opengl/GL20.java,glUniformMatrix4
f24e1ace-5a58-4624-b291-0d4b79ee19b1,13fb6b0d-c33d-48d6-aacd-451f5d2dde96,d87d8f7d-d52e-4e85-ae90-9824fc1aee72,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,04da34c1-7220-4c25-8fc4-66fb27893f5f,9d077917-b224-465e-8d81-62c04b074f6e
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/lang/System.java,setProperty
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,org/lwjgl/opengl/Display.java,setDisplayMode
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,org/lwjgl/opengl/Display.java,setResizable
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,org/lwjgl/opengl/Display.java,create
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,9f787fa5-b441-442b-8654-5bbff5e29709,f67c8002-740d-4948-b5e2-befc598f627f
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,9f787fa5-b441-442b-8654-5bbff5e29709,f67c8002-740d-4948-b5e2-befc598f627f
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,89b88377-f9a1-4db3-9032-f04c17e73978,08232654-dec9-4c2f-8cc1-6a6c2870a537
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,dd8bc192-5db9-4ef7-a701-ff840d3ca2d4,d83a1fd1-3b56-4d71-89cb-dac85b546626
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,dd8bc192-5db9-4ef7-a701-ff840d3ca2d4,d83a1fd1-3b56-4d71-89cb-dac85b546626
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/util/ArrayList.java,add
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/util/ArrayList.java,add
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/util/ArrayList.java,add
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/util/ArrayList.java,add
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/util/ArrayList.java,add
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/util/ArrayList.java,add
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,89b88377-f9a1-4db3-9032-f04c17e73978,b774622a-218a-4a74-84ad-0da6dc6cb60e
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/util/List.java,add
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,89b88377-f9a1-4db3-9032-f04c17e73978,3e7ac365-e267-4e9a-94ce-e0ff24460725
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,org/lwjgl/opengl/Display.java,getWidth
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,org/lwjgl/opengl/Display.java,getHeight
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,13fb6b0d-c33d-48d6-aacd-451f5d2dde96,d87d8f7d-d52e-4e85-ae90-9824fc1aee72
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,89b88377-f9a1-4db3-9032-f04c17e73978,fa5939bb-f337-47f4-a2aa-29032d2c0b14
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/lang/System.java,currentTimeMillis
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,org/lwjgl/opengl/GL11.java,glEnable
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,org/lwjgl/opengl/GL11.java,glBlendFunc
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,latf/graphics/animated/AnimatedSprite.java,start
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,org/lwjgl/opengl/Display.java,isCloseRequested
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,89b88377-f9a1-4db3-9032-f04c17e73978,3e7ac365-e267-4e9a-94ce-e0ff24460725
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,org/lwjgl/opengl/Display.java,wasResized
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,org/lwjgl/opengl/Display.java,getWidth
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,org/lwjgl/opengl/Display.java,getHeight
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,d39711af-d403-4347-82fa-06a762c521e8
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,org/lwjgl/opengl/GL11.java,glClearColor
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,org/lwjgl/opengl/GL11.java,glClear
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/lang/System.java,currentTimeMillis
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/lang/System.java,currentTimeMillis
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/util/List.java,iterator
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/util/Iterator.java,hasNext
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,java/util/Iterator.java,next
f24e1ace-5a58-4624-b291-0d4b79ee19b1,c40cc029-0fec-41a5-85e9-18d20e8cef29,0d8948d8-8004-44d0-9164-1e0092609ebf,->,f24e1ace-5a58-4624-b291-0d4b79ee19b1,bd088db2-786d-4281-847e-21605c57a681,44f9bb19-3012-427a-8819-36556e18b527
