caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
56eded60-8da7-47e5-a514-fac0395046bd,clue/model/WeaponsCard$Weapons.java,values,->,56eded60-8da7-47e5-a514-fac0395046bd,clue/model/WeaponsCard$Weapons.java,clone
56eded60-8da7-47e5-a514-fac0395046bd,clue/model/WeaponsCard$Weapons.java,valueOf,->,56eded60-8da7-47e5-a514-fac0395046bd,java/lang/Enum.java,valueOf
56eded60-8da7-47e5-a514-fac0395046bd,clue/model/WeaponsCard.java,equals,->,56eded60-8da7-47e5-a514-fac0395046bd,java/lang/Object.java,getClass
56eded60-8da7-47e5-a514-fac0395046bd,clue/model/WeaponsCard.java,equals,->,56eded60-8da7-47e5-a514-fac0395046bd,java/lang/Object.java,getClass
56eded60-8da7-47e5-a514-fac0395046bd,clue/model/WeaponsCard.java,equals,->,56eded60-8da7-47e5-a514-fac0395046bd,clue/model/WeaponsCard$Weapons.java,name
56eded60-8da7-47e5-a514-fac0395046bd,clue/model/WeaponsCard.java,equals,->,56eded60-8da7-47e5-a514-fac0395046bd,clue/model/WeaponsCard$Weapons.java,name
56eded60-8da7-47e5-a514-fac0395046bd,clue/model/WeaponsCard.java,selectRandomWeapon,->,56eded60-8da7-47e5-a514-fac0395046bd,java/util/Random.java,nextInt
56eded60-8da7-47e5-a514-fac0395046bd,clue/model/WeaponsCard.java,selectRandomWeapon,->,56eded60-8da7-47e5-a514-fac0395046bd,clue/model/WeaponsCard.java,weaponCardFromInt
56eded60-8da7-47e5-a514-fac0395046bd,clue/model/RoomCard$Rooms.java,values,->,56eded60-8da7-47e5-a514-fac0395046bd,clue/model/RoomCard$Rooms.java,clone
56eded60-8da7-47e5-a514-fac0395046bd,clue/model/RoomCard$Rooms.java,valueOf,->,56eded60-8da7-47e5-a514-fac0395046bd,java/lang/Enum.java,valueOf
