caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
34e6223a-21a1-4092-a74f-20d228be0a44,df35f5ff-82ee-4f75-9dfa-9e500ff1374a,08bfc165-5a63-40e3-8593-c64c19e365e1,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,df35f5ff-82ee-4f75-9dfa-9e500ff1374a,08bfc165-5a63-40e3-8593-c64c19e365e1,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,df35f5ff-82ee-4f75-9dfa-9e500ff1374a,08bfc165-5a63-40e3-8593-c64c19e365e1,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,df35f5ff-82ee-4f75-9dfa-9e500ff1374a,08bfc165-5a63-40e3-8593-c64c19e365e1,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,df35f5ff-82ee-4f75-9dfa-9e500ff1374a,08bfc165-5a63-40e3-8593-c64c19e365e1,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,df35f5ff-82ee-4f75-9dfa-9e500ff1374a,08bfc165-5a63-40e3-8593-c64c19e365e1,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,df35f5ff-82ee-4f75-9dfa-9e500ff1374a,08bfc165-5a63-40e3-8593-c64c19e365e1,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,df35f5ff-82ee-4f75-9dfa-9e500ff1374a,08bfc165-5a63-40e3-8593-c64c19e365e1,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/String.java,equals
34e6223a-21a1-4092-a74f-20d228be0a44,df35f5ff-82ee-4f75-9dfa-9e500ff1374a,08bfc165-5a63-40e3-8593-c64c19e365e1,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,df35f5ff-82ee-4f75-9dfa-9e500ff1374a,08bfc165-5a63-40e3-8593-c64c19e365e1,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,df35f5ff-82ee-4f75-9dfa-9e500ff1374a,08bfc165-5a63-40e3-8593-c64c19e365e1,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,df35f5ff-82ee-4f75-9dfa-9e500ff1374a,08bfc165-5a63-40e3-8593-c64c19e365e1,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,toString
34e6223a-21a1-4092-a74f-20d228be0a44,df35f5ff-82ee-4f75-9dfa-9e500ff1374a,08bfc165-5a63-40e3-8593-c64c19e365e1,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/Character.java,valueOf
34e6223a-21a1-4092-a74f-20d228be0a44,df35f5ff-82ee-4f75-9dfa-9e500ff1374a,08bfc165-5a63-40e3-8593-c64c19e365e1,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,df35f5ff-82ee-4f75-9dfa-9e500ff1374a,08bfc165-5a63-40e3-8593-c64c19e365e1,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,toString
34e6223a-21a1-4092-a74f-20d228be0a44,0a98e029-2869-4961-9735-218c5009851b,f84d6140-a2bc-4303-8ff9-bbcf10c21e16,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,0a98e029-2869-4961-9735-218c5009851b,f84d6140-a2bc-4303-8ff9-bbcf10c21e16,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,0a98e029-2869-4961-9735-218c5009851b,f84d6140-a2bc-4303-8ff9-bbcf10c21e16,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,0a98e029-2869-4961-9735-218c5009851b,f84d6140-a2bc-4303-8ff9-bbcf10c21e16,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,0a98e029-2869-4961-9735-218c5009851b,f84d6140-a2bc-4303-8ff9-bbcf10c21e16,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,0a98e029-2869-4961-9735-218c5009851b,f84d6140-a2bc-4303-8ff9-bbcf10c21e16,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,0a98e029-2869-4961-9735-218c5009851b,f84d6140-a2bc-4303-8ff9-bbcf10c21e16,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,0a98e029-2869-4961-9735-218c5009851b,f84d6140-a2bc-4303-8ff9-bbcf10c21e16,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,0a98e029-2869-4961-9735-218c5009851b,f84d6140-a2bc-4303-8ff9-bbcf10c21e16,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,toString
34e6223a-21a1-4092-a74f-20d228be0a44,daa21d9c-77a5-4be3-bd69-3c4a9e182806,7bffb592-0090-4855-b723-2d7f69a3d9ae,->,34e6223a-21a1-4092-a74f-20d228be0a44,03ac1ffb-8d57-4640-8d66-8d765bf6458d,6bf38f3b-302b-4c47-b868-332490bf2477
34e6223a-21a1-4092-a74f-20d228be0a44,daa21d9c-77a5-4be3-bd69-3c4a9e182806,7bffb592-0090-4855-b723-2d7f69a3d9ae,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/Exception.java,printStackTrace
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,"407a2e3d-3b76-48f9-aa74-72bbe09f5e1c,40832098-e3cf-42e3-bdab-95a70087352f",->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/String.java,equalsIgnoreCase
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,"407a2e3d-3b76-48f9-aa74-72bbe09f5e1c,40832098-e3cf-42e3-bdab-95a70087352f",->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/Boolean.java,valueOf
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,"1a6702db-964b-4d19-b8fe-7dd5cc9d49c0,6f9a470c-b981-49ec-852b-d36f97239f9f",->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/String.java,equalsIgnoreCase
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,"1a6702db-964b-4d19-b8fe-7dd5cc9d49c0,6f9a470c-b981-49ec-852b-d36f97239f9f",->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/Boolean.java,valueOf
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,158f9fb0-d905-451b-9a7c-304d22cc5a20,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,158f9fb0-d905-451b-9a7c-304d22cc5a20,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,158f9fb0-d905-451b-9a7c-304d22cc5a20,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,158f9fb0-d905-451b-9a7c-304d22cc5a20,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,158f9fb0-d905-451b-9a7c-304d22cc5a20,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,158f9fb0-d905-451b-9a7c-304d22cc5a20,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,158f9fb0-d905-451b-9a7c-304d22cc5a20,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,158f9fb0-d905-451b-9a7c-304d22cc5a20,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,158f9fb0-d905-451b-9a7c-304d22cc5a20,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,158f9fb0-d905-451b-9a7c-304d22cc5a20,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,158f9fb0-d905-451b-9a7c-304d22cc5a20,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,158f9fb0-d905-451b-9a7c-304d22cc5a20,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,158f9fb0-d905-451b-9a7c-304d22cc5a20,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,158f9fb0-d905-451b-9a7c-304d22cc5a20,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,158f9fb0-d905-451b-9a7c-304d22cc5a20,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,158f9fb0-d905-451b-9a7c-304d22cc5a20,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,158f9fb0-d905-451b-9a7c-304d22cc5a20,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,158f9fb0-d905-451b-9a7c-304d22cc5a20,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,158f9fb0-d905-451b-9a7c-304d22cc5a20,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,158f9fb0-d905-451b-9a7c-304d22cc5a20,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,158f9fb0-d905-451b-9a7c-304d22cc5a20,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,158f9fb0-d905-451b-9a7c-304d22cc5a20,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,158f9fb0-d905-451b-9a7c-304d22cc5a20,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,158f9fb0-d905-451b-9a7c-304d22cc5a20,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,158f9fb0-d905-451b-9a7c-304d22cc5a20,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,158f9fb0-d905-451b-9a7c-304d22cc5a20,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,158f9fb0-d905-451b-9a7c-304d22cc5a20,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,158f9fb0-d905-451b-9a7c-304d22cc5a20,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,158f9fb0-d905-451b-9a7c-304d22cc5a20,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,append
34e6223a-21a1-4092-a74f-20d228be0a44,b4ff10b8-e1c3-4459-a442-149a0d085557,158f9fb0-d905-451b-9a7c-304d22cc5a20,->,34e6223a-21a1-4092-a74f-20d228be0a44,java/lang/StringBuilder.java,toString
