caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
40f0c98f-0d0c-484f-8b95-2c2aa165b8f6,com/pfc/ball/StartingPoint$1.java,run,->,40f0c98f-0d0c-484f-8b95-2c2aa165b8f6,java/lang/Double.java,valueOf
40f0c98f-0d0c-484f-8b95-2c2aa165b8f6,com/pfc/ball/StartingPoint$1.java,run,->,40f0c98f-0d0c-484f-8b95-2c2aa165b8f6,com/pfc/ball/StartingPoint.java,access$000
40f0c98f-0d0c-484f-8b95-2c2aa165b8f6,com/pfc/ball/StartingPoint$1.java,run,->,40f0c98f-0d0c-484f-8b95-2c2aa165b8f6,com/pfc/conexion/ConexionArduino.java,leeDatos
40f0c98f-0d0c-484f-8b95-2c2aa165b8f6,com/pfc/ball/StartingPoint$1.java,run,->,40f0c98f-0d0c-484f-8b95-2c2aa165b8f6,java/io/PrintStream.java,println
40f0c98f-0d0c-484f-8b95-2c2aa165b8f6,com/pfc/ball/StartingPoint$1.java,run,->,40f0c98f-0d0c-484f-8b95-2c2aa165b8f6,com/pfc/datostrama/DatosTrama.java,getAceleraciones
40f0c98f-0d0c-484f-8b95-2c2aa165b8f6,com/pfc/ball/StartingPoint$1.java,run,->,40f0c98f-0d0c-484f-8b95-2c2aa165b8f6,com/pfc/datostrama/Aceleraciones.java,getX
40f0c98f-0d0c-484f-8b95-2c2aa165b8f6,com/pfc/ball/StartingPoint$1.java,run,->,40f0c98f-0d0c-484f-8b95-2c2aa165b8f6,java/lang/Double.java,doubleValue
40f0c98f-0d0c-484f-8b95-2c2aa165b8f6,com/pfc/ball/StartingPoint$1.java,run,->,40f0c98f-0d0c-484f-8b95-2c2aa165b8f6,java/lang/Double.java,doubleValue
40f0c98f-0d0c-484f-8b95-2c2aa165b8f6,com/pfc/ball/StartingPoint$1.java,run,->,40f0c98f-0d0c-484f-8b95-2c2aa165b8f6,com/pfc/ball/StartingPoint.java,access$100
40f0c98f-0d0c-484f-8b95-2c2aa165b8f6,com/pfc/ball/StartingPoint$1.java,run,->,40f0c98f-0d0c-484f-8b95-2c2aa165b8f6,com/pfc/ball/Ball.java,moveRight
40f0c98f-0d0c-484f-8b95-2c2aa165b8f6,com/pfc/ball/StartingPoint$1.java,run,->,40f0c98f-0d0c-484f-8b95-2c2aa165b8f6,java/lang/Double.java,doubleValue
40f0c98f-0d0c-484f-8b95-2c2aa165b8f6,com/pfc/ball/StartingPoint$1.java,run,->,40f0c98f-0d0c-484f-8b95-2c2aa165b8f6,java/lang/Double.java,doubleValue
40f0c98f-0d0c-484f-8b95-2c2aa165b8f6,com/pfc/ball/StartingPoint$1.java,run,->,40f0c98f-0d0c-484f-8b95-2c2aa165b8f6,com/pfc/ball/StartingPoint.java,access$100
