caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
bbdd7448-3616-4e4a-9cd2-e3fdf7e1af98,f52e3a32-2150-412c-bff1-b6fc170632ba,1a5b3e0c-8757-4ce2-a7f7-59b2f3e44462,->,bbdd7448-3616-4e4a-9cd2-e3fdf7e1af98,br/com/senacrs/clinica/dao/AgendaDao.java,connect
bbdd7448-3616-4e4a-9cd2-e3fdf7e1af98,f52e3a32-2150-412c-bff1-b6fc170632ba,1a5b3e0c-8757-4ce2-a7f7-59b2f3e44462,->,bbdd7448-3616-4e4a-9cd2-e3fdf7e1af98,java/sql/Connection.java,createStatement
bbdd7448-3616-4e4a-9cd2-e3fdf7e1af98,f52e3a32-2150-412c-bff1-b6fc170632ba,1a5b3e0c-8757-4ce2-a7f7-59b2f3e44462,->,bbdd7448-3616-4e4a-9cd2-e3fdf7e1af98,java/sql/Statement.java,executeQuery
bbdd7448-3616-4e4a-9cd2-e3fdf7e1af98,f52e3a32-2150-412c-bff1-b6fc170632ba,1a5b3e0c-8757-4ce2-a7f7-59b2f3e44462,->,bbdd7448-3616-4e4a-9cd2-e3fdf7e1af98,java/sql/ResultSet.java,next
bbdd7448-3616-4e4a-9cd2-e3fdf7e1af98,f52e3a32-2150-412c-bff1-b6fc170632ba,1a5b3e0c-8757-4ce2-a7f7-59b2f3e44462,->,bbdd7448-3616-4e4a-9cd2-e3fdf7e1af98,java/sql/ResultSet.java,getString
bbdd7448-3616-4e4a-9cd2-e3fdf7e1af98,f52e3a32-2150-412c-bff1-b6fc170632ba,1a5b3e0c-8757-4ce2-a7f7-59b2f3e44462,->,bbdd7448-3616-4e4a-9cd2-e3fdf7e1af98,java/sql/ResultSet.java,getString
bbdd7448-3616-4e4a-9cd2-e3fdf7e1af98,f52e3a32-2150-412c-bff1-b6fc170632ba,1a5b3e0c-8757-4ce2-a7f7-59b2f3e44462,->,bbdd7448-3616-4e4a-9cd2-e3fdf7e1af98,java/sql/ResultSet.java,getTimestamp
bbdd7448-3616-4e4a-9cd2-e3fdf7e1af98,f52e3a32-2150-412c-bff1-b6fc170632ba,1a5b3e0c-8757-4ce2-a7f7-59b2f3e44462,->,bbdd7448-3616-4e4a-9cd2-e3fdf7e1af98,7b9b04b1-e646-488b-8906-7e2d4e4f3d06,357f444c-f9d7-42bd-8310-94bb6e4d2f7b
bbdd7448-3616-4e4a-9cd2-e3fdf7e1af98,f52e3a32-2150-412c-bff1-b6fc170632ba,1a5b3e0c-8757-4ce2-a7f7-59b2f3e44462,->,bbdd7448-3616-4e4a-9cd2-e3fdf7e1af98,java/util/List.java,add
bbdd7448-3616-4e4a-9cd2-e3fdf7e1af98,f52e3a32-2150-412c-bff1-b6fc170632ba,1a5b3e0c-8757-4ce2-a7f7-59b2f3e44462,->,bbdd7448-3616-4e4a-9cd2-e3fdf7e1af98,java/sql/ResultSet.java,close
