caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
a6ada8e0-b7c5-408c-91ac-62873493a8be,4b066aed-3037-4046-9205-42b1640f7b5a,8d748f81-2a54-4db8-907e-3a24bbeff9a9,->,a6ada8e0-b7c5-408c-91ac-62873493a8be,org/newdawn/slick/Graphics.java,drawString
a6ada8e0-b7c5-408c-91ac-62873493a8be,4b066aed-3037-4046-9205-42b1640f7b5a,8d748f81-2a54-4db8-907e-3a24bbeff9a9,->,a6ada8e0-b7c5-408c-91ac-62873493a8be,org/newdawn/slick/Graphics.java,drawString
a6ada8e0-b7c5-408c-91ac-62873493a8be,4b066aed-3037-4046-9205-42b1640f7b5a,8d748f81-2a54-4db8-907e-3a24bbeff9a9,->,a6ada8e0-b7c5-408c-91ac-62873493a8be,org/newdawn/slick/Graphics.java,drawString
a6ada8e0-b7c5-408c-91ac-62873493a8be,4b066aed-3037-4046-9205-42b1640f7b5a,57764619-ac36-42c9-b418-81ead187b78b,->,a6ada8e0-b7c5-408c-91ac-62873493a8be,java/lang/System.java,exit
a6ada8e0-b7c5-408c-91ac-62873493a8be,21329e72-8b97-49a4-a78c-1fcddc6cb4ac,150b1582-2c2e-4d6a-a7ad-a48418b6d55f,->,a6ada8e0-b7c5-408c-91ac-62873493a8be,com/pong/game/Game.java,addState
a6ada8e0-b7c5-408c-91ac-62873493a8be,21329e72-8b97-49a4-a78c-1fcddc6cb4ac,150b1582-2c2e-4d6a-a7ad-a48418b6d55f,->,a6ada8e0-b7c5-408c-91ac-62873493a8be,com/pong/game/Game.java,addState
a6ada8e0-b7c5-408c-91ac-62873493a8be,21329e72-8b97-49a4-a78c-1fcddc6cb4ac,150b1582-2c2e-4d6a-a7ad-a48418b6d55f,->,a6ada8e0-b7c5-408c-91ac-62873493a8be,com/pong/game/Game.java,addState
a6ada8e0-b7c5-408c-91ac-62873493a8be,21329e72-8b97-49a4-a78c-1fcddc6cb4ac,97e1b52e-bc22-4bcb-b178-8161bf834b1e,->,a6ada8e0-b7c5-408c-91ac-62873493a8be,org/newdawn/slick/AppGameContainer.java,setDisplayMode
a6ada8e0-b7c5-408c-91ac-62873493a8be,21329e72-8b97-49a4-a78c-1fcddc6cb4ac,97e1b52e-bc22-4bcb-b178-8161bf834b1e,->,a6ada8e0-b7c5-408c-91ac-62873493a8be,org/newdawn/slick/AppGameContainer.java,setVSync
a6ada8e0-b7c5-408c-91ac-62873493a8be,21329e72-8b97-49a4-a78c-1fcddc6cb4ac,97e1b52e-bc22-4bcb-b178-8161bf834b1e,->,a6ada8e0-b7c5-408c-91ac-62873493a8be,org/newdawn/slick/AppGameContainer.java,setShowFPS
a6ada8e0-b7c5-408c-91ac-62873493a8be,21329e72-8b97-49a4-a78c-1fcddc6cb4ac,97e1b52e-bc22-4bcb-b178-8161bf834b1e,->,a6ada8e0-b7c5-408c-91ac-62873493a8be,org/newdawn/slick/AppGameContainer.java,start
a6ada8e0-b7c5-408c-91ac-62873493a8be,21329e72-8b97-49a4-a78c-1fcddc6cb4ac,97e1b52e-bc22-4bcb-b178-8161bf834b1e,->,a6ada8e0-b7c5-408c-91ac-62873493a8be,org/newdawn/slick/SlickException.java,printStackTrace
a6ada8e0-b7c5-408c-91ac-62873493a8be,5086dc6c-282f-4cf3-baae-22dd64fc1dde,1911d820-6bf7-4346-8402-2779ffc07c6a,->,a6ada8e0-b7c5-408c-91ac-62873493a8be,org/newdawn/slick/Graphics.java,drawString
a6ada8e0-b7c5-408c-91ac-62873493a8be,5086dc6c-282f-4cf3-baae-22dd64fc1dde,1911d820-6bf7-4346-8402-2779ffc07c6a,->,a6ada8e0-b7c5-408c-91ac-62873493a8be,org/newdawn/slick/Graphics.java,drawString
a6ada8e0-b7c5-408c-91ac-62873493a8be,5086dc6c-282f-4cf3-baae-22dd64fc1dde,7014076c-229a-4fde-b5af-b6dc642eb796,->,a6ada8e0-b7c5-408c-91ac-62873493a8be,org/newdawn/slick/state/StateBasedGame.java,enterState
a6ada8e0-b7c5-408c-91ac-62873493a8be,com/pong/game/GameState.java,init,->,a6ada8e0-b7c5-408c-91ac-62873493a8be,org/newdawn/slick/particles/ParticleSystem.java,addEmitter
a6ada8e0-b7c5-408c-91ac-62873493a8be,com/pong/game/GameState.java,render,->,a6ada8e0-b7c5-408c-91ac-62873493a8be,org/newdawn/slick/Graphics.java,setColor
a6ada8e0-b7c5-408c-91ac-62873493a8be,com/pong/game/GameState.java,render,->,a6ada8e0-b7c5-408c-91ac-62873493a8be,org/newdawn/slick/Graphics.java,fill
a6ada8e0-b7c5-408c-91ac-62873493a8be,com/pong/game/GameState.java,render,->,a6ada8e0-b7c5-408c-91ac-62873493a8be,org/newdawn/slick/Graphics.java,setColor
a6ada8e0-b7c5-408c-91ac-62873493a8be,com/pong/game/GameState.java,render,->,a6ada8e0-b7c5-408c-91ac-62873493a8be,java/lang/Integer.java,toString
a6ada8e0-b7c5-408c-91ac-62873493a8be,com/pong/game/GameState.java,render,->,a6ada8e0-b7c5-408c-91ac-62873493a8be,org/newdawn/slick/Graphics.java,drawString
a6ada8e0-b7c5-408c-91ac-62873493a8be,com/pong/game/GameState.java,render,->,a6ada8e0-b7c5-408c-91ac-62873493a8be,java/lang/Integer.java,toString
a6ada8e0-b7c5-408c-91ac-62873493a8be,com/pong/game/GameState.java,render,->,a6ada8e0-b7c5-408c-91ac-62873493a8be,org/newdawn/slick/Graphics.java,drawString
a6ada8e0-b7c5-408c-91ac-62873493a8be,com/pong/game/GameState.java,render,->,a6ada8e0-b7c5-408c-91ac-62873493a8be,java/lang/StringBuilder.java,append
a6ada8e0-b7c5-408c-91ac-62873493a8be,com/pong/game/GameState.java,render,->,a6ada8e0-b7c5-408c-91ac-62873493a8be,java/lang/StringBuilder.java,append
a6ada8e0-b7c5-408c-91ac-62873493a8be,com/pong/game/GameState.java,render,->,a6ada8e0-b7c5-408c-91ac-62873493a8be,java/lang/StringBuilder.java,toString
