caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,com/modcrafting/populators/VolcanoPopulator.java,populate,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,org/bukkit/Chunk.java,getX
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,com/modcrafting/populators/VolcanoPopulator.java,populate,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,org/bukkit/Chunk.java,getZ
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,com/modcrafting/populators/VolcanoPopulator.java,populate,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,org/bukkit/World.java,getHighestBlockYAt
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,com/modcrafting/populators/DungeonPopulator$1.java,<clinit>,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,org/bukkit/Material.java,values
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,com/modcrafting/populators/DungeonPopulator$1.java,<clinit>,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,org/bukkit/Material.java,ordinal
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,com/modcrafting/populators/DungeonPopulator$1.java,<clinit>,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,org/bukkit/Material.java,ordinal
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,com/modcrafting/populators/DungeonPopulator$1.java,<clinit>,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,org/bukkit/Material.java,ordinal
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,com/modcrafting/populators/DungeonPopulator$1.java,<clinit>,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,org/bukkit/Material.java,ordinal
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,com/modcrafting/populators/DungeonPopulator$1.java,<clinit>,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,org/bukkit/Material.java,ordinal
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,com/modcrafting/populators/DungeonPopulator$1.java,<clinit>,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,org/bukkit/Material.java,ordinal
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,com/modcrafting/populators/DungeonPopulator$1.java,<clinit>,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,org/bukkit/Material.java,ordinal
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,com/modcrafting/populators/TreePopulator$1.java,<clinit>,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,org/bukkit/block/Biome.java,values
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,com/modcrafting/populators/TreePopulator$1.java,<clinit>,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,org/bukkit/block/Biome.java,ordinal
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,com/modcrafting/populators/TreePopulator$1.java,<clinit>,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,org/bukkit/block/Biome.java,ordinal
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,com/modcrafting/populators/TreePopulator$1.java,<clinit>,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,org/bukkit/block/Biome.java,ordinal
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,com/modcrafting/populators/TreePopulator$1.java,<clinit>,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,org/bukkit/block/Biome.java,ordinal
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,edd90096-c377-44dd-9e7f-12683415cf08,74495ba3-6daf-4b9f-8ee0-f05b213f24ff,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,org/bukkit/Chunk.java,getX
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,edd90096-c377-44dd-9e7f-12683415cf08,74495ba3-6daf-4b9f-8ee0-f05b213f24ff,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,org/bukkit/Chunk.java,getZ
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,edd90096-c377-44dd-9e7f-12683415cf08,74495ba3-6daf-4b9f-8ee0-f05b213f24ff,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,org/bukkit/util/noise/SimplexNoiseGenerator.java,noise
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,edd90096-c377-44dd-9e7f-12683415cf08,74495ba3-6daf-4b9f-8ee0-f05b213f24ff,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,java/util/Random.java,nextBoolean
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,edd90096-c377-44dd-9e7f-12683415cf08,74495ba3-6daf-4b9f-8ee0-f05b213f24ff,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,org/bukkit/Chunk.java,getX
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,edd90096-c377-44dd-9e7f-12683415cf08,74495ba3-6daf-4b9f-8ee0-f05b213f24ff,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,java/util/Random.java,nextInt
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,edd90096-c377-44dd-9e7f-12683415cf08,74495ba3-6daf-4b9f-8ee0-f05b213f24ff,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,org/bukkit/Chunk.java,getZ
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,edd90096-c377-44dd-9e7f-12683415cf08,74495ba3-6daf-4b9f-8ee0-f05b213f24ff,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,java/util/Random.java,nextInt
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,edd90096-c377-44dd-9e7f-12683415cf08,74495ba3-6daf-4b9f-8ee0-f05b213f24ff,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,java/util/Random.java,nextInt
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,edd90096-c377-44dd-9e7f-12683415cf08,74495ba3-6daf-4b9f-8ee0-f05b213f24ff,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,java/util/Random.java,nextInt
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,edd90096-c377-44dd-9e7f-12683415cf08,74495ba3-6daf-4b9f-8ee0-f05b213f24ff,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,java/util/Random.java,nextInt
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,edd90096-c377-44dd-9e7f-12683415cf08,74495ba3-6daf-4b9f-8ee0-f05b213f24ff,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,java/util/Random.java,nextInt
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,edd90096-c377-44dd-9e7f-12683415cf08,74495ba3-6daf-4b9f-8ee0-f05b213f24ff,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,edd90096-c377-44dd-9e7f-12683415cf08,e68c414e-4bc7-440b-b240-7d63705d1cb6
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,edd90096-c377-44dd-9e7f-12683415cf08,e68c414e-4bc7-440b-b240-7d63705d1cb6,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,edd90096-c377-44dd-9e7f-12683415cf08,88bb766e-ad10-44a0-bd8a-7bacaac06aea
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,edd90096-c377-44dd-9e7f-12683415cf08,e68c414e-4bc7-440b-b240-7d63705d1cb6,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,java/util/Random.java,nextInt
a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,edd90096-c377-44dd-9e7f-12683415cf08,e68c414e-4bc7-440b-b240-7d63705d1cb6,->,a1d630cb-af07-4d2b-9b43-bf3cfdfd28ae,java/util/Random.java,nextInt
