caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Rotation.java,values,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Rotation.java,clone
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Rotation.java,valueOf,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,java/lang/Enum.java,valueOf
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Raindrop.java,draw,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,com/badlogic/gdx/graphics/g2d/Sprite.java,setPosition
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Raindrop.java,draw,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,com/badlogic/gdx/graphics/g2d/Sprite.java,setColor
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Raindrop.java,draw,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,com/badlogic/gdx/graphics/g2d/Sprite.java,draw
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Raindrop.java,update,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,com/badlogic/gdx/Graphics.java,getDeltaTime
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Raindrop.java,update,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,com/badlogic/gdx/math/Rectangle.java,overlaps
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Raindrop.java,update,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,com/badlogic/gdx/audio/Sound.java,play
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,setup,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,java/util/ArrayList.java,add
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,setup,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,java/lang/StringBuilder.java,append
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,setup,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,java/lang/StringBuilder.java,append
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,setup,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,java/lang/StringBuilder.java,append
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,setup,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,java/lang/StringBuilder.java,append
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,setup,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,java/lang/StringBuilder.java,append
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,setup,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,java/lang/StringBuilder.java,toString
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,setup,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,sps/core/Logger.java,info
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,setup,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,java/util/ArrayList.java,iterator
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,setup,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,java/util/Iterator.java,hasNext
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,setup,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,java/util/Iterator.java,next
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,setup,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,0c681a16-5b72-43ee-9fde-f578ef060c14,ae053875-999f-4d9c-8810-d7f682ab1799
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,setup,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Orientation.java,setSprite
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,setup,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Orientation.java,setRotation
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,setup,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,java/lang/StringBuilder.java,append
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,setup,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,java/lang/StringBuilder.java,append
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,setup,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,java/lang/StringBuilder.java,toString
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,setup,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,java/io/PrintStream.java,println
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,draw,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,java/util/ArrayList.java,iterator
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,draw,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,java/util/Iterator.java,hasNext
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,draw,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,java/util/Iterator.java,next
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,draw,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Orientation.java,draw
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,moveIfinBounds,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,java/util/ArrayList.java,iterator
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,moveIfinBounds,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,java/util/Iterator.java,hasNext
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,moveIfinBounds,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,java/util/Iterator.java,next
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,moveIfinBounds,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Orientation.java,getPositionX
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,moveIfinBounds,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Orientation.java,getPositionX
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,moveIfinBounds,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Orientation.java,getPositionY
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,moveIfinBounds,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Orientation.java,getPositionY
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,moveIfinBounds,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,java/util/ArrayList.java,iterator
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,moveIfinBounds,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,java/util/Iterator.java,hasNext
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,moveIfinBounds,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,java/util/Iterator.java,next
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,moveIfinBounds,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Orientation.java,increment
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,getOrient,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,java/util/ArrayList.java,iterator
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,getOrient,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,java/util/Iterator.java,hasNext
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,getOrient,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,java/util/Iterator.java,next
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,insideShape,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,java/util/ArrayList.java,size
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,insideShape,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,java/util/ArrayList.java,get
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,insideShape,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Orientation.java,getRectangle
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,insideShape,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Block.java,getRectangle
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,insideShape,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,com/badlogic/gdx/math/Rectangle.java,overlaps
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,insideShape,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,java/util/ArrayList.java,get
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,rotateShape,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,7223bf88-8871-4f98-afba-eb0c0885535c,61cf588f-fb19-4b7c-b826-582248eca4ad
0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,rotateShape,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,com/Turntris/Shape.java,setup
0f9fca9f-ae78-4583-8866-ebf1c2053158,887d48ce-6555-4151-9495-673aece45746,3e77b29e-af95-429d-a778-9654f788cb41,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,sps/graphics/Renderer.java,setVirtualResolution
0f9fca9f-ae78-4583-8866-ebf1c2053158,887d48ce-6555-4151-9495-673aece45746,3e77b29e-af95-429d-a778-9654f788cb41,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,sps/states/StateManager.java,loadState
0f9fca9f-ae78-4583-8866-ebf1c2053158,887d48ce-6555-4151-9495-673aece45746,4aba3a9c-7115-4be1-8bfc-ffcd4d522237,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,sps/states/StateManager.java,update
0f9fca9f-ae78-4583-8866-ebf1c2053158,887d48ce-6555-4151-9495-673aece45746,4aba3a9c-7115-4be1-8bfc-ffcd4d522237,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,sps/graphics/Renderer.java,get
0f9fca9f-ae78-4583-8866-ebf1c2053158,887d48ce-6555-4151-9495-673aece45746,4aba3a9c-7115-4be1-8bfc-ffcd4d522237,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,sps/graphics/Renderer.java,begin
0f9fca9f-ae78-4583-8866-ebf1c2053158,887d48ce-6555-4151-9495-673aece45746,4aba3a9c-7115-4be1-8bfc-ffcd4d522237,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,sps/states/StateManager.java,draw
0f9fca9f-ae78-4583-8866-ebf1c2053158,887d48ce-6555-4151-9495-673aece45746,4aba3a9c-7115-4be1-8bfc-ffcd4d522237,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,sps/graphics/Renderer.java,get
0f9fca9f-ae78-4583-8866-ebf1c2053158,887d48ce-6555-4151-9495-673aece45746,4aba3a9c-7115-4be1-8bfc-ffcd4d522237,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,sps/graphics/Renderer.java,end
0f9fca9f-ae78-4583-8866-ebf1c2053158,887d48ce-6555-4151-9495-673aece45746,4aba3a9c-7115-4be1-8bfc-ffcd4d522237,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,com/badlogic/gdx/Input.java,isKeyPressed
0f9fca9f-ae78-4583-8866-ebf1c2053158,887d48ce-6555-4151-9495-673aece45746,4aba3a9c-7115-4be1-8bfc-ffcd4d522237,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,sps/states/StateManager.java,loadState
0f9fca9f-ae78-4583-8866-ebf1c2053158,887d48ce-6555-4151-9495-673aece45746,4aba3a9c-7115-4be1-8bfc-ffcd4d522237,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,com/badlogic/gdx/Input.java,isKeyPressed
0f9fca9f-ae78-4583-8866-ebf1c2053158,887d48ce-6555-4151-9495-673aece45746,4aba3a9c-7115-4be1-8bfc-ffcd4d522237,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,sps/states/StateManager.java,loadState
0f9fca9f-ae78-4583-8866-ebf1c2053158,887d48ce-6555-4151-9495-673aece45746,4aba3a9c-7115-4be1-8bfc-ffcd4d522237,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,com/badlogic/gdx/Input.java,isKeyPressed
0f9fca9f-ae78-4583-8866-ebf1c2053158,887d48ce-6555-4151-9495-673aece45746,4aba3a9c-7115-4be1-8bfc-ffcd4d522237,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,sps/states/StateManager.java,loadState
0f9fca9f-ae78-4583-8866-ebf1c2053158,1bb3228a-9ee9-4663-8dcc-7acd808b6658,35744e9a-ee97-43eb-b994-61ab1c68d2e5,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,com/badlogic/gdx/graphics/GLCommon.java,glClearColor
0f9fca9f-ae78-4583-8866-ebf1c2053158,1bb3228a-9ee9-4663-8dcc-7acd808b6658,35744e9a-ee97-43eb-b994-61ab1c68d2e5,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,com/badlogic/gdx/graphics/GLCommon.java,glClear
0f9fca9f-ae78-4583-8866-ebf1c2053158,1bb3228a-9ee9-4663-8dcc-7acd808b6658,35744e9a-ee97-43eb-b994-61ab1c68d2e5,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,1bb3228a-9ee9-4663-8dcc-7acd808b6658,d9f5a210-f5a5-43f6-9872-00a65bb1ba8c
0f9fca9f-ae78-4583-8866-ebf1c2053158,1bb3228a-9ee9-4663-8dcc-7acd808b6658,35744e9a-ee97-43eb-b994-61ab1c68d2e5,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,1bb3228a-9ee9-4663-8dcc-7acd808b6658,d9f5a210-f5a5-43f6-9872-00a65bb1ba8c
0f9fca9f-ae78-4583-8866-ebf1c2053158,1bb3228a-9ee9-4663-8dcc-7acd808b6658,35744e9a-ee97-43eb-b994-61ab1c68d2e5,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,1bb3228a-9ee9-4663-8dcc-7acd808b6658,d9f5a210-f5a5-43f6-9872-00a65bb1ba8c
0f9fca9f-ae78-4583-8866-ebf1c2053158,1bb3228a-9ee9-4663-8dcc-7acd808b6658,95ca321a-0bc0-480a-936e-8b587b1f2b89,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,com/badlogic/gdx/Input.java,isKeyPressed
0f9fca9f-ae78-4583-8866-ebf1c2053158,1bb3228a-9ee9-4663-8dcc-7acd808b6658,95ca321a-0bc0-480a-936e-8b587b1f2b89,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,sps/states/StateManager.java,loadState
0f9fca9f-ae78-4583-8866-ebf1c2053158,1bb3228a-9ee9-4663-8dcc-7acd808b6658,d9f5a210-f5a5-43f6-9872-00a65bb1ba8c,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,com/badlogic/gdx/graphics/g2d/BitmapFont.java,setScale
0f9fca9f-ae78-4583-8866-ebf1c2053158,1bb3228a-9ee9-4663-8dcc-7acd808b6658,d9f5a210-f5a5-43f6-9872-00a65bb1ba8c,->,0f9fca9f-ae78-4583-8866-ebf1c2053158,com/badlogic/gdx/graphics/g2d/BitmapFont.java,setColor
