caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
107cf7e7-8631-486f-a8e1-59795e42c387,controller/GroundInteraction$3.java,<clinit>,->,107cf7e7-8631-486f-a8e1-59795e42c387,controller/GroundInteraction$Direction.java,values
107cf7e7-8631-486f-a8e1-59795e42c387,controller/GroundInteraction$3.java,<clinit>,->,107cf7e7-8631-486f-a8e1-59795e42c387,controller/GroundInteraction$Direction.java,ordinal
107cf7e7-8631-486f-a8e1-59795e42c387,controller/GroundInteraction$3.java,<clinit>,->,107cf7e7-8631-486f-a8e1-59795e42c387,controller/GroundInteraction$Direction.java,ordinal
107cf7e7-8631-486f-a8e1-59795e42c387,controller/GroundInteraction$3.java,<clinit>,->,107cf7e7-8631-486f-a8e1-59795e42c387,controller/GroundInteraction$Direction.java,ordinal
107cf7e7-8631-486f-a8e1-59795e42c387,controller/GroundInteraction$3.java,<clinit>,->,107cf7e7-8631-486f-a8e1-59795e42c387,controller/GroundInteraction$Direction.java,ordinal
107cf7e7-8631-486f-a8e1-59795e42c387,62d0e5da-2314-4a9a-b33a-12ef204f6bd2,9c626f6c-a9e0-4946-b40a-1a173b2cebab,->,107cf7e7-8631-486f-a8e1-59795e42c387,62d0e5da-2314-4a9a-b33a-12ef204f6bd2,576203b1-c115-4ec6-86c0-af09f89edae0
107cf7e7-8631-486f-a8e1-59795e42c387,62d0e5da-2314-4a9a-b33a-12ef204f6bd2,576203b1-c115-4ec6-86c0-af09f89edae0,->,107cf7e7-8631-486f-a8e1-59795e42c387,d82e9400-ff11-4ee7-ac38-56067aadce62,c5ea3aef-53ce-4d92-a0da-8a55d831c789
107cf7e7-8631-486f-a8e1-59795e42c387,62d0e5da-2314-4a9a-b33a-12ef204f6bd2,20ff8a61-fcdd-4d81-adb2-3400276e3c65,->,107cf7e7-8631-486f-a8e1-59795e42c387,d82e9400-ff11-4ee7-ac38-56067aadce62,582380a0-c33b-41ed-be21-b8be34fc7a4c
107cf7e7-8631-486f-a8e1-59795e42c387,62d0e5da-2314-4a9a-b33a-12ef204f6bd2,20ff8a61-fcdd-4d81-adb2-3400276e3c65,->,107cf7e7-8631-486f-a8e1-59795e42c387,d82e9400-ff11-4ee7-ac38-56067aadce62,f606806c-4368-473c-9240-3c666755a201
107cf7e7-8631-486f-a8e1-59795e42c387,62d0e5da-2314-4a9a-b33a-12ef204f6bd2,20ff8a61-fcdd-4d81-adb2-3400276e3c65,->,107cf7e7-8631-486f-a8e1-59795e42c387,d82e9400-ff11-4ee7-ac38-56067aadce62,c5ea3aef-53ce-4d92-a0da-8a55d831c789
107cf7e7-8631-486f-a8e1-59795e42c387,62d0e5da-2314-4a9a-b33a-12ef204f6bd2,e8c8d692-fa3c-48ae-92eb-1f666488ee4d,->,107cf7e7-8631-486f-a8e1-59795e42c387,d82e9400-ff11-4ee7-ac38-56067aadce62,c5ea3aef-53ce-4d92-a0da-8a55d831c789
107cf7e7-8631-486f-a8e1-59795e42c387,62d0e5da-2314-4a9a-b33a-12ef204f6bd2,50e4d66b-06bc-4853-a894-56551c53fdb8,->,107cf7e7-8631-486f-a8e1-59795e42c387,d82e9400-ff11-4ee7-ac38-56067aadce62,6e8b2522-fab2-4f05-af63-64034efefabd
107cf7e7-8631-486f-a8e1-59795e42c387,62d0e5da-2314-4a9a-b33a-12ef204f6bd2,26939310-9a4c-4253-abe6-b028b81bee93,->,107cf7e7-8631-486f-a8e1-59795e42c387,d82e9400-ff11-4ee7-ac38-56067aadce62,c5ea3aef-53ce-4d92-a0da-8a55d831c789
