caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
428565dc-6b10-4bf8-aa6c-69eb8101aaed,2b600208-68fd-4972-beab-45da62dfa186,dd4e5c9b-690a-40c9-a19d-693980d5caba,->,428565dc-6b10-4bf8-aa6c-69eb8101aaed,2b600208-68fd-4972-beab-45da62dfa186,62d0ce4e-4e20-40d1-a2c8-6355ee7f96a9
428565dc-6b10-4bf8-aa6c-69eb8101aaed,2b600208-68fd-4972-beab-45da62dfa186,dd4e5c9b-690a-40c9-a19d-693980d5caba,->,428565dc-6b10-4bf8-aa6c-69eb8101aaed,org/lwjgl/opengl/GL11.java,glTranslatef
428565dc-6b10-4bf8-aa6c-69eb8101aaed,2b600208-68fd-4972-beab-45da62dfa186,dd4e5c9b-690a-40c9-a19d-693980d5caba,->,428565dc-6b10-4bf8-aa6c-69eb8101aaed,org/lwjgl/opengl/GL11.java,glTranslatef
428565dc-6b10-4bf8-aa6c-69eb8101aaed,2b600208-68fd-4972-beab-45da62dfa186,dd4e5c9b-690a-40c9-a19d-693980d5caba,->,428565dc-6b10-4bf8-aa6c-69eb8101aaed,org/lwjgl/opengl/GL11.java,glTranslatef
428565dc-6b10-4bf8-aa6c-69eb8101aaed,2b600208-68fd-4972-beab-45da62dfa186,dd4e5c9b-690a-40c9-a19d-693980d5caba,->,428565dc-6b10-4bf8-aa6c-69eb8101aaed,org/lwjgl/opengl/GL11.java,glTranslatef
428565dc-6b10-4bf8-aa6c-69eb8101aaed,2b600208-68fd-4972-beab-45da62dfa186,62d0ce4e-4e20-40d1-a2c8-6355ee7f96a9,->,428565dc-6b10-4bf8-aa6c-69eb8101aaed,org/lwjgl/opengl/GL11.java,glBegin
428565dc-6b10-4bf8-aa6c-69eb8101aaed,2b600208-68fd-4972-beab-45da62dfa186,62d0ce4e-4e20-40d1-a2c8-6355ee7f96a9,->,428565dc-6b10-4bf8-aa6c-69eb8101aaed,org/lwjgl/opengl/GL11.java,glColor3f
428565dc-6b10-4bf8-aa6c-69eb8101aaed,2b600208-68fd-4972-beab-45da62dfa186,62d0ce4e-4e20-40d1-a2c8-6355ee7f96a9,->,428565dc-6b10-4bf8-aa6c-69eb8101aaed,org/lwjgl/opengl/GL11.java,glVertex3f
428565dc-6b10-4bf8-aa6c-69eb8101aaed,2b600208-68fd-4972-beab-45da62dfa186,62d0ce4e-4e20-40d1-a2c8-6355ee7f96a9,->,428565dc-6b10-4bf8-aa6c-69eb8101aaed,org/lwjgl/opengl/GL11.java,glVertex3f
428565dc-6b10-4bf8-aa6c-69eb8101aaed,2b600208-68fd-4972-beab-45da62dfa186,62d0ce4e-4e20-40d1-a2c8-6355ee7f96a9,->,428565dc-6b10-4bf8-aa6c-69eb8101aaed,org/lwjgl/opengl/GL11.java,glVertex3f
