caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Enemy.java,draw,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/awt/Graphics2D.java,setColor
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Enemy.java,draw,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/lang/Math.java,abs
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Enemy.java,draw,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/lang/Math.java,abs
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Enemy.java,draw,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/lang/System.java,exit
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Enemy.java,draw,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/awt/Graphics2D.java,fillOval
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game$1.java,keyPressed,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/awt/event/KeyEvent.java,getKeyCode
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game$1.java,keyPressed,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/lang/System.java,exit
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game$1.java,keyReleased,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/awt/event/KeyEvent.java,getKeyCode
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Player.java,draw,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/awt/Graphics2D.java,setColor
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Player.java,draw,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Dot.java,draw
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Dot.java,draw,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/awt/Graphics2D.java,fillOval
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,main,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,javax/swing/JFrame.java,add
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,main,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,javax/swing/JFrame.java,getContentPane
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,main,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/awt/Container.java,setPreferredSize
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,main,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,javax/swing/JFrame.java,setResizable
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,main,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,javax/swing/JFrame.java,pack
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,main,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,javax/swing/JFrame.java,setVisible
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,main,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,javax/swing/JFrame.java,setDefaultCloseOperation
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,main,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/lang/System.java,currentTimeMillis
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,main,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,javax/swing/JFrame.java,addKeyListener
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,main,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,update
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,main,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/lang/Thread.java,sleep
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,update,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Player.java,moveVert
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,update,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Player.java,moveHoriz
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,update,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Player.java,moveVert
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,update,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Player.java,moveHoriz
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,update,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/lang/System.java,currentTimeMillis
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,update,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/lang/System.java,currentTimeMillis
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,update,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/lang/System.java,currentTimeMillis
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,update,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/lang/System.java,currentTimeMillis
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,update,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/lang/System.java,currentTimeMillis
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,update,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/lang/System.java,currentTimeMillis
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,update,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/lang/System.java,currentTimeMillis
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,update,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/lang/System.java,currentTimeMillis
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,update,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/lang/System.java,currentTimeMillis
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,update,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/lang/System.java,currentTimeMillis
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,update,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/lang/Math.java,random
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,update,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/lang/Math.java,random
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,update,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/lang/Math.java,random
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,update,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/lang/Math.java,random
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,update,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/lang/Math.java,random
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,update,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,repaint
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,paint,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,javax/swing/JPanel.java,paint
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,paint,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Player.java,draw
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,paint,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/lang/Math.java,sqrt
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,paint,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Enemy.java,draw
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,paint,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Powerup.java,draw
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,paint,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/lang/InterruptedException.java,printStackTrace
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,paint,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/awt/Graphics.java,setFont
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,paint,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/lang/StringBuilder.java,append
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,paint,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/lang/System.java,currentTimeMillis
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,paint,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/lang/StringBuilder.java,append
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,paint,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/lang/StringBuilder.java,toString
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Game.java,paint,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/awt/Graphics.java,drawString
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Powerup.java,draw,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/awt/Graphics2D.java,setColor
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Powerup.java,draw,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/lang/Math.java,abs
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Powerup.java,draw,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/lang/Math.java,abs
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Powerup.java,draw,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Dot.java,draw
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Powerup.java,draw,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/awt/Graphics2D.java,setColor
df24bebe-2bb0-4fb6-b611-7143452bdeb8,Tilt/Powerup.java,draw,->,df24bebe-2bb0-4fb6-b611-7143452bdeb8,java/awt/Graphics2D.java,fillOval
