caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
c5c35ba3-81b4-4a5f-875b-f09e109bc261,b5d5113f-a94f-4ae4-bd1f-6746c0811ebe,a0788bf6-1ce4-4885-9b14-f561be2a3b7a,->,c5c35ba3-81b4-4a5f-875b-f09e109bc261,org/lwjgl/opengl/GL11.java,glRectd
c5c35ba3-81b4-4a5f-875b-f09e109bc261,d4503f73-8d75-4069-86a3-8b9f68809dbc,dce80124-d973-46b8-970a-83f4cccaa5e7,->,c5c35ba3-81b4-4a5f-875b-f09e109bc261,java/awt/Rectangle.java,setBounds
c5c35ba3-81b4-4a5f-875b-f09e109bc261,d4503f73-8d75-4069-86a3-8b9f68809dbc,dce80124-d973-46b8-970a-83f4cccaa5e7,->,c5c35ba3-81b4-4a5f-875b-f09e109bc261,85b90bcb-e98e-4190-9920-72b483ea5ac7,587d23a4-ff48-405e-876c-f76226df03bc
c5c35ba3-81b4-4a5f-875b-f09e109bc261,d4503f73-8d75-4069-86a3-8b9f68809dbc,dce80124-d973-46b8-970a-83f4cccaa5e7,->,c5c35ba3-81b4-4a5f-875b-f09e109bc261,85b90bcb-e98e-4190-9920-72b483ea5ac7,e1eebc3f-8f6d-4763-9bb5-f7f8b00c3ee2
c5c35ba3-81b4-4a5f-875b-f09e109bc261,d4503f73-8d75-4069-86a3-8b9f68809dbc,dce80124-d973-46b8-970a-83f4cccaa5e7,->,c5c35ba3-81b4-4a5f-875b-f09e109bc261,85b90bcb-e98e-4190-9920-72b483ea5ac7,6d9b00b4-edf0-4fe8-bc69-5927a1d9b00a
c5c35ba3-81b4-4a5f-875b-f09e109bc261,d4503f73-8d75-4069-86a3-8b9f68809dbc,dce80124-d973-46b8-970a-83f4cccaa5e7,->,c5c35ba3-81b4-4a5f-875b-f09e109bc261,85b90bcb-e98e-4190-9920-72b483ea5ac7,9a3bc789-3e3a-4460-9bfe-99097d8f0872
c5c35ba3-81b4-4a5f-875b-f09e109bc261,d4503f73-8d75-4069-86a3-8b9f68809dbc,dce80124-d973-46b8-970a-83f4cccaa5e7,->,c5c35ba3-81b4-4a5f-875b-f09e109bc261,java/awt/Rectangle.java,intersects
c5c35ba3-81b4-4a5f-875b-f09e109bc261,com/rhoward/Platformer.java,getTime,->,c5c35ba3-81b4-4a5f-875b-f09e109bc261,org/lwjgl/Sys.java,getTime
c5c35ba3-81b4-4a5f-875b-f09e109bc261,com/rhoward/Platformer.java,getTime,->,c5c35ba3-81b4-4a5f-875b-f09e109bc261,org/lwjgl/Sys.java,getTimerResolution
c5c35ba3-81b4-4a5f-875b-f09e109bc261,com/rhoward/Platformer.java,getDelta,->,c5c35ba3-81b4-4a5f-875b-f09e109bc261,com/rhoward/Platformer.java,getTime
c5c35ba3-81b4-4a5f-875b-f09e109bc261,com/rhoward/Platformer.java,getDelta,->,c5c35ba3-81b4-4a5f-875b-f09e109bc261,com/rhoward/Platformer.java,getTime
c5c35ba3-81b4-4a5f-875b-f09e109bc261,com/rhoward/Platformer.java,initDisplay,->,c5c35ba3-81b4-4a5f-875b-f09e109bc261,org/lwjgl/opengl/Display.java,setDisplayMode
c5c35ba3-81b4-4a5f-875b-f09e109bc261,com/rhoward/Platformer.java,initDisplay,->,c5c35ba3-81b4-4a5f-875b-f09e109bc261,org/lwjgl/opengl/Display.java,setTitle
c5c35ba3-81b4-4a5f-875b-f09e109bc261,com/rhoward/Platformer.java,initDisplay,->,c5c35ba3-81b4-4a5f-875b-f09e109bc261,org/lwjgl/opengl/Display.java,create
c5c35ba3-81b4-4a5f-875b-f09e109bc261,com/rhoward/Platformer.java,initDisplay,->,c5c35ba3-81b4-4a5f-875b-f09e109bc261,org/lwjgl/LWJGLException.java,printStackTrace
c5c35ba3-81b4-4a5f-875b-f09e109bc261,com/rhoward/Platformer.java,initTimer,->,c5c35ba3-81b4-4a5f-875b-f09e109bc261,com/rhoward/Platformer.java,getTime
