caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/InventoryPanel.java,getPreferredInnerWidth,->,0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/ItemSlot.java,getPreferredWidth
0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/InventoryPanel.java,getPreferredInnerHeight,->,0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/ItemSlot.java,getPreferredHeight
0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/InventoryPanel.java,layout,->,0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/ItemSlot.java,getPreferredWidth
0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/InventoryPanel.java,layout,->,0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/ItemSlot.java,getPreferredHeight
0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/InventoryPanel.java,layout,->,0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/InventoryPanel.java,getInnerY
0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/InventoryPanel.java,layout,->,0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/InventoryPanel.java,getHeight
0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/InventoryPanel.java,layout,->,0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/InventoryPanel.java,getInnerX
0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/InventoryPanel.java,layout,->,0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/InventoryPanel.java,getWidth
0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/InventoryPanel.java,layout,->,0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/ItemSlot.java,adjustSize
0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/InventoryPanel.java,layout,->,0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/ItemSlot.java,setPosition
0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/InventoryPanel.java,layout,->,0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/ItemSlot.java,adjustSize
0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/InventoryPanel.java,layout,->,0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/InventoryPanel.java,getInnerX
0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/InventoryPanel.java,layout,->,0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/InventoryPanel.java,getWidth
0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/InventoryPanel.java,layout,->,0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/ItemSlot.java,setPosition
0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/InventoryPanel.java,layout,->,0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/ItemSlot.java,adjustSize
0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/InventoryPanel.java,layout,->,0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/InventoryPanel.java,getInnerX
0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/InventoryPanel.java,layout,->,0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/ItemSlot.java,setPosition
0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/InventoryPanel.java,layout,->,0338b585-12cd-496a-ac6d-1d6c5723baa1,com/cannon/basegame/ItemSlot.java,adjustSize
