caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
5a091551-d5c6-49d8-9ce1-6cd464490e20,javaPlay/Scene.java,loadFromFile,->,5a091551-d5c6-49d8-9ce1-6cd464490e20,java/io/BufferedReader.java,readLine
5a091551-d5c6-49d8-9ce1-6cd464490e20,javaPlay/Scene.java,loadFromFile,->,5a091551-d5c6-49d8-9ce1-6cd464490e20,java/lang/Integer.java,parseInt
5a091551-d5c6-49d8-9ce1-6cd464490e20,javaPlay/Scene.java,loadFromFile,->,5a091551-d5c6-49d8-9ce1-6cd464490e20,java/io/BufferedReader.java,readLine
5a091551-d5c6-49d8-9ce1-6cd464490e20,javaPlay/Scene.java,loadFromFile,->,5a091551-d5c6-49d8-9ce1-6cd464490e20,java/awt/Toolkit.java,getDefaultToolkit
5a091551-d5c6-49d8-9ce1-6cd464490e20,javaPlay/Scene.java,loadFromFile,->,5a091551-d5c6-49d8-9ce1-6cd464490e20,java/awt/Toolkit.java,getImage
5a091551-d5c6-49d8-9ce1-6cd464490e20,javaPlay/Scene.java,loadFromFile,->,5a091551-d5c6-49d8-9ce1-6cd464490e20,java/awt/Image.java,getWidth
5a091551-d5c6-49d8-9ce1-6cd464490e20,javaPlay/Scene.java,loadFromFile,->,5a091551-d5c6-49d8-9ce1-6cd464490e20,java/lang/Thread.java,sleep
5a091551-d5c6-49d8-9ce1-6cd464490e20,javaPlay/Scene.java,loadFromFile,->,5a091551-d5c6-49d8-9ce1-6cd464490e20,java/io/BufferedReader.java,readLine
5a091551-d5c6-49d8-9ce1-6cd464490e20,javaPlay/Scene.java,loadFromFile,->,5a091551-d5c6-49d8-9ce1-6cd464490e20,java/lang/String.java,equals
5a091551-d5c6-49d8-9ce1-6cd464490e20,javaPlay/Scene.java,loadFromFile,->,5a091551-d5c6-49d8-9ce1-6cd464490e20,java/lang/String.java,split
5a091551-d5c6-49d8-9ce1-6cd464490e20,javaPlay/Scene.java,loadFromFile,->,5a091551-d5c6-49d8-9ce1-6cd464490e20,java/lang/Integer.java,parseInt
