caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,2f542bea-b012-4183-91e7-cdcd89108142,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,org/lwjgl/opengl/GL11.java,glShadeModel
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,2f542bea-b012-4183-91e7-cdcd89108142,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,org/lwjgl/opengl/GL11.java,glMaterial
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,2f542bea-b012-4183-91e7-cdcd89108142,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,org/lwjgl/opengl/GL11.java,glMaterialf
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,2f542bea-b012-4183-91e7-cdcd89108142,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,org/lwjgl/opengl/GL11.java,glLight
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,2f542bea-b012-4183-91e7-cdcd89108142,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,org/lwjgl/opengl/GL11.java,glLight
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,2f542bea-b012-4183-91e7-cdcd89108142,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,org/lwjgl/opengl/GL11.java,glLightModel
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,2f542bea-b012-4183-91e7-cdcd89108142,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,org/lwjgl/opengl/GL11.java,glLight
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,2f542bea-b012-4183-91e7-cdcd89108142,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,org/lwjgl/opengl/GL11.java,glEnable
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,2f542bea-b012-4183-91e7-cdcd89108142,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,org/lwjgl/opengl/GL11.java,glEnable
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,2f542bea-b012-4183-91e7-cdcd89108142,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,org/lwjgl/opengl/GL11.java,glEnable
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,2f542bea-b012-4183-91e7-cdcd89108142,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,org/lwjgl/opengl/GL11.java,glColorMaterial
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,81a2a44a-9951-4741-910d-2993849b9e71,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,org/lwjgl/BufferUtils.java,createFloatBuffer
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,81a2a44a-9951-4741-910d-2993849b9e71,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,java/nio/FloatBuffer.java,put
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,81a2a44a-9951-4741-910d-2993849b9e71,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,java/nio/FloatBuffer.java,put
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,81a2a44a-9951-4741-910d-2993849b9e71,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,java/nio/FloatBuffer.java,put
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,81a2a44a-9951-4741-910d-2993849b9e71,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,java/nio/FloatBuffer.java,put
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,81a2a44a-9951-4741-910d-2993849b9e71,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,java/nio/FloatBuffer.java,flip
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,81a2a44a-9951-4741-910d-2993849b9e71,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,org/lwjgl/opengl/GL11.java,glLight
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,a128fbef-18d7-4abf-a447-a22fb100c036,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,org/lwjgl/opengl/GL11.java,glLight
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,898ab1ac-7a0d-47e8-8a9e-d8fbc343797c,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,org/lwjgl/BufferUtils.java,createFloatBuffer
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,898ab1ac-7a0d-47e8-8a9e-d8fbc343797c,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,java/nio/FloatBuffer.java,put
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,898ab1ac-7a0d-47e8-8a9e-d8fbc343797c,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,java/nio/FloatBuffer.java,put
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,898ab1ac-7a0d-47e8-8a9e-d8fbc343797c,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,java/nio/FloatBuffer.java,put
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,898ab1ac-7a0d-47e8-8a9e-d8fbc343797c,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,java/nio/FloatBuffer.java,put
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,898ab1ac-7a0d-47e8-8a9e-d8fbc343797c,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,java/nio/FloatBuffer.java,flip
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,898ab1ac-7a0d-47e8-8a9e-d8fbc343797c,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,org/lwjgl/opengl/GL11.java,glLight
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,1d28ce0b-5e9e-4ae0-b784-7a1690594151,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,org/lwjgl/BufferUtils.java,createFloatBuffer
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,1d28ce0b-5e9e-4ae0-b784-7a1690594151,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,java/nio/FloatBuffer.java,put
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,1d28ce0b-5e9e-4ae0-b784-7a1690594151,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,java/nio/FloatBuffer.java,put
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,1d28ce0b-5e9e-4ae0-b784-7a1690594151,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,java/nio/FloatBuffer.java,put
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,1d28ce0b-5e9e-4ae0-b784-7a1690594151,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,java/nio/FloatBuffer.java,put
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,1d28ce0b-5e9e-4ae0-b784-7a1690594151,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,java/nio/FloatBuffer.java,flip
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,1d28ce0b-5e9e-4ae0-b784-7a1690594151,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,org/lwjgl/opengl/GL11.java,glLightModel
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,823057ea-2434-41cc-9fe5-0fe102470983,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,org/lwjgl/BufferUtils.java,createFloatBuffer
bd1f44e4-2ada-496e-a937-4fa7cba169fe,8d9e132a-1f57-4b83-bb53-a0be5e49c06d,823057ea-2434-41cc-9fe5-0fe102470983,->,bd1f44e4-2ada-496e-a937-4fa7cba169fe,java/nio/FloatBuffer.java,put
