caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
9c97e16a-bfed-4e30-ab4a-6deb6f91a8c6,251116a4-8f0c-498b-85d8-cad398093570,b02ef939-eafb-4e12-998d-aab9048e2d14,->,9c97e16a-bfed-4e30-ab4a-6deb6f91a8c6,com/jme3/app/state/AbstractAppState.java,initialize
9c97e16a-bfed-4e30-ab4a-6deb6f91a8c6,251116a4-8f0c-498b-85d8-cad398093570,3f3a1b4e-bbd2-4be9-ae74-7c0c43cd28cc,->,9c97e16a-bfed-4e30-ab4a-6deb6f91a8c6,com/jme3/app/SimpleApplication.java,stop
9c97e16a-bfed-4e30-ab4a-6deb6f91a8c6,a7164733-e947-4f67-83a4-86be3b92b8ad,55c2180c-b383-4698-93a1-9d1f50404839,->,9c97e16a-bfed-4e30-ab4a-6deb6f91a8c6,com/jme3/scene/Geometry.java,getUserData
9c97e16a-bfed-4e30-ab4a-6deb6f91a8c6,a7164733-e947-4f67-83a4-86be3b92b8ad,55c2180c-b383-4698-93a1-9d1f50404839,->,9c97e16a-bfed-4e30-ab4a-6deb6f91a8c6,java/lang/Integer.java,intValue
9c97e16a-bfed-4e30-ab4a-6deb6f91a8c6,a7164733-e947-4f67-83a4-86be3b92b8ad,55c2180c-b383-4698-93a1-9d1f50404839,->,9c97e16a-bfed-4e30-ab4a-6deb6f91a8c6,java/lang/StringBuilder.java,append
9c97e16a-bfed-4e30-ab4a-6deb6f91a8c6,a7164733-e947-4f67-83a4-86be3b92b8ad,55c2180c-b383-4698-93a1-9d1f50404839,->,9c97e16a-bfed-4e30-ab4a-6deb6f91a8c6,java/lang/StringBuilder.java,append
9c97e16a-bfed-4e30-ab4a-6deb6f91a8c6,a7164733-e947-4f67-83a4-86be3b92b8ad,55c2180c-b383-4698-93a1-9d1f50404839,->,9c97e16a-bfed-4e30-ab4a-6deb6f91a8c6,java/lang/StringBuilder.java,toString
9c97e16a-bfed-4e30-ab4a-6deb6f91a8c6,a7164733-e947-4f67-83a4-86be3b92b8ad,55c2180c-b383-4698-93a1-9d1f50404839,->,9c97e16a-bfed-4e30-ab4a-6deb6f91a8c6,com/jme3/font/BitmapText.java,setText
9c97e16a-bfed-4e30-ab4a-6deb6f91a8c6,a7164733-e947-4f67-83a4-86be3b92b8ad,55c2180c-b383-4698-93a1-9d1f50404839,->,9c97e16a-bfed-4e30-ab4a-6deb6f91a8c6,a7164733-e947-4f67-83a4-86be3b92b8ad,013d6f8d-9bc1-4f14-afd1-a68a1448d3be
9c97e16a-bfed-4e30-ab4a-6deb6f91a8c6,a7164733-e947-4f67-83a4-86be3b92b8ad,8c5656c6-32e1-4b4e-9254-94cddbc97761,->,9c97e16a-bfed-4e30-ab4a-6deb6f91a8c6,com/jme3/scene/Geometry.java,getUserData
