caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,working,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,java/io/ObjectInputStream.java,readObject
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,working,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,java/lang/StringBuilder.java,append
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,working,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,java/lang/StringBuilder.java,append
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,working,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,java/lang/StringBuilder.java,toString
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,working,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,java/io/PrintStream.java,println
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,working,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisChatData
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,working,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,working,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisGameLobbyData
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,working,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisGameData
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,working,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,java/io/PrintStream.java,println
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,working,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,java/io/PrintStream.java,println
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,working,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,java/lang/ClassNotFoundException.java,printStackTrace
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,working,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,java/io/PrintStream.java,println
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,working,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,java/io/IOException.java,printStackTrace
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisChatData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,e74f6eb9-da19-4415-ac2b-dfe4c2268ee7,801c454b-4efb-46a5-9ff7-feb2b4172a88
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisChatData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,e74f6eb9-da19-4415-ac2b-dfe4c2268ee7,39be06f7-5c7e-4ebc-8810-8a337488f70e
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisChatData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,setTextToLog
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisChatData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,javax/swing/JOptionPane.java,showConfirmDialog
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisChatData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,java/lang/System.java,exit
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisChatData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,setTextToLog
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisChatData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,setTextToLog
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisChatData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,e74f6eb9-da19-4415-ac2b-dfe4c2268ee7,ee6453ce-8ce0-4e52-8e33-3b9693a01e79
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisChatData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,e74f6eb9-da19-4415-ac2b-dfe4c2268ee7,4af8b0e2-1755-4023-8193-cbc69608ea82
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisChatData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,6d0eef37-c80c-404d-b1e2-ba91ee99b46c,8d9187b1-bb06-4695-a358-5017abfd3df5
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisChatData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,java/io/PrintStream.java,println
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisChatData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,e74f6eb9-da19-4415-ac2b-dfe4c2268ee7,c40bffc0-560d-4020-bd7f-357c00b925c9
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisChatData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,6d0eef37-c80c-404d-b1e2-ba91ee99b46c,ad7cfb2e-55d2-4f0b-bba2-5d25b8ec7b67
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisChatData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,e74f6eb9-da19-4415-ac2b-dfe4c2268ee7,c40bffc0-560d-4020-bd7f-357c00b925c9
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisChatData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,6d0eef37-c80c-404d-b1e2-ba91ee99b46c,79c90493-0f2c-4542-8b4d-b6f9cd807b16
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisChatData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,setTextToLog
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,90d71821-ae7f-4b7f-a90d-6a78bd7ebd28,77931010-86c9-488b-a2e9-1db0618620dc
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,setRoomKing
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,changePanel
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,setGameLobbyInstance
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,0e002b38-91a7-4b70-9705-1dc7a539d6a2,9f27ea4e-38a5-433d-9834-1e8f15a170da
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,0e002b38-91a7-4b70-9705-1dc7a539d6a2,d0752c9a-4124-4f62-a719-66746c22a158
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,java/lang/StringBuilder.java,append
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,90d71821-ae7f-4b7f-a90d-6a78bd7ebd28,22e0531e-037c-4849-91c1-e85295ef4af0
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,java/lang/StringBuilder.java,append
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,java/lang/StringBuilder.java,append
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,90d71821-ae7f-4b7f-a90d-6a78bd7ebd28,0a21403f-3c87-44bf-8420-884c16bd8577
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,java/lang/StringBuilder.java,append
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,java/lang/StringBuilder.java,toString
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,0e002b38-91a7-4b70-9705-1dc7a539d6a2,c842e284-c26a-4392-9da3-24567c77e753
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,changePanel
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,setGameLobbyInstance
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,0e002b38-91a7-4b70-9705-1dc7a539d6a2,c27fad6d-0240-42b7-82b4-288bed666355
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,0e002b38-91a7-4b70-9705-1dc7a539d6a2,d0752c9a-4124-4f62-a719-66746c22a158
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,90d71821-ae7f-4b7f-a90d-6a78bd7ebd28,448c4621-3bee-471e-ad12-d53fae4792e5
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,java/util/Vector.java,iterator
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,java/util/Iterator.java,hasNext
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,java/util/Iterator.java,next
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,java/util/Vector.java,add
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gui/GameLobbyInter.java,setUserList
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,java/lang/StringBuilder.java,append
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,90d71821-ae7f-4b7f-a90d-6a78bd7ebd28,22e0531e-037c-4849-91c1-e85295ef4af0
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,java/lang/StringBuilder.java,append
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,java/lang/StringBuilder.java,append
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,90d71821-ae7f-4b7f-a90d-6a78bd7ebd28,0a21403f-3c87-44bf-8420-884c16bd8577
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,java/lang/StringBuilder.java,append
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,java/lang/StringBuilder.java,toString
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,0e002b38-91a7-4b70-9705-1dc7a539d6a2,c842e284-c26a-4392-9da3-24567c77e753
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,showEnterMessage
b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,gameClient/ClientLobby.java,analysisLobbyData,->,b505606e-a5e5-40c5-b811-a9c6bbaf9fd3,90d71821-ae7f-4b7f-a90d-6a78bd7ebd28,22f71370-c47f-4ca6-b2bc-c146aa3ea1eb
