caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onDisable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,saveConfig
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onDisable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/util/FileUtil.java,saveCustomConfig
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onDisable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,java/util/HashMap.java,clear
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onDisable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,java/util/HashMap.java,clear
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onDisable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,java/util/HashMap.java,clear
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,getServer
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,org/bukkit/Server.java,getPluginManager
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,getDescription
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,getConfig
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,org/bukkit/configuration/file/FileConfiguration.java,getBoolean
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,getConfig
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,org/bukkit/configuration/file/FileConfiguration.java,set
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,getConfig
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,org/bukkit/configuration/file/FileConfiguration.java,set
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,getConfig
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,java/lang/Integer.java,valueOf
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,org/bukkit/configuration/file/FileConfiguration.java,set
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,getConfig
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,java/lang/Integer.java,valueOf
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,org/bukkit/configuration/file/FileConfiguration.java,set
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,getConfig
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,java/lang/Integer.java,valueOf
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,org/bukkit/configuration/file/FileConfiguration.java,set
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,getConfig
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,org/bukkit/configuration/file/FileConfiguration.java,set
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,getConfig
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,java/lang/Boolean.java,valueOf
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,org/bukkit/configuration/file/FileConfiguration.java,set
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,getConfig
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,java/lang/Boolean.java,valueOf
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,org/bukkit/configuration/file/FileConfiguration.java,set
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,getConfig
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,org/bukkit/configuration/file/FileConfiguration.java,set
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,getConfig
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,org/bukkit/configuration/file/FileConfiguration.java,set
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,getConfig
3bcdf4cc-f226-424a-8a03-c95c135ed65e,de/celestialcraft/AgentEstate/AgentEstate.java,onEnable,->,3bcdf4cc-f226-424a-8a03-c95c135ed65e,org/bukkit/configuration/file/FileConfiguration.java,set
