caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
b5dfb58a-8d52-4699-94cc-0c2c9448e20e,09051de7-7604-41a9-87a8-9bf37682584d,1eab75dc-7b2a-4c81-9144-2e310c9e5db7,->,b5dfb58a-8d52-4699-94cc-0c2c9448e20e,org/newdawn/slick/Animation.java,draw
b5dfb58a-8d52-4699-94cc-0c2c9448e20e,09051de7-7604-41a9-87a8-9bf37682584d,1eab75dc-7b2a-4c81-9144-2e310c9e5db7,->,b5dfb58a-8d52-4699-94cc-0c2c9448e20e,org/newdawn/slick/Graphics.java,setColor
b5dfb58a-8d52-4699-94cc-0c2c9448e20e,09051de7-7604-41a9-87a8-9bf37682584d,1eab75dc-7b2a-4c81-9144-2e310c9e5db7,->,b5dfb58a-8d52-4699-94cc-0c2c9448e20e,org/newdawn/slick/Graphics.java,drawRect
b5dfb58a-8d52-4699-94cc-0c2c9448e20e,09051de7-7604-41a9-87a8-9bf37682584d,1eab75dc-7b2a-4c81-9144-2e310c9e5db7,->,b5dfb58a-8d52-4699-94cc-0c2c9448e20e,org/newdawn/slick/Graphics.java,setColor
b5dfb58a-8d52-4699-94cc-0c2c9448e20e,09051de7-7604-41a9-87a8-9bf37682584d,1eab75dc-7b2a-4c81-9144-2e310c9e5db7,->,b5dfb58a-8d52-4699-94cc-0c2c9448e20e,org/newdawn/slick/Graphics.java,drawRect
b5dfb58a-8d52-4699-94cc-0c2c9448e20e,09051de7-7604-41a9-87a8-9bf37682584d,c4c35781-3159-4e0c-a86f-a154fde92a25,->,b5dfb58a-8d52-4699-94cc-0c2c9448e20e,cdsv_rogue/Unit.java,update
b5dfb58a-8d52-4699-94cc-0c2c9448e20e,09051de7-7604-41a9-87a8-9bf37682584d,c4c35781-3159-4e0c-a86f-a154fde92a25,->,b5dfb58a-8d52-4699-94cc-0c2c9448e20e,cdsv_rogue/PlayerUnit.java,updatePassives
b5dfb58a-8d52-4699-94cc-0c2c9448e20e,09051de7-7604-41a9-87a8-9bf37682584d,c4c35781-3159-4e0c-a86f-a154fde92a25,->,b5dfb58a-8d52-4699-94cc-0c2c9448e20e,org/newdawn/slick/GameContainer.java,getInput
b5dfb58a-8d52-4699-94cc-0c2c9448e20e,09051de7-7604-41a9-87a8-9bf37682584d,c4c35781-3159-4e0c-a86f-a154fde92a25,->,b5dfb58a-8d52-4699-94cc-0c2c9448e20e,09051de7-7604-41a9-87a8-9bf37682584d,ac6e5a46-9b9f-44bd-8c2f-15cdf0b62d4f
b5dfb58a-8d52-4699-94cc-0c2c9448e20e,09051de7-7604-41a9-87a8-9bf37682584d,c4c35781-3159-4e0c-a86f-a154fde92a25,->,b5dfb58a-8d52-4699-94cc-0c2c9448e20e,cdsv_rogue/PlayerUnit.java,executeStatusEffects
b5dfb58a-8d52-4699-94cc-0c2c9448e20e,09051de7-7604-41a9-87a8-9bf37682584d,ac6e5a46-9b9f-44bd-8c2f-15cdf0b62d4f,->,b5dfb58a-8d52-4699-94cc-0c2c9448e20e,cdsv_rogue/PlayerUnit.java,check
b5dfb58a-8d52-4699-94cc-0c2c9448e20e,09051de7-7604-41a9-87a8-9bf37682584d,ac6e5a46-9b9f-44bd-8c2f-15cdf0b62d4f,->,b5dfb58a-8d52-4699-94cc-0c2c9448e20e,cdsv_rogue/PlayerUnit.java,collide
b5dfb58a-8d52-4699-94cc-0c2c9448e20e,09051de7-7604-41a9-87a8-9bf37682584d,ac6e5a46-9b9f-44bd-8c2f-15cdf0b62d4f,->,b5dfb58a-8d52-4699-94cc-0c2c9448e20e,cdsv_rogue/PlayerUnit.java,check
b5dfb58a-8d52-4699-94cc-0c2c9448e20e,09051de7-7604-41a9-87a8-9bf37682584d,ac6e5a46-9b9f-44bd-8c2f-15cdf0b62d4f,->,b5dfb58a-8d52-4699-94cc-0c2c9448e20e,cdsv_rogue/PlayerUnit.java,collide
b5dfb58a-8d52-4699-94cc-0c2c9448e20e,09051de7-7604-41a9-87a8-9bf37682584d,ac6e5a46-9b9f-44bd-8c2f-15cdf0b62d4f,->,b5dfb58a-8d52-4699-94cc-0c2c9448e20e,cdsv_rogue/PlayerUnit.java,check
b5dfb58a-8d52-4699-94cc-0c2c9448e20e,09051de7-7604-41a9-87a8-9bf37682584d,ac6e5a46-9b9f-44bd-8c2f-15cdf0b62d4f,->,b5dfb58a-8d52-4699-94cc-0c2c9448e20e,cdsv_rogue/PlayerUnit.java,collide
b5dfb58a-8d52-4699-94cc-0c2c9448e20e,09051de7-7604-41a9-87a8-9bf37682584d,ac6e5a46-9b9f-44bd-8c2f-15cdf0b62d4f,->,b5dfb58a-8d52-4699-94cc-0c2c9448e20e,cdsv_rogue/PlayerUnit.java,check
b5dfb58a-8d52-4699-94cc-0c2c9448e20e,09051de7-7604-41a9-87a8-9bf37682584d,ac6e5a46-9b9f-44bd-8c2f-15cdf0b62d4f,->,b5dfb58a-8d52-4699-94cc-0c2c9448e20e,cdsv_rogue/PlayerUnit.java,collide
