caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
d5a4cb9b-18e5-40ef-8609-35fa5222f740,7622c47c-296d-4b0b-9e52-4cd7cc7348c9,71ee6003-a4fc-4b25-94d0-a0b84905490c,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,javax/swing/Timer.java,stop
d5a4cb9b-18e5-40ef-8609-35fa5222f740,7622c47c-296d-4b0b-9e52-4cd7cc7348c9,71ee6003-a4fc-4b25-94d0-a0b84905490c,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,2d34adaa-ec37-42ee-90b8-cbd82b39e40d,5fc6b28d-8972-49b0-887d-2e92df523f2a
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,70554499-d263-49f7-b26c-a3c59fa52223,22071109-b8cc-4eaa-96da-bb692edddd97
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,java/util/ArrayList.java,size
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,java/awt/Graphics2D.java,setPaint
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,java/util/ArrayList.java,get
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,java/awt/Graphics2D.java,fill
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,java/awt/Graphics2D.java,setColor
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,java/util/ArrayList.java,get
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,java/awt/Graphics2D.java,draw
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,java/awt/Graphics2D.java,setFont
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,java/awt/Graphics2D.java,getFontRenderContext
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,java/awt/Font.java,createGlyphVector
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,java/awt/font/GlyphVector.java,getOutline
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,java/awt/Graphics2D.java,draw
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,java/lang/StringBuilder.java,append
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,view/world/GameWorld.java,getVolumeInPerCent
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,java/lang/StringBuilder.java,append
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,java/lang/StringBuilder.java,append
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,java/lang/StringBuilder.java,toString
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,java/awt/Font.java,createGlyphVector
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,java/awt/Font.java,createGlyphVector
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,java/awt/font/GlyphVector.java,getOutline
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,view/AudioControlPanel.java,getFont
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,view/AudioControlPanel.java,getFontMetrics
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,java/awt/FontMetrics.java,stringWidth
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,java/awt/font/GlyphVector.java,getOutline
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,java/awt/Graphics2D.java,draw
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,java/awt/Graphics2D.java,draw
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,java/awt/Font.java,createGlyphVector
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,java/awt/font/GlyphVector.java,getOutline
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,java/awt/Graphics2D.java,draw
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,java/awt/Graphics2D.java,setStroke
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,java/awt/Graphics2D.java,drawLine
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,java/awt/Graphics2D.java,drawLine
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,e5ec4aae-d596-452f-bcdf-81b25b39386a,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,java/awt/Graphics2D.java,drawLine
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,f54a1a71-feb1-4460-9c99-8e3649f97b3f,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,102081f2-158b-4922-b22f-27f4793bafb6
d5a4cb9b-18e5-40ef-8609-35fa5222f740,12b47e50-33b4-403b-a4e6-06fca2aa4c94,ae0a1f11-a4dc-40e7-bc76-5ae571f17055,->,d5a4cb9b-18e5-40ef-8609-35fa5222f740,view/world/GameWorld.java,decreaseVolume
