caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/model/Player.java,setScore,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,java/lang/StringBuilder.java,append
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/model/Player.java,setScore,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,java/lang/StringBuilder.java,append
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/model/Player.java,setScore,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,java/lang/StringBuilder.java,toString
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/model/Player.java,setScore,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/model/Player.java,status
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/model/Player.java,hashCode,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,java/lang/String.java,hashCode
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/model/Player.java,equals,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,java/lang/Object.java,getClass
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/model/Player.java,equals,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,java/lang/Object.java,getClass
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/model/Player.java,equals,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,java/lang/String.java,equals
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/model/Player.java,toString,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/model/Player.java,getName
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/model/StatusChanger.java,status,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/model/StatusChanger.java,getName
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/model/StatusChanger.java,status,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,java/lang/StringBuilder.java,append
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/model/StatusChanger.java,status,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,java/lang/StringBuilder.java,append
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/model/StatusChanger.java,status,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,java/lang/StringBuilder.java,append
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/model/StatusChanger.java,status,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,java/lang/StringBuilder.java,toString
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/model/StatusChanger.java,status,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,java/io/PrintStream.java,println
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/model/StatusChanger.java,status,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,java/beans/PropertyChangeSupport.java,firePropertyChange
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/model/SetGame.java,addPlayer,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,java/util/Set.java,contains
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/model/SetGame.java,addPlayer,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,java/util/Set.java,add
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/server/Numbers.java,drawNum,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,java/lang/Math.java,random
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/server/PlayerHandler.java,run,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,java/net/Socket.java,getInputStream
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/server/PlayerHandler.java,run,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,java/net/Socket.java,getOutputStream
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/server/PlayerHandler.java,run,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,java/io/PrintStream.java,println
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/server/PlayerHandler.java,run,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/client/SetMsgInputStream.java,readClientMSG
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/server/PlayerHandler.java,run,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,java/lang/StringBuilder.java,append
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/server/PlayerHandler.java,run,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,java/lang/StringBuilder.java,append
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/server/PlayerHandler.java,run,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,java/lang/StringBuilder.java,toString
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/server/PlayerHandler.java,run,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,java/io/PrintStream.java,println
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/server/PlayerHandler.java,run,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/server/GameController.java,removePlayer
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/server/PlayerHandler.java,run,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/server/GameController.java,removePlayer
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/server/PlayerHandler.java,tellClient,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/client/SetMsgOutputStream.java,writeNewGame
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/server/PlayerHandler.java,tellClient,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,java/lang/Byte.java,valueOf
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/server/PlayerHandler.java,tellClient,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,java/lang/Byte.java,valueOf
e8b705c3-36c4-4842-a15b-ed9b9e842dc1,lab5/server/PlayerHandler.java,tellClient,->,e8b705c3-36c4-4842-a15b-ed9b9e842dc1,java/util/Map.java,put
